Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-06 11:01:36,239.75,True,False,"(-1.47, 2.75, -4.10)","(0.57, 0.17, -0.80)","(-4.19, 1.71, -0.04)","(-4.25, 1.71, -0.08)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:37,240.76,True,False,"(-1.93, 2.76, -4.06)","(0.47, 0.23, -0.85)","(-4.07, 1.72, -0.03)","(-4.12, 1.73, -0.07)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:38,241.76,True,False,"(-1.75, 2.83, -4.00)","(0.47, 0.24, -0.85)","(-3.89, 1.72, -0.09)","(-3.94, 1.72, -0.13)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:39,242.76,True,False,"(-1.80, 2.77, -3.99)","(0.47, 0.23, -0.85)","(-3.88, 1.72, -0.11)","(-3.94, 1.72, -0.15)",Yellow,"(0.05, 0.05, 0.05)",26,0
2025-05-06 11:01:40,243.76,True,False,"(-2.43, 2.76, -4.02)","(0.40, 0.24, -0.89)","(-3.89, 1.72, -0.12)","(-3.95, 1.72, -0.15)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-06 11:01:41,244.77,True,False,"(-1.56, 2.77, -4.26)","(0.47, 0.22, -0.85)","(-3.87, 1.71, -0.12)","(-3.93, 1.71, -0.15)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-06 11:01:42,245.77,True,False,"(-2.41, 2.68, -3.92)","(0.36, 0.23, -0.90)","(-3.88, 1.72, -0.14)","(-3.94, 1.72, -0.17)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-06 11:01:43,246.77,True,False,"(-4.96, 2.56, -4.26)","(-0.24, 0.18, -0.95)","(-3.92, 1.70, -0.16)","(-3.98, 1.70, -0.16)",Blue,"(0.13, 0.13, 0.13)",27,0
2025-05-06 11:01:44,247.77,True,False,"(-4.37, 2.49, -4.23)","(0.09, 0.23, -0.97)","(-3.89, 1.71, -0.12)","(-3.95, 1.71, -0.14)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-06 11:01:45,248.78,True,False,"(-2.51, 2.77, -4.00)","(0.36, 0.26, -0.90)","(-4.03, 1.73, -0.11)","(-4.09, 1.73, -0.14)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-06 11:01:46,249.78,True,False,"(-3.36, 2.15, -4.00)","(0.20, 0.06, -0.98)","(-4.27, 1.72, -0.09)","(-4.33, 1.71, -0.11)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-06 11:01:47,250.78,True,False,"(-1.90, 1.67, -4.15)","(0.59, -0.03, -0.80)","(-4.22, 1.70, -0.29)","(-4.28, 1.70, -0.32)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-06 11:01:48,251.78,True,False,"(-0.90, 1.47, 1.08)","(0.92, -0.07, 0.39)","(-4.37, 1.69, -0.42)","(-4.35, 1.68, -0.48)",Yellow,"(0.05, 0.05, 0.05)",27,0
2025-05-06 11:01:49,252.79,True,False,"(0.11, 2.29, 0.79)","(0.95, 0.16, 0.28)","(-4.40, 1.71, -0.50)","(-4.38, 1.69, -0.56)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-06 11:01:50,253.47,True,False,"(-0.22, 2.87, 0.86)","(0.92, 0.26, 0.29)","(-4.40, 1.71, -0.50)","(-4.37, 1.70, -0.56)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-06 11:01:51,254.47,True,False,"(-1.86, 0.85, 1.07)","(0.77, -0.30, 0.57)","(-4.39, 1.69, -0.49)","(-4.36, 1.68, -0.55)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-06 11:01:52,255.47,True,False,"(-3.17, 1.63, 1.10)","(0.63, -0.04, 0.78)","(-4.41, 1.69, -0.46)","(-4.37, 1.68, -0.51)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-06 11:01:53,256.48,True,False,"(-3.17, 1.62, 1.10)","(0.61, -0.03, 0.79)","(-4.40, 1.68, -0.42)","(-4.34, 1.67, -0.46)",Blue,"(0.13, 0.13, 0.13)",28,0
2025-05-06 11:01:54,257.48,True,False,"(-4.68, 1.16, 1.09)","(-0.37, -0.40, 0.84)","(-4.46, 1.66, -0.18)","(-4.40, 1.66, -0.17)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-06 11:01:55,258.48,True,False,"(-5.95, 0.75, 1.00)","(-0.62, -0.38, 0.69)","(-4.36, 1.66, -0.28)","(-4.30, 1.66, -0.25)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-06 11:01:56,259.48,True,False,"(-1.84, 0.48, -4.13)","(0.29, -0.23, -0.93)","(-4.11, 1.67, -0.44)","(-4.17, 1.67, -0.47)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-06 11:01:57,260.48,True,False,"(-5.96, 1.51, -4.23)","(-0.35, -0.05, -0.94)","(-4.27, 1.69, -0.25)","(-4.33, 1.69, -0.23)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-06 11:01:58,261.49,True,False,"(-8.18, 0.62, -4.13)","(-0.68, -0.17, -0.71)","(-4.38, 1.69, -0.07)","(-4.43, 1.68, -0.02)",Yellow,"(0.05, 0.05, 0.05)",28,0
2025-05-06 11:01:59,262.49,True,False,"(-8.37, 2.84, -4.08)","(-0.70, 0.21, -0.68)","(-4.16, 1.71, -0.23)","(-4.21, 1.72, -0.19)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-06 11:02:00,263.49,True,False,"(-8.01, 2.12, -4.04)","(-0.73, 0.08, -0.68)","(-4.18, 1.70, -0.26)","(-4.24, 1.70, -0.23)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-06 11:02:01,264.50,True,False,"(-7.75, 2.32, -4.26)","(-0.65, 0.12, -0.75)","(-4.16, 1.70, -0.25)","(-4.22, 1.70, -0.22)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-06 11:02:02,265.50,True,False,"(-7.64, 2.28, -4.20)","(-0.64, 0.11, -0.76)","(-4.16, 1.70, -0.25)","(-4.21, 1.70, -0.22)",Blue,"(0.13, 0.13, 0.13)",29,0
2025-05-06 11:02:03,266.50,True,False,"(-7.69, 2.30, -4.26)","(-0.65, 0.12, -0.75)","(-4.15, 1.70, -0.24)","(-4.21, 1.69, -0.21)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-06 11:02:04,267.50,True,False,"(-6.49, 2.08, -4.19)","(-0.46, 0.09, -0.88)","(-4.13, 1.69, -0.26)","(-4.19, 1.69, -0.24)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-06 11:02:05,268.50,True,False,"(-5.48, 2.06, -4.09)","(-0.34, 0.09, -0.94)","(-4.10, 1.69, -0.27)","(-4.17, 1.69, -0.27)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-06 11:02:06,269.51,True,False,"(-7.54, 2.08, -4.04)","(-0.66, 0.08, -0.74)","(-4.15, 1.69, -0.26)","(-4.21, 1.69, -0.24)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-06 11:02:07,270.51,True,False,"(-5.75, 2.50, -4.26)","(-0.39, 0.18, -0.90)","(-4.12, 1.70, -0.26)","(-4.19, 1.70, -0.25)",Yellow,"(0.05, 0.05, 0.05)",29,0
2025-05-06 11:02:08,271.51,True,False,"(-7.57, 2.19, -4.18)","(-0.65, 0.12, -0.75)","(-4.15, 1.69, -0.26)","(-4.21, 1.69, -0.23)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-06 11:02:09,272.51,True,False,"(-7.54, 2.18, -4.07)","(-0.66, 0.09, -0.74)","(-4.16, 1.69, -0.26)","(-4.22, 1.68, -0.23)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-06 11:02:10,273.52,True,False,"(-8.78, 1.90, -3.77)","(-0.75, 0.06, -0.65)","(-4.19, 1.68, -0.26)","(-4.24, 1.68, -0.21)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-06 11:02:11,274.52,True,False,"(-8.80, 1.58, -1.25)","(-0.98, -0.02, -0.22)","(-4.22, 1.68, -0.23)","(-4.25, 1.68, -0.18)",Blue,"(0.13, 0.13, 0.13)",30,0
2025-05-06 11:02:12,275.52,True,False,"(-8.43, 1.71, -1.36)","(-0.97, 0.01, -0.23)","(-4.22, 1.68, -0.23)","(-4.25, 1.67, -0.17)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-06 11:02:13,276.52,True,False,"(-8.49, 1.87, -0.84)","(-0.99, 0.05, -0.15)","(-4.21, 1.68, -0.22)","(-4.24, 1.67, -0.16)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-06 11:02:14,277.52,True,False,"(-8.12, 1.70, -0.72)","(-0.99, 0.00, -0.14)","(-4.22, 1.67, -0.23)","(-4.25, 1.67, -0.17)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-06 11:02:15,278.53,True,False,"(-8.67, 2.10, -2.52)","(-0.97, 0.06, -0.24)","(-4.24, 1.70, -0.21)","(-4.26, 1.69, -0.16)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-06 11:02:16,279.53,True,False,"(-8.80, 1.99, -0.38)","(-0.99, 0.07, -0.12)","(-4.25, 1.72, 0.03)","(-4.26, 1.70, 0.09)",Yellow,"(0.05, 0.05, 0.05)",30,0
2025-05-06 11:02:17,280.53,True,False,"(-8.56, 2.16, -1.12)","(-0.96, 0.09, -0.25)","(-4.17, 1.71, 0.08)","(-4.21, 1.70, 0.13)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-06 11:02:18,281.54,True,False,"(-6.65, 1.95, -4.19)","(-0.40, 0.02, -0.92)","(-3.93, 1.69, -0.21)","(-3.98, 1.70, -0.18)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-06 11:02:19,282.54,True,False,"(-4.49, 2.44, -4.24)","(-0.04, 0.19, -0.98)","(-3.87, 1.71, -0.07)","(-3.94, 1.71, -0.08)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-06 11:02:20,283.54,True,False,"(-2.56, 2.63, -4.14)","(0.30, 0.23, -0.92)","(-3.83, 1.72, -0.13)","(-3.89, 1.73, -0.15)",Blue,"(0.13, 0.13, 0.13)",31,0
2025-05-06 11:02:21,284.54,True,False,"(-3.90, 1.95, -4.21)","(-0.19, 0.13, -0.97)","(-4.16, 1.70, -0.26)","(-4.23, 1.71, -0.25)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-06 11:02:22,285.54,True,False,"(-7.32, 1.59, -4.20)","(-0.68, -0.04, -0.73)","(-4.32, 1.71, -0.29)","(-4.37, 1.70, -0.25)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-06 11:02:23,286.49,True,False,"(-8.26, 2.05, -0.06)","(-0.95, 0.02, -0.33)","(-4.23, 1.70, -0.39)","(-4.26, 1.70, -0.34)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-06 11:02:24,287.49,True,False,"(-8.25, 1.36, -4.20)","(-0.72, -0.05, -0.69)","(-4.21, 1.70, -0.41)","(-4.26, 1.70, -0.37)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-06 11:02:25,288.50,True,False,"(-7.20, 2.53, 1.06)","(-0.84, 0.22, 0.49)","(-4.21, 1.71, -0.54)","(-4.19, 1.72, -0.47)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-06 11:02:26,289.50,True,False,"(-6.87, 0.91, 1.09)","(-0.84, -0.26, 0.48)","(-4.22, 1.67, -0.49)","(-4.19, 1.68, -0.44)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-06 11:02:27,290.50,True,False,"(-4.20, 1.86, 1.09)","(0.15, 0.21, 0.97)","(-4.10, 1.72, -0.36)","(-4.04, 1.72, -0.36)",Yellow,"(0.05, 0.05, 0.05)",31,0
2025-05-06 11:02:28,291.50,True,False,"(-1.71, 2.74, 0.91)","(0.82, 0.33, 0.47)","(-4.07, 1.73, -0.50)","(-4.02, 1.73, -0.55)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-06 11:02:29,292.51,True,False,"(-0.68, 2.28, 0.85)","(0.92, 0.11, 0.38)","(-4.05, 1.73, -0.50)","(-4.01, 1.72, -0.55)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-06 11:02:30,293.51,True,False,"(-0.45, 2.68, 0.92)","(0.90, 0.23, 0.37)","(-4.07, 1.73, -0.53)","(-4.03, 1.72, -0.58)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-06 11:02:31,294.51,True,False,"(-1.07, 2.56, 1.02)","(0.86, 0.22, 0.45)","(-4.11, 1.72, -0.53)","(-4.06, 1.72, -0.57)",Blue,"(0.13, 0.13, 0.13)",32,0
2025-05-06 11:02:32,295.51,True,False,"(-1.70, 2.33, 0.99)","(0.82, 0.21, 0.54)","(-4.12, 1.72, -0.52)","(-4.07, 1.73, -0.56)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-06 11:02:33,296.52,True,False,"(-2.15, 2.63, 1.07)","(0.79, 0.28, 0.55)","(-4.14, 1.73, -0.52)","(-4.09, 1.73, -0.56)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-06 11:02:34,297.52,True,False,"(-0.65, 2.67, 1.04)","(0.89, 0.25, 0.39)","(-4.09, 1.73, -0.55)","(-4.05, 1.72, -0.60)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-06 11:02:35,298.52,True,False,"(-3.59, 2.76, 0.99)","(0.05, 0.53, 0.85)","(-4.13, 1.75, -0.57)","(-4.07, 1.75, -0.57)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-06 11:02:36,299.52,True,False,"(-7.05, 2.55, 1.07)","(-0.88, 0.20, 0.43)","(-3.96, 1.72, -0.57)","(-3.92, 1.72, -0.52)",Yellow,"(0.05, 0.05, 0.05)",32,0
2025-05-06 11:02:37,300.53,True,False,"(-2.55, 0.83, 1.09)","(0.64, -0.38, 0.67)","(-3.71, 1.66, -0.45)","(-3.65, 1.65, -0.48)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-06 11:02:38,301.53,True,False,"(-2.08, 1.12, 0.99)","(0.62, -0.22, 0.75)","(-3.67, 1.64, -0.40)","(-3.61, 1.63, -0.42)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-06 11:02:39,302.53,True,False,"(-8.73, 1.32, 0.28)","(-1.00, -0.01, -0.05)","(-4.15, 1.70, -0.40)","(-4.16, 1.69, -0.34)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-06 11:02:40,303.53,True,False,"(-5.84, 2.19, -4.06)","(-0.37, 0.11, -0.92)","(-4.07, 1.72, -0.30)","(-4.14, 1.71, -0.28)",Blue,"(0.13, 0.13, 0.13)",33,0
2025-05-06 11:02:41,304.53,True,False,"(-4.07, 1.37, -4.01)","(-0.10, -0.11, -0.99)","(-4.04, 1.70, -0.57)","(-4.11, 1.70, -0.58)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-06 11:02:42,305.54,True,False,"(-4.09, 0.67, -3.07)","(0.19, -0.24, -0.95)","(-4.27, 1.70, -0.65)","(-4.33, 1.70, -0.67)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-06 11:02:43,306.54,True,False,"(-1.33, 1.41, -4.21)","(0.60, -0.10, -0.79)","(-4.07, 1.70, -0.73)","(-4.12, 1.70, -0.77)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-06 11:02:44,307.54,True,False,"(-1.04, 1.94, -4.15)","(0.66, 0.13, -0.74)","(-4.05, 1.70, -0.73)","(-4.11, 1.71, -0.77)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-06 11:02:45,308.54,True,False,"(-6.14, 2.59, -4.23)","(-0.61, 0.18, -0.77)","(-4.17, 1.71, -0.74)","(-4.22, 1.71, -0.71)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-05-06 11:02:46,309.55,True,False,"(-4.66, 1.42, -1.08)","(-0.64, -0.54, -0.55)","(-4.22, 1.65, -0.76)","(-4.27, 1.64, -0.72)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-06 11:02:47,310.55,True,False,"(-4.43, 1.44, -0.97)","(-0.56, -0.60, -0.58)","(-4.21, 1.65, -0.79)","(-4.26, 1.64, -0.75)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-06 11:02:48,311.55,True,False,"(-4.09, 0.80, -3.90)","(0.18, -0.20, -0.96)","(-4.15, 1.68, -0.78)","(-4.21, 1.67, -0.78)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-06 11:02:49,312.55,True,False,"(-4.52, 1.39, -1.11)","(-0.65, -0.52, -0.55)","(-4.18, 1.66, -0.78)","(-4.23, 1.65, -0.75)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-05-06 11:02:50,313.56,True,False,"(-4.45, 1.46, -0.99)","(-0.61, -0.54, -0.58)","(-4.19, 1.66, -0.77)","(-4.25, 1.66, -0.74)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-06 11:02:51,314.56,True,False,"(-7.78, 1.78, -4.19)","(-0.72, 0.08, -0.69)","(-4.20, 1.70, -0.74)","(-4.26, 1.69, -0.70)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-06 11:02:52,315.56,True,False,"(-6.30, 2.93, -4.25)","(-0.50, 0.28, -0.82)","(-4.16, 1.71, -0.73)","(-4.22, 1.71, -0.71)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-06 11:02:53,316.56,True,False,"(-6.31, 2.87, -4.26)","(-0.50, 0.26, -0.83)","(-4.14, 1.72, -0.72)","(-4.20, 1.72, -0.70)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-06 11:02:54,317.57,True,False,"(-6.23, 2.78, -4.06)","(-0.53, 0.25, -0.81)","(-4.16, 1.72, -0.72)","(-4.22, 1.71, -0.69)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-06 11:02:55,318.57,True,False,"(-8.78, 2.03, -1.13)","(-0.99, 0.08, -0.12)","(-4.25, 1.71, -0.62)","(-4.27, 1.71, -0.56)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-06 11:02:56,319.57,True,False,"(-8.13, 1.82, -0.78)","(-1.00, 0.03, -0.09)","(-4.30, 1.69, -0.44)","(-4.33, 1.69, -0.38)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-06 11:02:57,320.57,True,False,"(-8.72, 1.59, -1.27)","(-0.98, -0.04, -0.21)","(-4.30, 1.69, -0.43)","(-4.33, 1.69, -0.37)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-06 11:02:58,321.57,True,False,"(-8.64, 1.88, -1.00)","(-0.99, 0.07, -0.11)","(-4.30, 1.70, -0.44)","(-4.33, 1.69, -0.38)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-06 11:02:59,322.58,True,False,"(-8.79, 2.07, -0.77)","(-0.99, 0.08, -0.07)","(-4.30, 1.70, -0.42)","(-4.32, 1.69, -0.36)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-06 11:03:00,323.58,True,False,"(-8.37, 2.26, -0.63)","(-0.99, 0.14, -0.08)","(-4.29, 1.72, -0.43)","(-4.32, 1.71, -0.37)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-06 11:03:01,324.58,True,False,"(-8.66, 2.41, -1.06)","(-0.97, 0.16, -0.17)","(-4.29, 1.71, -0.46)","(-4.32, 1.70, -0.40)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-06 11:03:02,325.58,True,False,"(-8.29, 2.00, -4.18)","(-0.79, 0.05, -0.61)","(-4.31, 1.70, -0.44)","(-4.36, 1.69, -0.40)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-06 11:03:03,326.59,True,False,"(-8.80, 1.64, -0.91)","(-1.00, -0.01, -0.10)","(-4.25, 1.71, -0.54)","(-4.27, 1.70, -0.47)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-06 11:03:04,327.59,True,False,"(-8.80, 1.34, -0.76)","(-1.00, -0.09, -0.03)","(-4.12, 1.70, -0.66)","(-4.14, 1.70, -0.59)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-06 11:03:05,328.59,True,False,"(-8.75, 2.14, -1.18)","(-0.99, 0.08, -0.12)","(-4.07, 1.70, -0.68)","(-4.10, 1.70, -0.62)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-06 11:03:06,329.59,True,False,"(-8.41, 1.81, -1.35)","(-0.99, 0.01, -0.14)","(-4.08, 1.70, -0.67)","(-4.10, 1.70, -0.61)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-06 11:03:07,330.60,True,False,"(-8.78, 1.15, -3.70)","(-0.78, -0.12, -0.61)","(-4.07, 1.68, -0.71)","(-4.12, 1.67, -0.66)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-06 11:03:08,331.60,True,False,"(-5.79, 0.10, -3.66)","(-0.43, -0.41, -0.80)","(-4.08, 1.64, -0.74)","(-4.13, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-06 11:03:09,332.60,True,False,"(-4.30, 0.61, -2.42)","(-0.02, -0.57, -0.82)","(-4.15, 1.50, -0.96)","(-4.20, 1.47, -0.94)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-06 11:03:10,333.60,True,False,"(-3.94, 0.81, -1.27)","(0.08, -0.36, -0.93)","(-3.91, 0.82, -1.21)","(-3.98, 0.83, -1.22)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-06 11:03:11,334.61,True,False,"(-4.15, 1.09, -4.00)","(-0.07, 0.11, -0.99)","(-3.91, 0.78, -1.23)","(-3.97, 0.78, -1.22)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-06 11:03:12,335.66,True,False,"(-4.14, 1.08, -4.00)","(-0.07, 0.11, -0.99)","(-3.91, 0.78, -1.22)","(-3.97, 0.78, -1.22)",Yellow,"(0.05, 0.05, 0.05)",36,0
