2025-01-11 17:55:43,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:44,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:45,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:46,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:47,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:48,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:49,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:50,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:51,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:52,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:53,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:54,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:55,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:57,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:58,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:55:59,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:00,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:01,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:02,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:03,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:04,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:05,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:06,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:07,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:08,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:09,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:10,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:11,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:12,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:13,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:14,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:15,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:16,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:17,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:18,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:19,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
2025-01-11 17:56:20,100.71,False,False,None,Yellow,(0.05, 0.05, 0.05),9,0
