Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:22,0.00,False,None,RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:39:32,10.15,True,(-4.34, 0.88, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:32,10.16,True,(-4.39, 0.77, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.18,True,(-4.39, 0.73, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.19,True,(-4.40, 0.65, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.20,True,(-4.41, 0.59, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.22,True,(-4.42, 0.51, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.23,True,(-4.45, 0.42, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.25,True,(-4.70, 0.81, -0.61),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.26,True,(-4.88, 1.15, 0.99),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.27,True,(-4.88, 1.14, 1.01),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.29,True,(-4.89, 1.12, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.30,True,(-4.89, 1.11, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.31,True,(-4.89, 1.10, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.33,True,(-4.89, 1.07, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.34,True,(-4.90, 1.06, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.36,True,(-4.90, 1.03, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.37,True,(-4.90, 1.01, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.38,True,(-4.90, 1.00, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.40,True,(-4.91, 0.98, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.41,True,(-4.91, 0.97, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.43,True,(-4.92, 0.95, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.44,True,(-4.92, 0.93, 1.05),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.45,True,(-4.93, 0.92, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.47,True,(-4.93, 0.91, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.48,True,(-4.93, 0.90, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.50,True,(-4.94, 0.90, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.52,True,(-4.94, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.53,True,(-4.94, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.54,True,(-4.95, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.55,True,(-4.95, 0.86, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.57,True,(-4.94, 0.87, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.58,True,(-4.95, 0.87, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.59,True,(-4.94, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.61,True,(-4.94, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.62,True,(-4.94, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.63,True,(-4.94, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.65,True,(-4.94, 0.87, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.66,True,(-4.94, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.68,True,(-4.94, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.69,True,(-4.94, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.70,True,(-4.94, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.72,True,(-4.94, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.73,True,(-4.94, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.75,True,(-4.95, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.76,True,(-4.95, 0.89, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.77,True,(-4.95, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.79,True,(-4.95, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.80,True,(-4.95, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.81,True,(-4.95, 0.88, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.83,True,(-4.95, 0.87, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.84,True,(-4.95, 0.87, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.86,True,(-4.95, 0.86, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.87,True,(-4.95, 0.85, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.89,True,(-4.95, 0.84, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.90,True,(-4.95, 0.79, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.91,True,(-4.95, 0.77, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.93,True,(-4.96, 0.68, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.94,True,(-4.97, 0.67, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.95,True,(-4.99, 0.05, 0.87),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.97,True,(-4.99, 0.05, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,10.98,True,(-4.99, 0.05, 0.90),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.00,True,(-4.99, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.01,True,(-4.99, 0.05, 0.93),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.02,True,(-4.99, 0.05, 0.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.04,True,(-4.99, 0.05, 0.95),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.05,True,(-5.00, 0.05, 0.97),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.07,True,(-5.01, 0.05, 0.97),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.08,True,(-5.03, 0.05, 0.99),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.09,True,(-5.00, 0.05, 0.97),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.11,True,(-5.01, 0.05, 0.98),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.12,True,(-4.98, 0.05, 0.95),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.14,True,(-4.99, 0.05, 0.96),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.15,True,(-4.99, 0.05, 0.96),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:33,11.16,True,(-4.98, 0.05, 0.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.18,True,(-4.98, 0.05, 0.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.19,True,(-5.00, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.21,True,(-5.00, 0.05, 0.91),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.22,True,(-5.01, 0.05, 0.91),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.23,True,(-5.01, 0.05, 0.90),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.25,True,(-5.01, 0.05, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.26,True,(-5.01, 0.05, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.27,True,(-5.01, 0.05, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.29,True,(-5.01, 0.05, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.30,True,(-5.00, 0.05, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.32,True,(-5.00, 0.05, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.33,True,(-4.99, 0.05, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.34,True,(-4.99, 0.05, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.36,True,(-4.98, 0.05, 0.90),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.37,True,(-4.98, 0.05, 0.90),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.39,True,(-4.98, 0.05, 0.90),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.40,True,(-4.97, 0.05, 0.91),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.41,True,(-4.97, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.43,True,(-5.01, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.44,True,(-5.01, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.46,True,(-5.01, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.47,True,(-5.02, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.48,True,(-5.02, 0.05, 0.93),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.50,True,(-5.02, 0.05, 0.92),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.51,True,(-5.03, 0.05, 0.93),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.53,True,(-5.00, 0.64, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.54,True,(-5.00, 0.64, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.55,True,(-5.00, 0.64, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.57,True,(-5.00, 0.64, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.58,True,(-5.00, 0.64, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.59,True,(-5.00, 0.65, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.61,True,(-5.00, 0.66, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.62,True,(-5.01, 0.66, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.64,True,(-5.01, 0.66, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.65,True,(-5.01, 0.67, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.66,True,(-5.01, 0.68, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.68,True,(-5.01, 0.68, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.69,True,(-5.01, 0.68, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.71,True,(-5.02, 0.68, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.72,True,(-5.02, 0.69, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.73,True,(-5.01, 0.68, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.75,True,(-5.01, 0.69, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.76,True,(-5.02, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.78,True,(-5.02, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.79,True,(-5.03, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.80,True,(-5.03, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.82,True,(-5.03, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.83,True,(-5.02, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.85,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.86,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.87,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.89,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.90,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.92,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.93,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.94,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.96,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.97,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,11.99,True,(-5.02, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.00,True,(-5.01, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.01,True,(-5.01, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.03,True,(-5.00, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.04,True,(-5.00, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.05,True,(-5.00, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.07,True,(-4.99, 0.70, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.08,True,(-4.99, 0.70, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.10,True,(-4.99, 0.70, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.11,True,(-4.99, 0.70, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.12,True,(-4.99, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.14,True,(-4.99, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.15,True,(-4.99, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:34,12.17,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.18,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.19,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.21,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.22,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.24,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.25,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.26,True,(-4.99, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.28,True,(-4.99, 0.71, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.29,True,(-5.01, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.31,True,(-5.01, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.32,True,(-5.01, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.33,True,(-5.01, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.35,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.36,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.37,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.39,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.40,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.42,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.43,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.45,True,(-4.99, 0.72, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.46,True,(-4.99, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.47,True,(-4.99, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.49,True,(-4.99, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.50,True,(-4.99, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.51,True,(-4.99, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.53,True,(-5.00, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.54,True,(-5.00, 0.73, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.56,True,(-5.00, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.57,True,(-5.00, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.58,True,(-5.00, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.60,True,(-5.00, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.61,True,(-5.00, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.63,True,(-5.00, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.64,True,(-5.00, 0.74, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
2025-01-06 22:39:35,12.65,True,(-5.00, 0.75, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),1
