Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-06 22:35:21,2.44,True,(-2.83, 1.67, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.46,True,(-2.83, 1.69, 1.03),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.47,True,(-2.83, 1.69, 1.01),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.49,True,(-2.83, 1.70, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.50,True,(-2.83, 1.70, 1.01),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.51,True,(-2.83, 1.70, 0.99),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.53,True,(-2.83, 1.70, 1.01),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.54,True,(-2.83, 1.70, 0.99),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.56,True,(-2.83, 1.69, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.57,True,(-2.83, 1.69, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.58,True,(-2.83, 1.69, 1.00),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.60,True,(-2.83, 1.69, 1.00),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.61,True,(-2.83, 1.68, 1.07),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.62,True,(-2.83, 1.68, 1.06),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.64,True,(-2.83, 1.67, 1.04),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.65,True,(-2.83, 1.66, 1.02),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.67,True,(-2.83, 1.65, 1.00),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.68,True,(-2.83, 1.65, 0.99),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.69,True,(-2.83, 1.58, 0.87),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.71,True,(-2.83, 1.57, 0.86),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.72,True,(-2.83, 1.56, 0.85),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.74,True,(-2.83, 1.56, 0.84),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.75,True,(-2.83, 1.55, 0.87),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.76,True,(-2.83, 1.55, 0.86),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.78,True,(-2.83, 1.55, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.79,True,(-2.83, 1.54, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.81,True,(-2.83, 1.53, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.82,True,(-2.83, 1.53, 0.88),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.83,True,(-3.56, 1.43, 0.86),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.85,True,(-3.57, 1.42, 0.86),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.86,True,(-3.58, 1.42, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.88,True,(-3.57, 1.43, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.89,True,(-3.58, 1.43, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.90,True,(-3.59, 1.42, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.92,True,(-3.59, 1.42, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.93,True,(-3.59, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.94,True,(-3.59, 1.42, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.96,True,(-3.59, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.97,True,(-3.59, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:21,2.99,True,(-3.60, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.00,True,(-3.60, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.01,True,(-3.60, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.03,True,(-3.60, 1.40, 0.90),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.04,True,(-3.59, 1.42, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.06,True,(-3.59, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.07,True,(-3.60, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.08,True,(-3.60, 1.41, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.10,True,(-3.60, 1.40, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.12,True,(-3.60, 1.40, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.14,True,(-3.60, 1.40, 0.89),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.14,True,(-4.70, 1.21, 0.79),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.16,True,(-4.71, 1.21, 0.79),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.17,True,(-5.30, 1.34, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.19,True,(-5.32, 1.30, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.20,True,(-5.32, 1.30, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.21,True,(-5.32, 1.29, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.23,True,(-5.32, 1.31, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.24,True,(-5.32, 1.30, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.26,True,(-5.33, 1.29, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.27,True,(-5.32, 1.28, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.29,True,(-5.09, 1.20, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.30,True,(-5.09, 1.20, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.32,True,(-5.09, 1.20, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.33,True,(-5.09, 1.20, 0.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.35,True,(-5.09, 1.20, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.36,True,(-5.09, 1.20, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.37,True,(-5.09, 1.20, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.39,True,(-5.09, 1.20, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.40,True,(-5.09, 1.20, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.42,True,(-5.09, 1.21, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.43,True,(-5.09, 1.20, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.44,True,(-5.09, 1.21, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.46,True,(-5.09, 1.21, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.47,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.49,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.50,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.51,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.53,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.54,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.56,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.57,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.58,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.60,True,(-5.09, 1.21, 0.68),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.61,True,(-5.09, 1.21, 0.67),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.63,True,(-5.09, 1.21, 0.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.64,True,(-5.09, 1.20, 0.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.65,True,(-5.09, 1.20, 0.66),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.67,True,(-5.27, 1.35, -2.82),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.68,True,(-5.10, 1.30, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.70,True,(-5.10, 1.31, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.71,True,(-5.10, 1.27, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.72,True,(-5.10, 1.28, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.74,True,(-5.10, 1.28, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.75,True,(-5.10, 1.27, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.77,True,(-5.10, 1.28, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.78,True,(-5.11, 1.29, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.79,True,(-5.12, 1.30, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.81,True,(-5.12, 1.31, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.82,True,(-5.12, 1.32, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.84,True,(-5.12, 1.33, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.85,True,(-5.11, 1.31, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.86,True,(-5.11, 1.33, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.88,True,(-5.11, 1.33, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.89,True,(-5.11, 1.35, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.91,True,(-5.11, 1.37, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.92,True,(-5.12, 1.34, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.93,True,(-5.12, 1.36, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.95,True,(-5.13, 1.33, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.96,True,(-5.13, 1.33, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.97,True,(-5.14, 1.33, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:22,3.99,True,(-5.14, 1.28, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.00,True,(-5.14, 1.27, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.02,True,(-5.13, 1.23, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.03,True,(-5.13, 1.23, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.04,True,(-5.14, 1.22, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.06,True,(-5.14, 1.22, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.07,True,(-5.14, 1.22, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.09,True,(-5.13, 1.19, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.10,True,(-5.13, 1.19, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.11,True,(-5.13, 1.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.13,True,(-5.13, 1.19, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.14,True,(-5.13, 1.19, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.16,True,(-5.13, 1.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.17,True,(-5.13, 1.20, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.18,True,(-5.12, 1.22, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.20,True,(-5.12, 1.23, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.21,True,(-5.11, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.22,True,(-5.11, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.24,True,(-5.11, 1.25, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.25,True,(-5.11, 1.25, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.27,True,(-5.11, 1.26, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.28,True,(-5.11, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.30,True,(-5.11, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.31,True,(-5.11, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.32,True,(-5.11, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.34,True,(-5.11, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.35,True,(-5.12, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.37,True,(-5.13, 1.24, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.38,True,(-5.13, 1.22, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.39,True,(-5.14, 1.22, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.41,True,(-5.15, 1.21, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.42,True,(-5.08, 0.83, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.43,True,(-5.09, 0.83, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.45,True,(-5.10, 0.83, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.46,True,(-5.07, 1.00, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.48,True,(-5.07, 1.00, -0.26),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.49,True,(-5.06, 0.99, -0.25),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.50,True,(-5.07, 0.99, -0.25),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.52,True,(-5.06, 0.99, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.53,True,(-5.06, 0.98, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.55,True,(-5.07, 0.97, -0.26),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.56,True,(-5.07, 0.96, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.57,True,(-5.07, 0.96, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.59,True,(-5.07, 0.95, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.60,True,(-5.07, 0.95, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.62,True,(-5.07, 0.96, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.63,True,(-5.07, 0.96, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.64,True,(-5.07, 0.96, -0.27),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.66,True,(-5.07, 0.97, -0.25),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.67,True,(-5.07, 0.97, -0.26),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.69,True,(-5.06, 0.98, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.70,True,(-5.06, 0.98, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.71,True,(-5.06, 0.98, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.73,True,(-5.06, 0.99, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.74,True,(-5.06, 0.99, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.75,True,(-5.06, 0.99, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.77,True,(-5.06, 0.99, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.78,True,(-5.06, 0.99, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.80,True,(-5.06, 0.99, -0.24),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.81,True,(-5.06, 1.00, -0.26),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.82,True,(-5.06, 1.00, -0.26),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.84,True,(-5.06, 1.00, -0.26),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.85,True,(-5.09, 0.77, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.87,True,(-5.09, 0.77, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.88,True,(-5.23, 1.14, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.89,True,(-5.23, 1.14, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.91,True,(-5.24, 1.15, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.92,True,(-5.26, 1.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.94,True,(-5.26, 1.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.95,True,(-5.26, 1.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.96,True,(-5.26, 1.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.98,True,(-5.26, 1.18, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
2025-01-06 22:35:23,4.99,True,(-5.26, 1.19, -2.94),RGBA(1.000, 0.922, 0.016, 1.000),(0.05, 0.05, 0.05),0
