Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-16 12:07:34,345.57,True,False,"(-3.80, 1.72, 1.08)","(0.60, 0.08, 0.79)","(-5.66, 1.49, -1.15)","(-5.60, 1.51, -1.19)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:35,346.58,True,False,"(-4.03, 1.87, 1.10)","(0.54, 0.13, 0.83)","(-5.48, 1.50, -1.05)","(-5.43, 1.50, -1.08)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:36,347.58,True,False,"(-4.14, 1.71, 0.97)","(0.51, 0.10, 0.85)","(-5.41, 1.49, -1.07)","(-5.36, 1.49, -1.10)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:37,348.58,True,False,"(-4.35, 1.58, 0.81)","(0.48, 0.04, 0.88)","(-5.42, 1.48, -1.07)","(-5.36, 1.49, -1.09)",Yellow,"(0.05, 0.05, 0.05)",33,0
2025-04-16 12:07:38,349.58,True,False,"(-4.33, 1.56, 0.74)","(0.50, 0.03, 0.86)","(-5.42, 1.48, -1.08)","(-5.36, 1.49, -1.10)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-04-16 12:07:39,350.58,True,False,"(-8.58, 1.12, -0.60)","(-0.99, -0.13, 0.01)","(-5.47, 1.46, -1.23)","(-5.48, 1.48, -1.17)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-04-16 12:07:40,351.59,True,False,"(-8.39, 1.21, -1.23)","(-1.00, -0.10, -0.01)","(-5.46, 1.48, -1.24)","(-5.47, 1.50, -1.18)",Blue,"(0.13, 0.13, 0.13)",34,0
2025-04-16 12:07:41,352.59,True,False,"(-8.03, 1.94, 0.61)","(-0.50, 0.20, 0.84)","(-5.49, 1.51, -1.04)","(-5.42, 1.51, -1.04)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-16 12:07:42,353.59,True,False,"(0.09, 1.86, -3.63)","(0.89, 0.02, -0.46)","(-5.35, 1.50, -0.92)","(-5.38, 1.50, -0.98)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-16 12:07:43,354.09,True,False,"(-1.04, 1.99, -4.19)","(0.78, 0.02, -0.62)","(-5.55, 1.49, -1.01)","(-5.59, 1.50, -1.07)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-16 12:07:44,355.09,True,False,"(-2.66, 2.06, -4.19)","(0.69, 0.13, -0.71)","(-5.40, 1.49, -1.29)","(-5.44, 1.49, -1.34)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-16 12:07:45,356.10,True,False,"(-2.85, 1.67, -1.18)","(0.98, 0.02, 0.18)","(-5.44, 1.51, -1.50)","(-5.42, 1.51, -1.56)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-16 12:07:46,357.10,True,False,"(-2.52, 0.42, 0.64)","(0.78, -0.14, 0.62)","(-5.40, 1.50, -1.44)","(-5.35, 1.51, -1.49)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-16 12:07:47,358.10,True,False,"(-4.97, 1.55, 0.76)","(0.21, 0.03, 0.98)","(-5.47, 1.50, -1.42)","(-5.40, 1.51, -1.43)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-04-16 12:07:48,359.10,True,False,"(-5.34, 1.84, 1.09)","(-0.05, 0.18, 0.98)","(-5.52, 1.50, -1.46)","(-5.46, 1.51, -1.45)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-16 12:07:49,360.11,True,False,"(-6.75, 1.28, 1.03)","(-0.47, -0.11, 0.88)","(-5.56, 1.47, -1.48)","(-5.51, 1.49, -1.45)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-16 12:07:50,361.11,True,False,"(-7.43, 0.71, 1.03)","(-0.63, -0.23, 0.74)","(-5.56, 1.47, -1.48)","(-5.51, 1.49, -1.45)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-16 12:07:51,362.11,True,False,"(-8.17, 1.10, 0.87)","(-0.74, -0.10, 0.66)","(-5.57, 1.47, -1.47)","(-5.51, 1.49, -1.44)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-04-16 12:07:52,363.11,True,False,"(-1.04, 1.46, -3.55)","(0.72, -0.10, -0.69)","(-5.38, 1.49, -1.54)","(-5.42, 1.49, -1.59)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-16 12:07:53,364.12,True,False,"(-3.20, 0.74, -2.18)","(0.93, -0.36, -0.11)","(-5.38, 1.49, -1.49)","(-5.39, 1.49, -1.56)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-16 12:07:54,365.12,True,False,"(-8.75, 2.05, -1.34)","(-0.98, 0.18, 0.02)","(-5.50, 1.48, -1.62)","(-5.48, 1.48, -1.55)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-16 12:07:55,366.12,True,False,"(-8.63, 2.09, -1.31)","(-0.97, 0.21, 0.12)","(-5.47, 1.49, -1.68)","(-5.46, 1.49, -1.62)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-16 12:07:56,367.12,True,False,"(-8.64, 1.62, -1.39)","(-0.99, 0.10, 0.09)","(-5.45, 1.49, -1.71)","(-5.44, 1.49, -1.65)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-04-16 12:07:57,368.12,True,False,"(-8.73, 2.01, -1.41)","(-0.99, 0.13, 0.08)","(-5.46, 1.49, -1.70)","(-5.46, 1.49, -1.64)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-16 12:07:58,369.13,True,False,"(-8.51, 2.22, -1.24)","(-0.96, 0.23, 0.14)","(-5.47, 1.49, -1.70)","(-5.46, 1.49, -1.64)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-16 12:07:59,370.13,True,False,"(-8.70, 1.45, -0.94)","(-0.97, -0.02, 0.24)","(-5.48, 1.49, -1.70)","(-5.46, 1.49, -1.63)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-16 12:08:00,371.13,True,False,"(-7.46, 2.01, 1.06)","(-0.59, 0.15, 0.79)","(-5.47, 1.49, -1.67)","(-5.42, 1.50, -1.63)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-04-16 12:08:01,372.13,True,False,"(-4.88, 2.20, 0.91)","(0.35, 0.27, 0.90)","(-5.48, 1.50, -1.48)","(-5.42, 1.50, -1.50)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-16 12:08:02,373.12,True,False,"(0.02, 2.54, -3.04)","(0.90, 0.14, -0.41)","(-5.35, 1.48, -1.28)","(-5.36, 1.48, -1.34)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-16 12:08:03,374.13,True,False,"(-1.40, 2.28, -4.10)","(0.78, 0.16, -0.61)","(-5.21, 1.48, -1.06)","(-5.24, 1.48, -1.12)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-16 12:08:04,375.13,True,False,"(-1.28, 2.58, -4.26)","(0.75, 0.22, -0.63)","(-5.21, 1.48, -1.00)","(-5.24, 1.49, -1.05)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-16 12:08:05,376.13,True,False,"(-1.88, 2.51, -4.16)","(0.71, 0.20, -0.68)","(-5.21, 1.48, -1.01)","(-5.25, 1.49, -1.06)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-16 12:08:06,377.13,True,False,"(-4.98, 1.43, -1.30)","(0.69, -0.16, -0.70)","(-5.21, 1.48, -1.02)","(-5.26, 1.49, -1.06)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-04-16 12:08:07,378.13,True,False,"(-4.98, 2.08, -3.98)","(0.07, 0.21, -0.97)","(-5.26, 1.49, -1.06)","(-5.32, 1.48, -1.07)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-16 12:08:08,379.14,True,False,"(-7.07, 2.09, -4.20)","(-0.51, 0.15, -0.85)","(-5.30, 1.49, -1.15)","(-5.36, 1.48, -1.13)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-16 12:08:09,380.14,True,False,"(-6.31, 1.79, -4.26)","(-0.26, 0.11, -0.96)","(-5.34, 1.49, -1.20)","(-5.40, 1.48, -1.18)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-16 12:08:10,381.14,True,False,"(-7.57, 0.85, -4.20)","(-0.61, -0.20, -0.77)","(-5.28, 1.48, -1.21)","(-5.33, 1.48, -1.18)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-04-16 12:08:11,382.14,True,False,"(-7.74, 0.85, -4.16)","(-0.62, -0.17, -0.77)","(-5.14, 1.47, -1.09)","(-5.19, 1.47, -1.05)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-16 12:08:12,383.15,True,False,"(-8.80, 0.54, -4.00)","(-0.76, -0.20, -0.61)","(-5.17, 1.48, -1.12)","(-5.22, 1.47, -1.08)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-16 12:08:13,384.15,True,False,"(-8.07, 0.95, -4.25)","(-0.63, -0.10, -0.77)","(-5.18, 1.47, -1.11)","(-5.23, 1.47, -1.07)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-16 12:08:14,385.15,True,False,"(-7.64, 1.64, -4.26)","(-0.62, 0.05, -0.79)","(-5.17, 1.47, -1.11)","(-5.22, 1.47, -1.07)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-16 12:08:15,386.15,True,False,"(-8.10, 1.70, -4.26)","(-0.68, 0.05, -0.73)","(-5.17, 1.47, -1.10)","(-5.22, 1.47, -1.06)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-04-16 12:08:16,387.16,True,False,"(-8.80, 1.67, -4.16)","(-0.75, 0.03, -0.66)","(-5.16, 1.48, -1.09)","(-5.21, 1.48, -1.06)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-04-16 12:08:17,388.16,True,False,"(-8.16, 1.59, -4.25)","(-0.68, 0.01, -0.73)","(-5.15, 1.48, -1.11)","(-5.21, 1.48, -1.08)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-04-16 12:08:18,389.16,True,False,"(-7.64, 1.45, -4.06)","(-0.62, 0.00, -0.79)","(-5.14, 1.48, -1.11)","(-5.20, 1.49, -1.08)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-04-16 12:08:19,390.16,True,False,"(-7.94, 1.47, -4.09)","(-0.69, 0.00, -0.72)","(-5.16, 1.50, -1.08)","(-5.21, 1.50, -1.04)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-04-16 12:08:20,391.17,True,False,"(-8.07, 0.99, -4.26)","(-0.66, -0.11, -0.74)","(-5.19, 1.48, -1.11)","(-5.24, 1.48, -1.07)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-04-16 12:08:21,392.17,True,False,"(-8.73, 1.56, -4.02)","(-0.77, 0.06, -0.64)","(-5.25, 1.49, -1.09)","(-5.30, 1.49, -1.05)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-04-16 12:08:22,393.17,True,False,"(-8.54, 1.26, -4.21)","(-0.71, -0.11, -0.69)","(-5.33, 1.45, -1.14)","(-5.38, 1.46, -1.10)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-04-16 12:08:23,394.17,True,False,"(-7.51, 1.08, -4.26)","(-0.60, -0.10, -0.79)","(-5.09, 1.44, -1.12)","(-5.14, 1.46, -1.08)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-04-16 12:08:24,395.17,True,False,"(-8.47, 2.38, -4.26)","(-0.72, 0.18, -0.67)","(-5.15, 1.50, -1.10)","(-5.20, 1.51, -1.05)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-04-16 12:08:25,396.18,True,False,"(-8.12, 0.93, -4.26)","(-0.65, -0.11, -0.75)","(-5.15, 1.45, -1.11)","(-5.20, 1.45, -1.07)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-04-16 12:08:26,397.18,True,False,"(-7.60, 1.39, -4.26)","(-0.61, -0.02, -0.79)","(-5.14, 1.45, -1.11)","(-5.19, 1.46, -1.08)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-04-16 12:08:27,398.18,True,False,"(-7.52, 1.28, -4.26)","(-0.58, -0.03, -0.81)","(-5.15, 1.46, -1.11)","(-5.20, 1.47, -1.07)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-04-16 12:08:28,399.18,True,False,"(-7.50, 1.72, -4.26)","(-0.61, 0.05, -0.79)","(-5.13, 1.50, -1.08)","(-5.18, 1.50, -1.04)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-04-16 12:08:29,400.19,True,False,"(-7.58, 0.81, -4.22)","(-0.61, -0.16, -0.78)","(-5.13, 1.44, -1.12)","(-5.18, 1.45, -1.08)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-04-16 12:08:30,401.19,True,False,"(-7.69, 1.21, -4.19)","(-0.64, -0.04, -0.77)","(-5.12, 1.45, -1.11)","(-5.18, 1.46, -1.07)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-04-16 12:08:31,402.19,True,False,"(-7.66, 1.48, -4.26)","(-0.62, 0.00, -0.79)","(-5.10, 1.46, -1.09)","(-5.15, 1.47, -1.04)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-04-16 12:08:32,403.19,True,False,"(-7.58, 1.45, -4.26)","(-0.61, -0.01, -0.79)","(-5.10, 1.46, -1.08)","(-5.15, 1.47, -1.04)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-04-16 12:08:33,404.20,True,False,"(-7.45, 1.53, -4.26)","(-0.59, 0.02, -0.81)","(-5.10, 1.46, -1.09)","(-5.15, 1.47, -1.05)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-04-16 12:08:34,405.20,True,False,"(-7.66, 1.53, -4.20)","(-0.63, 0.02, -0.78)","(-5.10, 1.47, -1.08)","(-5.15, 1.47, -1.04)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-04-16 12:08:35,406.20,True,False,"(-7.36, 1.47, -4.21)","(-0.56, 0.00, -0.83)","(-5.11, 1.46, -1.09)","(-5.16, 1.47, -1.05)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-04-16 12:08:36,407.20,True,False,"(-7.61, 1.56, -4.19)","(-0.58, 0.02, -0.81)","(-5.11, 1.46, -1.08)","(-5.16, 1.47, -1.04)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-04-16 12:08:37,408.21,True,False,"(-5.92, 1.44, -2.13)","(-0.68, -0.03, -0.74)","(-5.12, 1.46, -1.08)","(-5.17, 1.47, -1.04)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-04-16 12:08:38,409.21,True,False,"(-5.19, 1.46, -1.13)","(-0.70, -0.14, -0.70)","(-5.11, 1.47, -1.10)","(-5.16, 1.47, -1.06)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-04-16 12:08:39,410.21,True,False,"(-5.51, 1.37, -1.45)","(-0.69, -0.22, -0.69)","(-5.11, 1.47, -1.09)","(-5.16, 1.48, -1.05)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-04-16 12:08:40,411.21,True,False,"(-5.52, 1.42, -1.45)","(-0.68, -0.07, -0.73)","(-5.13, 1.46, -1.08)","(-5.18, 1.46, -1.04)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-04-16 12:08:41,412.22,True,False,"(-5.45, 1.45, -1.39)","(-0.66, -0.04, -0.75)","(-5.13, 1.47, -1.08)","(-5.18, 1.47, -1.04)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-04-16 12:08:42,413.22,True,False,"(-5.22, 1.46, -1.29)","(-0.52, -0.10, -0.85)","(-5.06, 1.47, -1.10)","(-5.12, 1.48, -1.07)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-04-16 12:08:43,414.22,True,False,"(-8.68, 0.76, -4.04)","(-0.68, -0.16, -0.72)","(-5.40, 1.47, -0.93)","(-5.45, 1.47, -0.89)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-04-16 12:08:44,415.22,True,False,"(-7.58, 0.67, -4.02)","(-0.52, -0.22, -0.83)","(-5.74, 1.46, -1.07)","(-5.80, 1.47, -1.04)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-04-16 12:08:45,416.22,True,False,"(-7.76, 1.03, -4.26)","(-0.51, -0.11, -0.85)","(-5.80, 1.45, -1.09)","(-5.85, 1.46, -1.06)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-04-16 12:08:46,417.23,True,False,"(-7.53, 0.82, -4.26)","(-0.46, -0.17, -0.87)","(-5.81, 1.44, -1.06)","(-5.86, 1.45, -1.02)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-04-16 12:08:47,418.23,True,False,"(-7.39, 0.95, -4.13)","(-0.44, -0.14, -0.89)","(-5.80, 1.44, -1.06)","(-5.86, 1.45, -1.02)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-04-16 12:08:48,419.23,True,False,"(-7.32, 1.17, -4.25)","(-0.48, -0.09, -0.87)","(-5.80, 1.46, -1.06)","(-5.86, 1.47, -1.04)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-04-16 12:08:49,420.23,True,False,"(-8.75, 0.86, -1.96)","(-0.95, -0.19, -0.24)","(-5.87, 1.46, -1.01)","(-5.90, 1.47, -0.95)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-04-16 12:08:50,421.24,True,False,"(-8.29, 0.89, -3.13)","(-0.73, -0.19, -0.66)","(-5.78, 1.47, -1.08)","(-5.82, 1.48, -1.02)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-04-16 12:08:51,422.24,True,False,"(-8.76, 0.63, -2.41)","(-0.86, -0.26, -0.44)","(-5.79, 1.47, -1.09)","(-5.83, 1.47, -1.04)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-04-16 12:08:52,423.24,True,False,"(-7.17, 0.79, -4.04)","(-0.42, -0.20, -0.89)","(-5.76, 1.47, -1.08)","(-5.82, 1.47, -1.06)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-04-16 12:08:53,424.24,True,False,"(-7.45, 1.02, -4.04)","(-0.47, -0.14, -0.87)","(-5.76, 1.47, -1.08)","(-5.82, 1.47, -1.05)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-04-16 12:08:54,425.25,True,False,"(-7.07, 0.99, -3.57)","(-0.46, -0.18, -0.87)","(-5.76, 1.46, -1.09)","(-5.81, 1.47, -1.05)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-04-16 12:08:55,426.25,True,False,"(-8.78, 0.59, -1.27)","(-0.96, -0.28, -0.07)","(-5.78, 1.45, -1.10)","(-5.79, 1.46, -1.03)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-04-16 12:08:56,427.25,True,False,"(-8.24, 0.81, -1.18)","(-0.96, -0.26, -0.04)","(-5.78, 1.47, -1.11)","(-5.78, 1.48, -1.04)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-04-16 12:08:57,428.25,True,False,"(-8.24, 0.65, -1.33)","(-0.95, -0.30, -0.10)","(-5.80, 1.45, -1.10)","(-5.81, 1.46, -1.04)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-04-16 12:08:58,429.26,True,False,"(-7.75, 0.79, -1.30)","(-0.93, -0.35, -0.12)","(-5.80, 1.45, -1.11)","(-5.81, 1.46, -1.05)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-04-16 12:08:59,430.26,True,False,"(-7.74, 0.70, -1.24)","(-0.94, -0.33, -0.09)","(-5.69, 1.44, -1.09)","(-5.70, 1.45, -1.03)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-04-16 12:09:00,431.26,True,False,"(-7.74, 0.76, -1.29)","(-0.94, -0.31, -0.13)","(-5.68, 1.44, -1.03)","(-5.69, 1.45, -0.97)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-04-16 12:09:01,432.26,True,False,"(-7.52, 0.84, -1.25)","(-0.94, -0.31, -0.12)","(-5.68, 1.44, -1.05)","(-5.69, 1.45, -0.98)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-04-16 12:09:02,433.27,True,False,"(-7.69, 0.99, -1.28)","(-0.98, -0.18, -0.12)","(-5.76, 1.43, -1.07)","(-5.77, 1.44, -1.01)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-04-16 12:09:03,434.27,True,False,"(-7.56, 0.93, -1.19)","(-0.96, -0.28, -0.08)","(-5.75, 1.46, -1.06)","(-5.76, 1.46, -1.00)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-04-16 12:09:04,435.27,True,False,"(-7.12, 0.91, -1.14)","(-0.94, -0.35, -0.04)","(-5.78, 1.40, -1.07)","(-5.79, 1.41, -1.01)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-04-16 12:09:05,436.27,True,False,"(-6.61, 1.07, -1.14)","(-0.93, -0.32, -0.15)","(-5.73, 1.41, -1.05)","(-5.74, 1.42, -0.99)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-04-16 12:09:06,437.27,True,False,"(-6.13, 1.41, -1.05)","(-0.96, -0.24, -0.13)","(-5.69, 1.49, -1.02)","(-5.70, 1.49, -0.96)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-04-16 12:09:07,438.28,True,False,"(-6.02, 1.33, -1.03)","(-0.97, -0.23, -0.02)","(-5.38, 1.46, -1.06)","(-5.38, 1.46, -0.99)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-04-16 12:09:08,439.28,True,False,"(-5.98, 1.33, -1.04)","(-0.98, -0.19, 0.00)","(-5.27, 1.45, -1.07)","(-5.27, 1.46, -1.00)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-04-16 12:09:09,440.28,True,False,"(-6.11, 1.28, -1.03)","(-0.97, -0.24, -0.09)","(-5.83, 1.35, -1.03)","(-5.84, 1.36, -0.97)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-04-16 12:09:10,441.28,True,False,"(-5.76, 1.40, -1.00)","(-0.97, -0.23, -0.06)","(-5.60, 1.43, -1.02)","(-5.61, 1.43, -0.95)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-04-16 12:09:11,442.29,True,False,"(-5.52, 1.36, -1.00)","(-0.96, -0.24, -0.11)","(-5.20, 1.46, -1.00)","(-5.21, 1.47, -0.94)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-04-16 12:09:12,443.29,True,False,"(-5.52, 1.43, -1.00)","(-1.00, -0.03, 0.03)","(-4.92, 1.46, -1.04)","(-4.92, 1.47, -0.98)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-04-16 12:09:13,444.30,True,False,"(-5.52, 1.50, -0.98)","(-1.00, 0.06, 0.01)","(-4.92, 1.46, -1.03)","(-4.93, 1.47, -0.96)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-04-16 12:09:14,445.31,True,False,"(-5.40, 1.49, -0.99)","(-1.00, 0.03, 0.01)","(-4.96, 1.46, -1.03)","(-4.96, 1.47, -0.96)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-04-16 12:09:15,446.31,True,False,"(-5.53, 1.32, -0.89)","(-0.93, -0.36, 0.00)","(-5.33, 1.40, -0.92)","(-5.34, 1.41, -0.86)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-04-16 12:09:16,447.31,True,False,"(-8.11, 1.35, 0.37)","(-0.93, -0.08, 0.36)","(-5.35, 1.49, -0.90)","(-5.31, 1.50, -0.85)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-04-16 12:09:17,448.31,True,False,"(-8.73, 0.69, -0.59)","(-0.97, -0.23, 0.03)","(-5.38, 1.46, -0.98)","(-5.38, 1.48, -0.91)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-04-16 12:09:18,449.32,True,False,"(-8.35, 0.87, -1.14)","(-0.98, -0.21, -0.06)","(-5.37, 1.46, -1.00)","(-5.39, 1.48, -0.94)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-04-16 12:09:19,450.32,True,False,"(-8.76, 1.34, -1.43)","(-0.99, -0.05, -0.12)","(-5.30, 1.48, -0.99)","(-5.32, 1.49, -0.93)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-04-16 12:09:20,451.32,True,False,"(-8.75, 0.87, -0.74)","(-0.99, -0.11, -0.10)","(-5.48, 1.49, -0.72)","(-5.50, 1.50, -0.65)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-04-16 12:09:21,452.32,True,False,"(-8.13, 1.76, -1.77)","(-0.93, 0.10, -0.35)","(-5.43, 1.50, -0.74)","(-5.47, 1.50, -0.69)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-04-16 12:09:22,453.33,True,False,"(-8.53, 1.08, -1.43)","(-0.96, -0.12, -0.25)","(-5.43, 1.49, -0.78)","(-5.44, 1.50, -0.71)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-04-16 12:09:23,454.33,True,False,"(-8.44, 2.05, 0.82)","(-0.86, 0.13, 0.49)","(-5.44, 1.52, -0.79)","(-5.41, 1.52, -0.73)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-04-16 12:09:24,455.33,True,False,"(-8.23, 1.95, 0.77)","(-0.87, 0.13, 0.48)","(-5.43, 1.52, -0.84)","(-5.40, 1.52, -0.78)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-04-16 12:09:25,456.33,True,False,"(-8.28, 1.91, 0.77)","(-0.88, 0.12, 0.47)","(-5.42, 1.52, -0.83)","(-5.39, 1.52, -0.77)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-04-16 12:09:26,457.34,True,False,"(-8.64, 1.94, 0.88)","(-0.88, 0.11, 0.46)","(-5.43, 1.52, -0.82)","(-5.41, 1.52, -0.77)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-04-16 12:09:27,458.34,True,False,"(-8.69, 0.74, -0.86)","(-0.95, -0.29, -0.13)","(-5.47, 1.47, -0.88)","(-5.49, 1.48, -0.82)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-04-16 12:09:28,459.34,True,False,"(-8.62, 0.75, -0.81)","(-0.97, -0.23, 0.00)","(-5.49, 1.47, -0.87)","(-5.51, 1.48, -0.81)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-04-16 12:09:29,460.35,True,False,"(-8.26, 0.94, -1.13)","(-0.98, -0.16, -0.13)","(-5.49, 1.47, -0.89)","(-5.51, 1.49, -0.83)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-04-16 12:09:30,461.35,True,False,"(-8.73, 1.90, -1.47)","(-0.98, 0.08, -0.19)","(-5.29, 1.48, -0.91)","(-5.31, 1.50, -0.85)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-04-16 12:09:31,462.35,True,False,"(-5.11, 1.17, -2.66)","(0.01, -0.21, -0.98)","(-5.03, 1.48, -0.92)","(-5.10, 1.48, -0.93)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-04-16 12:09:32,463.35,True,False,"(-5.01, 1.12, -1.26)","(0.12, -0.73, -0.68)","(-5.01, 1.39, -0.97)","(-5.07, 1.38, -0.99)",Yellow,"(0.05, 0.05, 0.05)",46,0
2025-04-16 12:09:33,464.35,True,False,"(-4.96, 1.13, -1.25)","(0.23, -0.67, -0.70)","(-5.01, 1.39, -0.97)","(-5.07, 1.38, -0.99)",Yellow,"(0.05, 0.05, 0.05)",46,0
