Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-04-09 19:35:15,232.31,True,False,"(-1.86, 2.08, -3.92)","(0.48, 0.14, -0.87)","(-3.97, 1.43, -0.31)","(-4.02, 1.43, -0.34)",Blue,"(0.08, 0.08, 0.08)",25,4
2025-04-09 19:35:17,233.32,True,False,"(-3.88, 2.63, -4.11)","(0.17, 0.31, -0.94)","(-4.10, 1.44, -0.43)","(-4.17, 1.44, -0.43)",Blue,"(0.08, 0.08, 0.08)",25,4
2025-04-09 19:35:18,234.33,True,False,"(-6.63, 1.33, -4.24)","(-0.58, -0.02, -0.81)","(-3.85, 1.42, -0.41)","(-3.91, 1.41, -0.38)",Yellow,"(0.05, 0.05, 0.05)",25,4
2025-04-09 19:35:19,235.35,True,False,"(-5.08, 0.87, -1.85)","(-0.62, -0.26, -0.74)","(-3.68, 1.42, -0.25)","(-3.73, 1.42, -0.21)",Yellow,"(0.05, 0.05, 0.05)",25,4
2025-04-09 19:35:20,236.36,True,False,"(-5.57, 1.84, -4.26)","(-0.37, 0.09, -0.92)","(-3.54, 1.42, -0.20)","(-3.59, 1.41, -0.16)",Yellow,"(0.05, 0.05, 0.05)",25,4
2025-04-09 19:35:21,237.37,True,False,"(-3.60, 0.81, -1.26)","(0.03, -0.54, -0.84)","(-3.61, 1.39, -0.42)","(-3.67, 1.38, -0.41)",Yellow,"(0.05, 0.05, 0.05)",25,4
2025-04-09 19:35:22,238.39,True,False,"(-1.77, 0.81, -4.26)","(0.45, -0.15, -0.88)","(-3.61, 1.41, -0.57)","(-3.68, 1.41, -0.60)",Yellow,"(0.05, 0.05, 0.05)",25,4
2025-04-09 19:35:23,239.39,True,False,"(-3.30, 0.13, -4.11)","(0.15, -0.34, -0.93)","(-3.78, 1.41, -0.63)","(-3.85, 1.40, -0.63)",Blue,"(0.08, 0.08, 0.08)",26,4
2025-04-09 19:35:24,240.40,True,False,"(-3.67, 2.64, -4.12)","(-0.03, 0.32, -0.95)","(-4.01, 1.43, -0.58)","(-4.07, 1.43, -0.58)",Blue,"(0.08, 0.08, 0.08)",26,4
2025-04-09 19:35:25,241.40,True,False,"(-6.77, 1.18, -4.26)","(-0.64, -0.06, -0.77)","(-3.82, 1.43, -0.65)","(-3.88, 1.44, -0.61)",Blue,"(0.08, 0.08, 0.08)",26,4
2025-04-09 19:35:26,242.41,True,False,"(-5.41, 2.10, 1.10)","(-0.72, 0.26, 0.65)","(-3.60, 1.44, -0.61)","(-3.56, 1.45, -0.56)",Blue,"(0.08, 0.08, 0.08)",26,4
2025-04-09 19:35:27,243.43,True,False,"(-8.80, 1.49, 0.82)","(-0.97, 0.01, 0.24)","(-3.37, 1.42, -0.62)","(-3.34, 1.43, -0.56)",Yellow,"(0.05, 0.05, 0.05)",26,4
2025-04-09 19:35:28,244.43,True,False,"(-6.80, 1.40, 1.10)","(-0.78, 0.16, 0.61)","(-3.34, 1.41, -0.64)","(-3.29, 1.42, -0.59)",Yellow,"(0.05, 0.05, 0.05)",26,4
2025-04-09 19:35:29,245.44,True,False,"(-3.16, 2.33, 1.10)","(0.26, 0.30, 0.92)","(-3.44, 1.44, -0.69)","(-3.37, 1.45, -0.69)",Yellow,"(0.05, 0.05, 0.05)",26,4
2025-04-09 19:35:30,246.46,True,False,"(-2.34, 1.38, 0.83)","(0.47, -0.05, 0.88)","(-3.24, 1.44, -0.75)","(-3.18, 1.44, -0.78)",Yellow,"(0.05, 0.05, 0.05)",26,4
2025-04-09 19:35:31,247.47,True,False,"(-1.38, 0.90, 0.83)","(0.71, -0.21, 0.67)","(-3.15, 1.40, -0.78)","(-3.11, 1.41, -0.82)",Yellow,"(0.05, 0.05, 0.05)",26,4
2025-04-09 19:35:32,248.48,True,False,"(-1.44, 0.98, 0.77)","(0.72, -0.18, 0.67)","(-3.17, 1.40, -0.78)","(-3.12, 1.40, -0.82)",Blue,"(0.08, 0.08, 0.08)",27,4
2025-04-09 19:35:33,249.48,True,False,"(-5.25, 1.22, 1.09)","(-0.66, -0.10, 0.74)","(-3.39, 1.41, -0.76)","(-3.34, 1.41, -0.72)",Blue,"(0.08, 0.08, 0.08)",27,4
2025-04-09 19:35:34,250.50,True,False,"(-2.65, 0.94, 0.93)","(0.27, -0.26, 0.93)","(-3.18, 1.40, -0.75)","(-3.12, 1.40, -0.76)",Blue,"(0.08, 0.08, 0.08)",27,4
2025-04-09 19:35:35,251.51,True,False,"(-3.15, 0.88, 0.99)","(0.01, -0.29, 0.96)","(-3.20, 1.39, -0.76)","(-3.14, 1.39, -0.74)",Blue,"(0.08, 0.08, 0.08)",27,4
2025-04-09 19:35:36,252.51,True,False,"(-4.85, 0.68, 0.77)","(-0.70, -0.29, 0.65)","(-3.22, 1.40, -0.79)","(-3.17, 1.40, -0.74)",Yellow,"(0.05, 0.05, 0.05)",27,4
2025-04-09 19:35:37,253.52,True,False,"(-3.93, 0.96, -1.21)","(-0.74, -0.54, -0.40)","(-3.24, 1.39, -0.87)","(-3.25, 1.40, -0.81)",Yellow,"(0.05, 0.05, 0.05)",27,4
2025-04-09 19:35:38,254.54,True,False,"(-4.19, 0.89, -1.15)","(-0.77, -0.47, -0.42)","(-3.40, 1.36, -0.75)","(-3.42, 1.37, -0.69)",Yellow,"(0.05, 0.05, 0.05)",27,4
2025-04-09 19:35:39,255.54,True,False,"(-6.85, 0.76, -2.40)","(-0.84, -0.18, -0.52)","(-3.55, 1.40, -0.51)","(-3.60, 1.40, -0.46)",Yellow,"(0.05, 0.05, 0.05)",27,4
2025-04-09 19:35:40,256.55,True,False,"(-4.83, 1.01, -1.38)","(-0.74, -0.23, -0.63)","(-3.58, 1.40, -0.36)","(-3.62, 1.40, -0.31)",Yellow,"(0.05, 0.05, 0.05)",27,4
2025-04-09 19:35:41,257.56,True,False,"(-8.43, 1.71, -2.10)","(-0.93, 0.05, -0.36)","(-3.59, 1.43, -0.34)","(-3.61, 1.43, -0.28)",Blue,"(0.08, 0.08, 0.08)",28,4
2025-04-09 19:35:42,258.58,True,False,"(-8.74, 1.78, -2.37)","(-0.93, 0.06, -0.37)","(-3.59, 1.43, -0.34)","(-3.61, 1.43, -0.28)",Blue,"(0.08, 0.08, 0.08)",28,4
2025-04-09 19:35:43,259.59,True,False,"(-8.80, 1.57, -2.50)","(-0.92, 0.02, -0.39)","(-3.59, 1.43, -0.34)","(-3.61, 1.43, -0.28)",Blue,"(0.08, 0.08, 0.08)",28,4
2025-04-09 19:35:44,260.60,True,False,"(-3.82, 0.92, -1.12)","(-0.22, -0.54, -0.81)","(-3.58, 1.38, -0.44)","(-3.63, 1.39, -0.41)",Blue,"(0.08, 0.08, 0.08)",28,4
2025-04-09 19:35:45,261.61,True,False,"(-3.87, 0.94, -1.13)","(-0.32, -0.56, -0.76)","(-3.59, 1.38, -0.55)","(-3.65, 1.38, -0.53)",Yellow,"(0.05, 0.05, 0.05)",28,4
2025-04-09 19:35:46,262.62,True,False,"(-4.11, 1.86, -4.26)","(-0.07, 0.10, -0.99)","(-3.77, 1.42, -0.36)","(-3.83, 1.41, -0.35)",Yellow,"(0.05, 0.05, 0.05)",28,4
2025-04-09 19:35:47,263.62,True,False,"(-3.92, 0.90, -1.10)","(-0.09, -0.52, -0.85)","(-3.80, 1.40, -0.29)","(-3.87, 1.40, -0.28)",Yellow,"(0.05, 0.05, 0.05)",28,4
2025-04-09 19:35:48,264.63,True,False,"(-3.88, 0.93, -1.12)","(-0.04, -0.49, -0.87)","(-3.80, 1.40, -0.30)","(-3.87, 1.39, -0.29)",Yellow,"(0.05, 0.05, 0.05)",28,4
2025-04-09 19:35:49,265.63,True,False,"(-3.89, 0.93, -1.12)","(-0.05, -0.49, -0.87)","(-3.81, 1.40, -0.30)","(-3.87, 1.39, -0.30)",Yellow,"(0.05, 0.05, 0.05)",28,4
2025-04-09 19:35:50,266.65,True,False,"(-3.89, 0.93, -1.12)","(-0.05, -0.50, -0.87)","(-3.81, 1.40, -0.30)","(-3.87, 1.39, -0.30)",Blue,"(0.08, 0.08, 0.08)",29,4
2025-04-09 19:35:51,267.66,True,False,"(-3.90, 0.92, -1.12)","(-0.06, -0.50, -0.87)","(-3.81, 1.40, -0.30)","(-3.88, 1.39, -0.30)",Blue,"(0.08, 0.08, 0.08)",29,4
2025-04-09 19:35:52,268.66,True,False,"(-3.88, 0.92, -1.12)","(-0.04, -0.50, -0.87)","(-3.80, 1.40, -0.30)","(-3.87, 1.39, -0.30)",Blue,"(0.08, 0.08, 0.08)",29,4
2025-04-09 19:35:53,269.67,True,False,"(-3.88, 0.92, -1.12)","(-0.05, -0.50, -0.87)","(-3.80, 1.40, -0.29)","(-3.86, 1.39, -0.29)",Blue,"(0.08, 0.08, 0.08)",29,4
2025-04-09 19:35:54,270.69,True,False,"(-3.83, 0.90, -1.10)","(0.00, -0.52, -0.86)","(-3.80, 1.40, -0.29)","(-3.87, 1.39, -0.29)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:35:55,271.70,True,False,"(-3.90, 0.92, -1.11)","(-0.06, -0.50, -0.86)","(-3.81, 1.40, -0.29)","(-3.87, 1.39, -0.29)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:35:56,272.71,True,False,"(-1.87, 2.57, -4.01)","(0.43, 0.28, -0.86)","(-3.78, 1.42, -0.27)","(-3.84, 1.42, -0.29)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:35:57,273.73,True,False,"(-3.97, 0.93, -1.13)","(-0.17, -0.50, -0.85)","(-3.77, 1.41, -0.31)","(-3.83, 1.41, -0.28)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:35:58,274.63,True,False,"(-7.74, 2.56, 1.02)","(-0.93, 0.23, 0.29)","(-3.64, 1.43, -0.45)","(-3.60, 1.44, -0.39)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:35:59,275.64,True,False,"(-7.76, 2.26, 0.73)","(-0.94, 0.19, 0.27)","(-3.56, 1.43, -0.48)","(-3.54, 1.43, -0.42)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:36:00,276.64,True,False,"(-8.38, 2.37, 0.88)","(-0.95, 0.18, 0.26)","(-3.53, 1.43, -0.48)","(-3.51, 1.43, -0.42)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:36:01,277.66,True,False,"(-7.03, 2.08, 0.70)","(-0.94, 0.18, 0.31)","(-3.53, 1.43, -0.49)","(-3.51, 1.43, -0.43)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:36:02,278.67,True,False,"(-8.80, 1.34, -1.77)","(-0.97, -0.02, -0.25)","(-3.54, 1.42, -0.51)","(-3.54, 1.42, -0.45)",Yellow,"(0.05, 0.05, 0.05)",29,4
2025-04-09 19:36:03,279.69,True,False,"(-8.69, 1.67, -1.67)","(-0.97, 0.04, -0.23)","(-3.55, 1.42, -0.51)","(-3.56, 1.42, -0.44)",Blue,"(0.08, 0.08, 0.08)",30,4
2025-04-09 19:36:04,280.70,True,False,"(-8.80, 1.71, -1.95)","(-0.96, 0.05, -0.26)","(-3.55, 1.42, -0.51)","(-3.56, 1.42, -0.45)",Blue,"(0.08, 0.08, 0.08)",30,4
2025-04-09 19:36:05,281.71,True,False,"(-8.80, 1.83, -1.84)","(-0.96, 0.07, -0.25)","(-3.55, 1.42, -0.51)","(-3.56, 1.43, -0.44)",Blue,"(0.08, 0.08, 0.08)",30,4
2025-04-09 19:36:06,282.71,True,False,"(-8.46, 1.79, -1.88)","(-0.96, 0.04, -0.28)","(-3.54, 1.43, -0.50)","(-3.54, 1.44, -0.44)",Blue,"(0.08, 0.08, 0.08)",30,4
2025-04-09 19:36:07,283.73,True,False,"(-8.27, 1.94, -1.48)","(-0.97, 0.10, -0.21)","(-3.53, 1.44, -0.49)","(-3.53, 1.44, -0.43)",Yellow,"(0.05, 0.05, 0.05)",30,4
2025-04-09 19:36:08,284.73,True,False,"(-8.24, 1.84, -1.46)","(-0.98, 0.08, -0.20)","(-3.53, 1.44, -0.50)","(-3.53, 1.44, -0.43)",Yellow,"(0.05, 0.05, 0.05)",30,4
2025-04-09 19:36:09,285.74,True,False,"(-4.15, 0.93, -1.29)","(-0.54, -0.45, -0.71)","(-3.53, 1.40, -0.55)","(-3.57, 1.41, -0.49)",Yellow,"(0.05, 0.05, 0.05)",30,4
2025-04-09 19:36:10,286.75,True,False,"(-3.88, 0.90, -1.10)","(-0.23, -0.55, -0.81)","(-3.65, 1.38, -0.41)","(-3.71, 1.38, -0.39)",Yellow,"(0.05, 0.05, 0.05)",30,4
2025-04-09 19:36:11,287.75,True,False,"(-5.42, 2.51, -4.26)","(-0.41, 0.29, -0.86)","(-3.69, 1.41, -0.35)","(-3.75, 1.41, -0.32)",Yellow,"(0.05, 0.05, 0.05)",30,4
2025-04-09 19:36:12,288.77,True,False,"(-8.52, 1.70, -2.24)","(-0.96, 0.06, -0.26)","(-3.72, 1.43, -0.32)","(-3.76, 1.43, -0.27)",Blue,"(0.08, 0.08, 0.08)",31,4
2025-04-09 19:36:13,289.78,True,False,"(-8.80, 1.48, -1.82)","(-0.96, 0.01, -0.29)","(-3.80, 1.42, -0.34)","(-3.81, 1.42, -0.28)",Blue,"(0.08, 0.08, 0.08)",31,4
2025-04-09 19:36:14,290.79,True,False,"(-8.80, 1.62, -1.87)","(-0.96, 0.04, -0.29)","(-3.93, 1.42, -0.51)","(-3.94, 1.42, -0.45)",Blue,"(0.08, 0.08, 0.08)",31,4
2025-04-09 19:36:15,291.81,True,False,"(-8.48, 1.62, -1.87)","(-0.96, 0.04, -0.29)","(-3.92, 1.42, -0.52)","(-3.93, 1.42, -0.46)",Blue,"(0.08, 0.08, 0.08)",31,4
2025-04-09 19:36:16,292.82,True,False,"(-8.26, 1.10, -3.86)","(-0.69, -0.17, -0.71)","(-3.90, 1.40, -0.56)","(-3.94, 1.41, -0.51)",Yellow,"(0.05, 0.05, 0.05)",31,4
2025-04-09 19:36:17,293.84,True,False,"(-3.86, 0.94, -1.13)","(-0.02, -0.63, -0.78)","(-3.83, 1.36, -0.62)","(-3.89, 1.36, -0.62)",Yellow,"(0.05, 0.05, 0.05)",31,4
2025-04-09 19:36:18,294.85,True,False,"(-3.87, 0.91, -1.11)","(-0.01, -0.69, -0.73)","(-3.83, 1.35, -0.65)","(-3.90, 1.35, -0.65)",Yellow,"(0.05, 0.05, 0.05)",31,4
2025-04-09 19:36:19,295.86,True,False,"(-3.86, 0.91, -1.11)","(0.03, -0.69, -0.72)","(-3.84, 1.35, -0.66)","(-3.91, 1.35, -0.64)",Yellow,"(0.05, 0.05, 0.05)",31,4
2025-04-09 19:36:20,296.86,True,False,"(-3.86, 0.92, -1.11)","(0.04, -0.69, -0.73)","(-3.85, 1.35, -0.66)","(-3.91, 1.35, -0.65)",Yellow,"(0.05, 0.05, 0.05)",31,4
2025-04-09 19:36:21,297.88,True,False,"(-3.86, 0.91, -1.11)","(0.02, -0.69, -0.72)","(-3.84, 1.35, -0.66)","(-3.91, 1.35, -0.64)",Blue,"(0.08, 0.08, 0.08)",32,4
2025-04-09 19:36:22,298.89,True,False,"(-2.97, 2.17, -4.26)","(0.27, 0.19, -0.95)","(-3.89, 1.42, -0.56)","(-3.96, 1.41, -0.56)",Blue,"(0.08, 0.08, 0.08)",32,4
2025-04-09 19:36:23,299.90,True,False,"(-3.93, 0.87, -1.08)","(0.21, -0.59, -0.78)","(-4.06, 1.38, -0.43)","(-4.12, 1.37, -0.45)",Blue,"(0.08, 0.08, 0.08)",32,4
2025-04-09 19:36:24,300.90,True,False,"(-3.87, 0.89, -1.09)","(0.29, -0.55, -0.78)","(-4.09, 1.38, -0.39)","(-4.15, 1.37, -0.41)",Blue,"(0.08, 0.08, 0.08)",32,4
2025-04-09 19:36:25,301.92,True,False,"(-3.87, 0.88, -1.09)","(0.30, -0.55, -0.78)","(-4.10, 1.38, -0.39)","(-4.16, 1.37, -0.40)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:26,302.93,True,False,"(0.04, 2.71, -4.09)","(0.71, 0.22, -0.67)","(-4.06, 1.41, -0.34)","(-4.11, 1.41, -0.38)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:27,303.93,True,False,"(-1.67, 0.95, -4.26)","(0.52, -0.11, -0.84)","(-3.93, 1.42, -0.44)","(-3.99, 1.42, -0.46)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:28,304.95,True,False,"(-3.91, 0.90, -1.10)","(-0.17, -0.63, -0.76)","(-3.75, 1.36, -0.54)","(-3.81, 1.36, -0.53)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:29,305.89,True,False,"(-8.30, 1.62, -4.25)","(-0.76, 0.03, -0.65)","(-3.73, 1.44, -0.38)","(-3.76, 1.44, -0.32)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:30,306.89,True,False,"(-8.76, 2.01, -1.18)","(-0.99, 0.10, -0.12)","(-3.71, 1.43, -0.53)","(-3.71, 1.43, -0.47)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:31,307.89,True,False,"(-6.83, 1.18, 1.10)","(-0.89, -0.07, 0.45)","(-3.72, 1.42, -0.54)","(-3.69, 1.41, -0.48)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:32,308.90,True,False,"(-8.52, 0.39, 1.01)","(-0.85, -0.28, 0.45)","(-3.72, 1.40, -0.55)","(-3.69, 1.40, -0.49)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:33,309.90,True,False,"(-5.38, 2.35, 1.10)","(-0.69, 0.36, 0.63)","(-3.69, 1.42, -0.52)","(-3.64, 1.43, -0.47)",Yellow,"(0.05, 0.05, 0.05)",32,4
2025-04-09 19:36:34,310.78,True,False,"(-8.80, 2.63, 0.08)","(-0.98, 0.19, -0.04)","(-3.70, 1.41, -0.55)","(-3.69, 1.42, -0.49)",Blue,"(0.08, 0.08, 0.08)",33,4
2025-04-09 19:36:35,311.79,True,False,"(-8.64, 1.98, -1.84)","(-0.95, 0.14, -0.28)","(-3.87, 1.41, -0.34)","(-3.90, 1.41, -0.29)",Blue,"(0.08, 0.08, 0.08)",33,4
2025-04-09 19:36:36,312.81,True,False,"(-3.79, 0.92, -1.11)","(0.32, -0.60, -0.73)","(-3.97, 1.37, -0.54)","(-4.04, 1.37, -0.54)",Blue,"(0.08, 0.08, 0.08)",33,4
2025-04-09 19:36:37,313.81,True,False,"(-3.86, 0.98, -1.17)","(0.29, -0.41, -0.86)","(-4.08, 1.36, -0.49)","(-4.14, 1.35, -0.50)",Blue,"(0.08, 0.08, 0.08)",33,4
2025-04-09 19:36:38,314.81,True,False,"(-3.67, 0.92, -1.12)","(0.51, -0.48, -0.71)","(-4.10, 1.36, -0.46)","(-4.16, 1.35, -0.48)",Yellow,"(0.05, 0.05, 0.05)",33,4
2025-04-09 19:36:39,315.82,True,False,"(-3.70, 0.94, -1.13)","(0.09, -0.51, -0.86)","(-3.74, 1.36, -0.41)","(-3.81, 1.35, -0.41)",Yellow,"(0.05, 0.05, 0.05)",33,4
2025-04-09 19:36:40,316.83,True,False,"(-3.65, 0.97, -1.16)","(0.04, -0.45, -0.89)","(-3.66, 1.36, -0.40)","(-3.72, 1.35, -0.38)",Yellow,"(0.05, 0.05, 0.05)",33,4
2025-04-09 19:36:41,317.85,True,False,"(-3.89, 0.95, -1.15)","(-0.20, -0.46, -0.86)","(-3.66, 1.36, -0.38)","(-3.72, 1.36, -0.36)",Yellow,"(0.05, 0.05, 0.05)",33,4
2025-04-09 19:36:42,318.86,True,False,"(-3.92, 0.90, -1.12)","(-0.42, -0.47, -0.77)","(-3.68, 1.36, -0.37)","(-3.74, 1.36, -0.35)",Yellow,"(0.05, 0.05, 0.05)",33,4
2025-04-09 19:36:43,319.86,True,False,"(-3.68, 0.94, -1.13)","(0.03, -0.47, -0.88)","(-3.67, 1.36, -0.37)","(-3.73, 1.35, -0.35)",Blue,"(0.08, 0.08, 0.08)",34,4
2025-04-09 19:36:44,320.86,True,False,"(-3.84, 0.90, -1.10)","(-0.16, -0.52, -0.84)","(-3.67, 1.36, -0.37)","(-3.73, 1.35, -0.34)",Blue,"(0.08, 0.08, 0.08)",34,4
2025-04-09 19:36:45,321.87,True,False,"(-3.84, 0.91, -1.11)","(-0.16, -0.50, -0.85)","(-3.67, 1.36, -0.37)","(-3.73, 1.36, -0.34)",Blue,"(0.08, 0.08, 0.08)",34,4
2025-04-09 19:36:46,322.89,True,False,"(-3.83, 2.34, -4.26)","(0.01, 0.18, -0.98)","(-3.68, 1.41, -0.35)","(-3.74, 1.40, -0.33)",Blue,"(0.08, 0.08, 0.08)",34,4
2025-04-09 19:36:47,323.90,True,False,"(-3.46, 1.13, -1.55)","(0.34, -0.24, -0.91)","(-3.87, 1.42, -0.43)","(-3.93, 1.41, -0.45)",Yellow,"(0.05, 0.05, 0.05)",34,4
2025-04-09 19:36:48,324.90,True,False,"(0.01, 1.47, 0.13)","(0.95, 0.04, 0.31)","(-3.90, 1.40, -0.41)","(-3.91, 1.39, -0.47)",Yellow,"(0.05, 0.05, 0.05)",34,4
2025-04-09 19:36:49,325.91,True,False,"(-1.99, 0.76, 0.83)","(0.81, -0.29, 0.52)","(-3.89, 1.41, -0.40)","(-3.87, 1.40, -0.46)",Yellow,"(0.05, 0.05, 0.05)",34,4
2025-04-09 19:36:50,326.93,True,False,"(-3.73, 0.93, -1.44)","(-0.16, -0.55, -0.82)","(-3.69, 1.38, -0.50)","(-3.75, 1.39, -0.49)",Yellow,"(0.05, 0.05, 0.05)",34,4
2025-04-09 19:36:51,327.94,True,False,"(-3.88, 0.91, -1.11)","(-0.35, -0.56, -0.75)","(-3.57, 1.35, -0.53)","(-3.63, 1.35, -0.50)",Yellow,"(0.05, 0.05, 0.05)",34,4
2025-04-09 19:36:52,328.94,True,False,"(-5.36, 1.88, -4.20)","(-0.39, 0.10, -0.91)","(-3.56, 1.41, -0.49)","(-3.61, 1.40, -0.45)",Blue,"(0.08, 0.08, 0.08)",35,4
2025-04-09 19:36:53,329.96,True,False,"(-3.83, 0.92, -1.13)","(-0.23, -0.59, -0.77)","(-3.58, 1.38, -0.50)","(-3.63, 1.38, -0.47)",Blue,"(0.08, 0.08, 0.08)",35,4
2025-04-09 19:36:54,330.97,True,False,"(-3.85, 0.91, -1.11)","(-0.30, -0.57, -0.77)","(-3.58, 1.38, -0.50)","(-3.64, 1.38, -0.47)",Blue,"(0.08, 0.08, 0.08)",35,4
2025-04-09 19:36:55,331.98,True,False,"(-3.85, 0.91, -1.11)","(-0.29, -0.57, -0.77)","(-3.58, 1.38, -0.50)","(-3.64, 1.38, -0.47)",Blue,"(0.08, 0.08, 0.08)",35,4
2025-04-09 19:36:56,332.98,True,False,"(-3.86, 0.91, -1.11)","(-0.31, -0.56, -0.76)","(-3.58, 1.38, -0.50)","(-3.64, 1.38, -0.47)",Yellow,"(0.05, 0.05, 0.05)",35,4
2025-04-09 19:36:57,334.00,True,False,"(-7.36, 1.17, -4.26)","(-0.69, -0.04, -0.72)","(-3.60, 1.40, -0.43)","(-3.65, 1.40, -0.38)",Yellow,"(0.05, 0.05, 0.05)",35,4
2025-04-09 19:36:58,335.00,True,False,"(-3.84, 0.86, -1.12)","(-0.17, -0.55, -0.82)","(-3.62, 1.39, -0.27)","(-3.67, 1.39, -0.24)",Yellow,"(0.05, 0.05, 0.05)",35,4
2025-04-09 19:36:59,336.01,True,False,"(-3.86, 0.90, -1.10)","(-0.22, -0.48, -0.85)","(-3.61, 1.38, -0.26)","(-3.67, 1.38, -0.23)",Yellow,"(0.05, 0.05, 0.05)",35,4
2025-04-09 19:37:01,337.02,True,False,"(-7.21, 0.89, 0.86)","(-0.95, -0.14, 0.27)","(-3.62, 1.42, -0.29)","(-3.60, 1.42, -0.22)",Yellow,"(0.05, 0.05, 0.05)",35,4
2025-04-09 19:37:02,338.04,True,False,"(-8.65, 1.12, 0.84)","(-0.97, -0.06, 0.25)","(-3.55, 1.41, -0.46)","(-3.53, 1.41, -0.40)",Blue,"(0.08, 0.08, 0.08)",36,4
2025-04-09 19:37:03,339.05,True,False,"(-8.80, 0.98, 0.91)","(-0.96, -0.08, 0.25)","(-3.55, 1.41, -0.48)","(-3.54, 1.41, -0.41)",Blue,"(0.08, 0.08, 0.08)",36,4
2025-04-09 19:37:04,340.05,True,False,"(-8.54, 1.59, -1.49)","(-0.96, 0.05, -0.26)","(-3.55, 1.41, -0.49)","(-3.53, 1.41, -0.43)",Blue,"(0.08, 0.08, 0.08)",36,4
2025-04-09 19:37:05,341.05,True,False,"(-8.44, 1.04, -1.70)","(-0.97, -0.07, -0.24)","(-3.55, 1.41, -0.51)","(-3.55, 1.41, -0.45)",Blue,"(0.08, 0.08, 0.08)",36,4
2025-04-09 19:37:06,342.06,True,False,"(-8.64, 0.98, -2.00)","(-0.95, -0.09, -0.29)","(-3.55, 1.41, -0.51)","(-3.56, 1.41, -0.44)",Yellow,"(0.05, 0.05, 0.05)",36,4
2025-04-09 19:37:07,343.07,True,False,"(-3.80, 0.90, -1.10)","(-0.17, -0.56, -0.81)","(-3.57, 1.38, -0.44)","(-3.62, 1.39, -0.40)",Yellow,"(0.05, 0.05, 0.05)",36,4
2025-04-09 19:37:08,344.08,True,False,"(-3.89, 0.90, -1.10)","(-0.27, -0.49, -0.83)","(-3.58, 1.38, -0.28)","(-3.64, 1.38, -0.26)",Yellow,"(0.05, 0.05, 0.05)",36,4
2025-04-09 19:37:09,345.09,True,False,"(-6.73, 1.48, -4.20)","(-0.55, -0.07, -0.83)","(-3.61, 1.41, -0.25)","(-3.65, 1.41, -0.20)",Yellow,"(0.05, 0.05, 0.05)",36,4
2025-04-09 19:37:10,346.11,True,False,"(-4.55, 1.76, -4.26)","(-0.24, 0.07, -0.97)","(-3.59, 1.42, -0.29)","(-3.65, 1.41, -0.27)",Yellow,"(0.05, 0.05, 0.05)",36,4
2025-04-09 19:37:11,347.05,True,False,"(-5.36, 2.81, -4.12)","(-0.37, 0.26, -0.89)","(-3.60, 1.42, -0.26)","(-3.66, 1.42, -0.24)",Blue,"(0.08, 0.08, 0.08)",37,4
2025-04-09 19:37:12,348.06,True,False,"(-2.61, 1.25, -4.20)","(0.30, -0.06, -0.95)","(-3.58, 1.43, -0.24)","(-3.64, 1.42, -0.25)",Blue,"(0.08, 0.08, 0.08)",37,4
2025-04-09 19:37:13,349.08,True,False,"(-3.43, 1.89, -4.14)","(0.05, 0.10, -0.99)","(-3.56, 1.43, -0.25)","(-3.63, 1.42, -0.25)",Blue,"(0.08, 0.08, 0.08)",37,4
2025-04-09 19:37:14,350.08,True,False,"(-3.90, 1.26, -4.26)","(-0.08, -0.04, -1.00)","(-3.56, 1.43, -0.25)","(-3.63, 1.43, -0.24)",Blue,"(0.08, 0.08, 0.08)",37,4
2025-04-09 19:37:15,351.09,True,False,"(-3.91, 0.82, -4.22)","(-0.06, -0.14, -0.99)","(-3.56, 1.43, -0.25)","(-3.63, 1.42, -0.24)",Yellow,"(0.05, 0.05, 0.05)",37,4
2025-04-09 19:37:16,352.10,True,False,"(-3.29, 1.73, -4.26)","(0.08, 0.08, -0.99)","(-3.57, 1.43, -0.25)","(-3.64, 1.42, -0.24)",Yellow,"(0.05, 0.05, 0.05)",37,4
