Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,BlueTriggerCount,BallToggleCount
2025-05-07 15:57:02,352.64,True,False,"(-8.57, 2.01, -1.30)","(-0.99, 0.12, -0.12)","(-4.93, 1.55, -0.90)","(-4.94, 1.56, -0.83)",Yellow,"(0.05, 0.05, 0.05)",34,0
2025-05-07 15:57:03,353.64,True,False,"(-8.77, 1.94, -1.33)","(-0.99, 0.11, -0.11)","(-4.93, 1.56, -0.91)","(-4.94, 1.56, -0.84)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-07 15:57:04,354.66,True,False,"(-8.76, 1.94, -1.52)","(-0.98, 0.02, -0.19)","(-4.83, 1.60, -1.00)","(-4.84, 1.60, -0.94)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-07 15:57:05,355.67,True,False,"(-8.80, 2.02, -1.46)","(-0.99, 0.11, -0.11)","(-4.84, 1.60, -1.07)","(-4.86, 1.60, -1.00)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-07 15:57:06,356.67,True,False,"(-8.37, 2.25, -1.21)","(-0.98, 0.18, -0.05)","(-4.85, 1.59, -1.05)","(-4.87, 1.60, -0.98)",Blue,"(0.13, 0.13, 0.13)",35,0
2025-05-07 15:57:07,357.67,True,False,"(-8.15, 2.41, -4.24)","(-0.71, 0.17, -0.68)","(-4.82, 1.59, -1.08)","(-4.86, 1.60, -1.03)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-07 15:57:08,358.69,True,False,"(-7.15, 2.72, -4.02)","(-0.57, 0.30, -0.77)","(-4.82, 1.60, -1.09)","(-4.87, 1.60, -1.04)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-07 15:57:09,359.69,True,False,"(-7.03, 2.75, -4.01)","(-0.58, 0.30, -0.76)","(-4.79, 1.60, -1.07)","(-4.84, 1.61, -1.03)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-07 15:57:10,360.69,True,False,"(-7.07, 2.57, -4.23)","(-0.55, 0.23, -0.80)","(-4.76, 1.61, -1.04)","(-4.81, 1.61, -1.01)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-07 15:57:11,361.71,True,False,"(-4.07, 2.53, -4.23)","(0.23, 0.26, -0.94)","(-4.74, 1.61, -1.03)","(-4.80, 1.61, -1.04)",Yellow,"(0.05, 0.05, 0.05)",35,0
2025-05-07 15:57:12,362.73,True,False,"(-3.64, 2.50, -4.06)","(0.34, 0.27, -0.90)","(-4.70, 1.61, -1.04)","(-4.76, 1.61, -1.06)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-07 15:57:13,363.73,True,False,"(-3.58, 2.43, -4.05)","(0.34, 0.25, -0.91)","(-4.67, 1.60, -1.07)","(-4.73, 1.60, -1.09)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-07 15:57:14,364.73,True,False,"(-4.08, 2.64, -4.19)","(0.09, 0.34, -0.94)","(-4.68, 1.60, -1.09)","(-4.75, 1.60, -1.09)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-07 15:57:15,365.74,True,False,"(-6.85, 2.29, -4.19)","(-0.52, 0.14, -0.84)","(-4.69, 1.60, -1.09)","(-4.75, 1.60, -1.07)",Blue,"(0.13, 0.13, 0.13)",36,0
2025-05-07 15:57:16,366.75,True,False,"(-3.52, 2.46, -4.15)","(0.39, 0.26, -0.88)","(-4.65, 1.60, -1.07)","(-4.71, 1.60, -1.09)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-07 15:57:17,367.77,True,False,"(-1.23, 1.11, -4.08)","(0.77, -0.12, -0.63)","(-4.63, 1.58, -1.07)","(-4.67, 1.59, -1.11)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-07 15:57:18,368.77,True,False,"(-0.72, 0.86, -4.26)","(0.77, -0.15, -0.63)","(-4.64, 1.59, -1.07)","(-4.68, 1.60, -1.12)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-07 15:57:19,369.79,True,False,"(-3.68, 2.41, -4.07)","(0.32, 0.25, -0.91)","(-4.64, 1.60, -1.10)","(-4.70, 1.60, -1.12)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-07 15:57:20,370.81,True,False,"(-0.58, 2.13, -4.23)","(0.80, 0.07, -0.60)","(-4.62, 1.59, -1.10)","(-4.66, 1.60, -1.15)",Yellow,"(0.05, 0.05, 0.05)",36,0
2025-05-07 15:57:22,371.82,True,False,"(-0.55, 2.77, -4.09)","(0.80, 0.22, -0.56)","(-4.78, 1.61, -1.07)","(-4.82, 1.61, -1.13)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-05-07 15:57:23,372.83,True,False,"(-1.27, 2.49, -4.26)","(0.71, 0.17, -0.68)","(-4.73, 1.60, -0.93)","(-4.77, 1.60, -0.98)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-05-07 15:57:24,373.84,True,False,"(-0.72, 2.38, 0.95)","(0.91, 0.10, 0.41)","(-4.74, 1.61, -0.94)","(-4.70, 1.61, -1.00)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-05-07 15:57:25,374.86,True,False,"(-0.41, 1.66, 0.81)","(0.93, 0.02, 0.37)","(-4.75, 1.59, -0.90)","(-4.72, 1.59, -0.95)",Blue,"(0.13, 0.13, 0.13)",37,0
2025-05-07 15:57:26,375.86,True,False,"(0.02, 1.94, 1.09)","(0.92, 0.07, 0.38)","(-4.82, 1.59, -0.86)","(-4.79, 1.59, -0.92)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-05-07 15:57:27,376.88,True,False,"(0.11, 1.05, 0.99)","(0.93, -0.10, 0.35)","(-4.80, 1.59, -0.86)","(-4.77, 1.59, -0.92)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-05-07 15:57:28,377.88,True,False,"(0.11, 1.86, 0.99)","(0.93, 0.05, 0.36)","(-4.80, 1.59, -0.86)","(-4.77, 1.59, -0.92)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-05-07 15:57:29,378.89,True,False,"(0.11, 1.88, 1.08)","(0.93, 0.05, 0.37)","(-4.80, 1.59, -0.85)","(-4.77, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-05-07 15:57:30,379.90,True,False,"(-0.25, 1.77, 0.83)","(0.94, 0.04, 0.35)","(-4.79, 1.59, -0.85)","(-4.76, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",37,0
2025-05-07 15:57:31,380.91,True,False,"(-0.23, 1.75, 0.83)","(0.94, 0.04, 0.35)","(-4.81, 1.58, -0.83)","(-4.78, 1.59, -0.89)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-05-07 15:57:32,381.91,True,False,"(-0.54, 1.63, 1.02)","(0.92, 0.01, 0.39)","(-4.79, 1.58, -0.84)","(-4.77, 1.59, -0.90)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-05-07 15:57:33,382.92,True,False,"(-0.05, 1.52, 0.90)","(0.94, 0.00, 0.35)","(-4.79, 1.58, -0.84)","(-4.76, 1.59, -0.90)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-05-07 15:57:34,383.93,True,False,"(-0.49, 1.76, 0.84)","(0.93, 0.04, 0.37)","(-4.78, 1.58, -0.84)","(-4.76, 1.58, -0.90)",Blue,"(0.13, 0.13, 0.13)",38,0
2025-05-07 15:57:35,384.95,True,False,"(-0.46, 1.77, 0.90)","(0.92, 0.04, 0.39)","(-4.77, 1.58, -0.85)","(-4.75, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-05-07 15:57:36,385.95,True,False,"(-0.77, 1.86, 0.93)","(0.89, 0.06, 0.44)","(-4.70, 1.59, -0.96)","(-4.67, 1.59, -1.02)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-05-07 15:57:37,386.96,True,False,"(0.10, 1.69, 0.91)","(0.92, 0.02, 0.39)","(-4.67, 1.59, -1.05)","(-4.64, 1.59, -1.11)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-05-07 15:57:38,387.96,True,False,"(-0.62, 2.85, 0.97)","(0.87, 0.27, 0.42)","(-4.71, 1.60, -1.06)","(-4.68, 1.60, -1.12)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-05-07 15:57:39,388.96,True,False,"(-0.03, 1.21, 1.10)","(0.91, -0.03, 0.42)","(-4.69, 1.59, -1.05)","(-4.65, 1.59, -1.10)",Yellow,"(0.05, 0.05, 0.05)",38,0
2025-05-07 15:57:40,389.97,True,False,"(0.11, 1.30, 1.02)","(0.92, -0.06, 0.40)","(-4.67, 1.59, -1.03)","(-4.63, 1.59, -1.08)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-05-07 15:57:41,390.98,True,False,"(-0.31, 1.86, 1.07)","(0.89, 0.07, 0.45)","(-4.66, 1.59, -1.02)","(-4.63, 1.59, -1.08)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-05-07 15:57:42,391.99,True,False,"(-0.47, 1.73, 0.81)","(0.91, 0.01, 0.41)","(-4.66, 1.59, -1.03)","(-4.62, 1.59, -1.08)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-05-07 15:57:43,393.01,True,False,"(-0.44, 0.91, 0.92)","(0.86, -0.19, 0.47)","(-4.68, 1.59, -1.03)","(-4.64, 1.59, -1.08)",Blue,"(0.13, 0.13, 0.13)",39,0
2025-05-07 15:57:44,394.01,True,False,"(-2.36, 2.70, 0.88)","(0.77, 0.30, 0.56)","(-4.78, 1.61, -1.04)","(-4.73, 1.61, -1.08)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-05-07 15:57:45,395.02,True,False,"(-3.49, 1.46, 0.88)","(0.55, -0.13, 0.83)","(-4.71, 1.59, -0.99)","(-4.65, 1.59, -1.02)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-05-07 15:57:46,396.02,True,False,"(-5.60, 0.94, 1.09)","(-0.38, -0.29, 0.88)","(-4.77, 1.59, -1.02)","(-4.71, 1.59, -0.99)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-05-07 15:57:47,397.03,True,False,"(-6.91, 0.90, 0.92)","(-0.65, -0.27, 0.71)","(-4.80, 1.58, -1.05)","(-4.76, 1.58, -1.00)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-05-07 15:57:48,398.03,True,False,"(-7.12, 2.40, 1.02)","(-0.71, 0.30, 0.64)","(-4.78, 1.61, -1.07)","(-4.73, 1.61, -1.02)",Yellow,"(0.05, 0.05, 0.05)",39,0
2025-05-07 15:57:49,399.05,True,False,"(-6.88, 2.03, 1.09)","(-0.70, 0.15, 0.70)","(-4.78, 1.60, -1.04)","(-4.73, 1.60, -1.00)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-05-07 15:57:50,400.05,True,False,"(-6.21, 2.09, 1.03)","(-0.42, 0.22, 0.88)","(-4.82, 1.60, -1.04)","(-4.76, 1.61, -1.03)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-05-07 15:57:51,401.07,True,False,"(-8.72, 2.09, 0.47)","(-0.98, 0.10, 0.19)","(-4.79, 1.59, -1.08)","(-4.78, 1.59, -1.01)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-05-07 15:57:52,402.07,True,False,"(-8.59, 1.89, -1.03)","(-1.00, 0.07, 0.03)","(-4.79, 1.59, -1.22)","(-4.80, 1.59, -1.15)",Blue,"(0.13, 0.13, 0.13)",40,0
2025-05-07 15:57:53,403.09,True,False,"(-8.73, 2.23, -4.04)","(-0.83, 0.10, -0.55)","(-4.79, 1.60, -1.19)","(-4.81, 1.59, -1.13)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-05-07 15:57:54,404.10,True,False,"(-8.74, 2.15, 0.10)","(-0.90, 0.12, 0.42)","(-4.81, 1.59, -1.15)","(-4.78, 1.59, -1.09)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-05-07 15:57:55,405.11,True,False,"(-7.84, 2.42, 0.81)","(-0.83, 0.24, 0.50)","(-4.84, 1.59, -1.13)","(-4.80, 1.59, -1.08)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-05-07 15:57:56,406.13,True,False,"(-8.19, 2.66, 0.89)","(-0.83, 0.27, 0.49)","(-4.83, 1.59, -1.15)","(-4.80, 1.59, -1.09)",Yellow,"(0.05, 0.05, 0.05)",40,0
2025-05-07 15:57:57,407.13,True,False,"(-8.20, 2.69, 0.85)","(-0.83, 0.28, 0.49)","(-4.84, 1.59, -1.13)","(-4.80, 1.59, -1.08)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-05-07 15:57:58,407.85,False,False,"None","(-0.82, 0.32, 0.47)","(-4.84, 1.59, -1.13)","(-4.81, 1.59, -1.08)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-05-07 15:57:59,407.85,False,False,"None","(-0.80, 0.38, 0.46)","(-4.82, 1.61, -1.13)","(-4.78, 1.61, -1.08)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-05-07 15:58:00,408.73,True,False,"(-7.83, 2.58, 0.95)","(-0.75, 0.27, 0.60)","(-4.81, 1.59, -1.10)","(-4.76, 1.58, -1.06)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-05-07 15:58:01,409.73,True,False,"(-8.79, 2.71, 0.12)","(-0.96, 0.25, 0.13)","(-4.82, 1.59, -1.16)","(-4.82, 1.60, -1.09)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-05-07 15:58:02,410.73,True,False,"(-8.80, 2.39, 0.40)","(-0.89, 0.17, 0.43)","(-4.83, 1.59, -1.10)","(-4.79, 1.59, -1.05)",Blue,"(0.13, 0.13, 0.13)",41,0
2025-05-07 15:58:03,411.73,True,False,"(-7.61, 2.41, 0.76)","(-0.81, 0.25, 0.53)","(-4.84, 1.60, -1.08)","(-4.80, 1.59, -1.03)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-05-07 15:58:04,412.73,True,False,"(-7.37, 2.32, 0.99)","(-0.75, 0.19, 0.63)","(-4.84, 1.59, -1.10)","(-4.81, 1.59, -1.04)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-05-07 15:58:05,413.74,True,False,"(-7.64, 2.43, 0.95)","(-0.77, 0.21, 0.60)","(-4.84, 1.59, -1.10)","(-4.80, 1.59, -1.05)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-05-07 15:58:06,414.74,True,False,"(-6.92, 2.64, 1.10)","(-0.66, 0.35, 0.67)","(-4.84, 1.59, -1.10)","(-4.79, 1.60, -1.05)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-05-07 15:58:07,415.74,True,False,"(-6.62, 2.61, 0.81)","(-0.65, 0.36, 0.67)","(-4.84, 1.60, -1.09)","(-4.80, 1.60, -1.04)",Yellow,"(0.05, 0.05, 0.05)",41,0
2025-05-07 15:58:08,416.75,True,False,"(-7.90, 2.17, 1.10)","(-0.79, 0.18, 0.58)","(-4.86, 1.58, -1.11)","(-4.82, 1.59, -1.06)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-05-07 15:58:09,417.76,True,False,"(-7.18, 2.17, 0.87)","(-0.78, 0.13, 0.62)","(-4.86, 1.59, -1.10)","(-4.82, 1.59, -1.05)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-05-07 15:58:10,418.76,True,False,"(-7.65, 2.39, 1.08)","(-0.76, 0.19, 0.62)","(-4.86, 1.59, -1.11)","(-4.81, 1.59, -1.06)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-05-07 15:58:11,419.78,True,False,"(-6.55, 2.63, 0.82)","(-0.62, 0.39, 0.69)","(-4.85, 1.60, -1.10)","(-4.80, 1.60, -1.06)",Blue,"(0.13, 0.13, 0.13)",42,0
2025-05-07 15:58:12,420.80,True,False,"(-5.83, 2.50, 0.92)","(-0.42, 0.36, 0.83)","(-4.83, 1.60, -1.09)","(-4.77, 1.60, -1.06)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-05-07 15:58:13,421.80,True,False,"(-5.48, 2.14, 0.68)","(-0.34, 0.27, 0.90)","(-4.82, 1.60, -1.08)","(-4.77, 1.60, -1.05)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-05-07 15:58:14,422.80,True,False,"(-5.51, 2.16, 0.68)","(-0.38, 0.28, 0.88)","(-4.82, 1.60, -1.08)","(-4.76, 1.60, -1.05)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-05-07 15:58:15,423.81,True,False,"(-5.54, 2.20, 0.68)","(-0.38, 0.30, 0.87)","(-4.81, 1.60, -1.10)","(-4.75, 1.60, -1.08)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-05-07 15:58:16,424.81,True,False,"(-5.49, 2.15, 0.68)","(-0.35, 0.28, 0.89)","(-4.81, 1.60, -1.10)","(-4.75, 1.60, -1.08)",Yellow,"(0.05, 0.05, 0.05)",42,0
2025-05-07 15:58:17,425.81,True,False,"(-5.50, 2.17, 0.67)","(-0.37, 0.28, 0.89)","(-4.80, 1.60, -1.11)","(-4.74, 1.60, -1.08)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-05-07 15:58:18,426.83,True,False,"(-8.72, 2.01, -0.97)","(-1.00, 0.08, -0.02)","(-4.83, 1.58, -1.26)","(-4.84, 1.58, -1.19)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-05-07 15:58:19,427.84,True,False,"(-8.29, 1.91, -1.06)","(-0.99, 0.10, 0.05)","(-4.84, 1.58, -1.21)","(-4.85, 1.58, -1.15)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-05-07 15:58:20,428.84,True,False,"(-7.92, 1.80, -0.85)","(-0.99, 0.08, 0.10)","(-4.89, 1.57, -1.19)","(-4.89, 1.57, -1.12)",Blue,"(0.13, 0.13, 0.13)",43,0
2025-05-07 15:58:21,429.85,True,False,"(-8.54, 1.83, -0.21)","(-0.97, 0.06, 0.21)","(-4.92, 1.57, -1.12)","(-4.89, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-05-07 15:58:22,430.85,True,False,"(-8.50, 1.88, -0.78)","(-0.99, 0.08, 0.11)","(-4.94, 1.57, -1.20)","(-4.94, 1.57, -1.14)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-05-07 15:58:23,431.87,True,False,"(-8.63, 2.27, -0.85)","(-0.98, 0.20, 0.08)","(-4.87, 1.59, -1.14)","(-4.84, 1.59, -1.08)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-05-07 15:58:24,432.90,True,False,"(-8.68, 2.14, -1.01)","(-0.99, 0.13, 0.03)","(-4.83, 1.59, -1.18)","(-4.83, 1.59, -1.12)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-05-07 15:58:25,433.93,True,False,"(-7.63, 1.58, -4.23)","(-0.67, 0.01, -0.74)","(-4.81, 1.58, -1.23)","(-4.85, 1.58, -1.18)",Yellow,"(0.05, 0.05, 0.05)",43,0
2025-05-07 15:58:26,434.94,True,False,"(-8.25, 1.64, -4.26)","(-0.75, 0.02, -0.67)","(-4.79, 1.58, -1.22)","(-4.83, 1.58, -1.17)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-05-07 15:58:27,435.94,True,False,"(-5.84, 2.29, -4.26)","(-0.29, 0.22, -0.93)","(-4.77, 1.59, -1.21)","(-4.83, 1.58, -1.18)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-05-07 15:58:28,436.95,True,False,"(-7.63, 1.35, -4.00)","(-0.72, -0.06, -0.69)","(-4.71, 1.58, -1.28)","(-4.76, 1.58, -1.23)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-05-07 15:58:29,437.98,True,False,"(-8.17, 1.90, -4.26)","(-0.75, 0.07, -0.66)","(-4.71, 1.58, -1.30)","(-4.75, 1.58, -1.25)",Blue,"(0.13, 0.13, 0.13)",44,0
2025-05-07 15:58:30,438.98,True,False,"(-7.20, 2.74, -3.99)","(-0.64, 0.29, -0.71)","(-4.72, 1.59, -1.31)","(-4.77, 1.59, -1.27)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-05-07 15:58:31,439.98,True,False,"(-7.05, 2.30, -4.02)","(-0.65, 0.21, -0.73)","(-4.73, 1.58, -1.30)","(-4.77, 1.58, -1.26)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-05-07 15:58:32,440.98,True,False,"(-8.25, 2.66, -4.15)","(-0.75, 0.14, -0.64)","(-4.72, 1.59, -1.28)","(-4.77, 1.59, -1.24)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-05-07 15:58:33,441.99,True,False,"(-7.02, 2.34, -4.06)","(-0.61, 0.19, -0.77)","(-4.70, 1.59, -1.29)","(-4.75, 1.59, -1.25)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-05-07 15:58:34,442.99,True,False,"(-6.73, 1.78, -4.26)","(-0.58, 0.05, -0.82)","(-4.71, 1.58, -1.31)","(-4.76, 1.58, -1.27)",Yellow,"(0.05, 0.05, 0.05)",44,0
2025-05-07 15:58:35,443.99,True,False,"(-8.06, 0.81, -4.18)","(-0.73, -0.19, -0.65)","(-4.71, 1.57, -1.31)","(-4.75, 1.57, -1.27)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-05-07 15:58:36,445.01,True,False,"(-5.86, 2.13, -4.25)","(-0.26, 0.24, -0.94)","(-4.69, 1.59, -1.31)","(-4.75, 1.59, -1.29)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-05-07 15:58:37,446.02,True,False,"(-5.37, 2.48, -4.11)","(-0.23, 0.32, -0.92)","(-4.65, 1.59, -1.28)","(-4.71, 1.59, -1.27)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-05-07 15:58:38,447.04,True,False,"(-5.36, 2.65, -3.97)","(-0.22, 0.36, -0.91)","(-4.67, 1.60, -1.29)","(-4.73, 1.59, -1.26)",Blue,"(0.13, 0.13, 0.13)",45,0
2025-05-07 15:58:39,448.04,True,False,"(-5.24, 2.59, -3.97)","(-0.19, 0.34, -0.92)","(-4.65, 1.60, -1.25)","(-4.72, 1.60, -1.23)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-05-07 15:58:40,449.04,True,False,"(-5.35, 2.67, -3.97)","(-0.22, 0.35, -0.91)","(-4.65, 1.60, -1.24)","(-4.71, 1.60, -1.22)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-05-07 15:58:41,450.05,True,False,"(-5.30, 2.65, -3.97)","(-0.21, 0.35, -0.91)","(-4.65, 1.60, -1.24)","(-4.71, 1.60, -1.22)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-05-07 15:58:42,451.07,True,False,"(-5.44, 2.43, -4.15)","(-0.22, 0.24, -0.94)","(-4.71, 1.60, -1.21)","(-4.77, 1.59, -1.17)",Yellow,"(0.05, 0.05, 0.05)",45,0
2025-05-07 15:58:43,452.08,True,False,"(-7.39, 2.55, -4.21)","(-0.81, 0.22, -0.55)","(-4.81, 1.59, -1.11)","(-4.82, 1.59, -1.05)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-05-07 15:58:44,453.08,True,False,"(-8.52, 2.42, -3.95)","(-0.67, 0.17, -0.72)","(-4.76, 1.58, -1.18)","(-4.81, 1.58, -1.13)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-05-07 15:58:45,454.09,True,False,"(-6.07, 2.68, -4.00)","(-0.42, 0.33, -0.84)","(-4.66, 1.59, -1.20)","(-4.72, 1.60, -1.18)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-05-07 15:58:46,455.09,True,False,"(-5.43, 2.62, -4.18)","(-0.18, 0.28, -0.94)","(-4.65, 1.59, -1.20)","(-4.71, 1.59, -1.18)",Blue,"(0.13, 0.13, 0.13)",46,0
2025-05-07 15:58:47,456.09,True,False,"(-5.14, 2.36, -4.04)","(-0.16, 0.26, -0.95)","(-4.66, 1.59, -1.23)","(-4.72, 1.59, -1.22)",Yellow,"(0.05, 0.05, 0.05)",46,0
2025-05-07 15:58:48,457.11,True,False,"(-5.08, 2.52, -4.26)","(-0.12, 0.29, -0.95)","(-4.67, 1.59, -1.23)","(-4.74, 1.59, -1.22)",Yellow,"(0.05, 0.05, 0.05)",46,0
2025-05-07 15:58:49,458.11,True,False,"(-5.10, 2.42, -4.04)","(-0.14, 0.28, -0.95)","(-4.66, 1.59, -1.23)","(-4.72, 1.59, -1.22)",Yellow,"(0.05, 0.05, 0.05)",46,0
2025-05-07 15:58:50,459.11,True,False,"(-5.49, 2.43, -4.22)","(-0.28, 0.25, -0.93)","(-4.71, 1.59, -1.23)","(-4.77, 1.58, -1.20)",Yellow,"(0.05, 0.05, 0.05)",46,0
2025-05-07 15:58:51,460.11,True,False,"(-8.78, 1.79, -1.13)","(-1.00, 0.06, -0.02)","(-4.78, 1.58, -1.18)","(-4.78, 1.58, -1.11)",Yellow,"(0.05, 0.05, 0.05)",46,0
2025-05-07 15:58:52,461.11,True,False,"(-8.54, 1.84, -1.54)","(-0.99, 0.05, -0.13)","(-4.79, 1.57, -1.20)","(-4.79, 1.58, -1.13)",Blue,"(0.13, 0.13, 0.13)",47,0
2025-05-07 15:58:53,462.13,True,False,"(-8.70, 1.65, -1.80)","(-0.99, 0.04, -0.11)","(-4.80, 1.57, -1.30)","(-4.81, 1.58, -1.24)",Blue,"(0.13, 0.13, 0.13)",47,0
2025-05-07 15:58:54,463.13,True,False,"(-8.31, 1.70, -1.61)","(-0.99, 0.04, -0.10)","(-4.78, 1.57, -1.28)","(-4.79, 1.58, -1.22)",Blue,"(0.13, 0.13, 0.13)",47,0
2025-05-07 15:58:55,464.14,True,False,"(-8.65, 1.54, -1.96)","(-0.98, -0.02, -0.20)","(-4.79, 1.56, -1.27)","(-4.80, 1.56, -1.20)",Blue,"(0.13, 0.13, 0.13)",47,0
2025-05-07 15:58:56,465.14,True,False,"(-8.34, 1.43, -1.72)","(-0.99, -0.04, -0.13)","(-4.78, 1.55, -1.26)","(-4.80, 1.55, -1.20)",Yellow,"(0.05, 0.05, 0.05)",47,0
2025-05-07 15:58:57,466.15,True,False,"(-5.22, 1.51, -1.28)","(-1.00, -0.08, -0.05)","(-4.81, 1.56, -1.26)","(-4.82, 1.56, -1.19)",Yellow,"(0.05, 0.05, 0.05)",47,0
2025-05-07 15:58:58,467.17,True,False,"(-6.98, 1.54, -1.25)","(-0.98, -0.01, -0.20)","(-4.87, 1.57, -0.86)","(-4.88, 1.56, -0.79)",Yellow,"(0.05, 0.05, 0.05)",47,0
2025-05-07 15:58:59,468.17,True,False,"(-6.46, 1.56, -1.50)","(-0.99, 0.00, -0.16)","(-4.75, 1.57, -1.23)","(-4.76, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",47,0
2025-05-07 15:59:00,469.18,True,False,"(-7.91, 1.50, -1.39)","(-0.99, -0.02, -0.12)","(-4.85, 1.57, -1.06)","(-4.85, 1.57, -0.99)",Yellow,"(0.05, 0.05, 0.05)",47,0
2025-05-07 15:59:01,470.18,True,False,"(-8.32, 1.58, -1.72)","(-0.99, 0.00, -0.16)","(-4.84, 1.56, -1.15)","(-4.86, 1.56, -1.08)",Blue,"(0.13, 0.13, 0.13)",48,0
2025-05-07 15:59:02,471.18,True,False,"(-8.37, 1.41, -1.67)","(-0.99, -0.04, -0.15)","(-4.86, 1.55, -1.16)","(-4.87, 1.55, -1.10)",Blue,"(0.13, 0.13, 0.13)",48,0
2025-05-07 15:59:03,472.18,True,False,"(-8.57, 1.73, -1.50)","(-1.00, 0.06, -0.08)","(-4.84, 1.56, -1.17)","(-4.84, 1.56, -1.10)",Blue,"(0.13, 0.13, 0.13)",48,0
