Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:39:44.206,Untagged,-5.125514,1.843262,2.42,True,4.864854,Untagged
17:39:44.220,Untagged,-5.105023,1.843614,2.42,True,4.879296,Untagged
17:39:44.234,Untagged,-5.104315,1.843224,2.42,True,4.896396,Untagged
17:39:44.248,Untagged,-5.121172,1.836669,2.42,True,4.908542,Untagged
17:39:44.261,Untagged,-5.120904,1.836636,2.42,True,4.921196,Untagged
17:39:44.276,Untagged,-5.121535,1.83689,2.42,True,4.935506,Untagged
17:39:44.290,Untagged,-5.121848,1.85488,2.42,True,4.948988,Untagged
17:39:44.303,Untagged,-5.121478,1.854109,2.42,True,4.962775,Untagged
17:39:44.318,Untagged,-5.12021,1.837174,2.42,True,4.97682,Untagged
17:39:44.331,Untagged,-5.118562,1.836724,2.42,True,4.994278,Untagged
17:39:44.346,Untagged,-5.118619,1.836622,2.42,True,5.007783,Untagged
17:39:44.360,Untagged,-5.120877,1.836668,2.42,True,5.019649,Untagged
17:39:44.373,Untagged,-5.120659,1.836516,2.42,True,5.033556,Untagged
17:39:44.387,Untagged,-5.113451,1.835828,2.42,True,5.046916,Untagged
17:39:44.401,Untagged,-5.112267,1.835495,2.42,True,5.060473,Untagged
17:39:44.414,Untagged,-5.117226,1.827031,2.42,True,5.074116,Untagged
17:39:44.429,Untagged,-5.116577,1.826136,2.42,True,5.087966,Untagged
17:39:44.443,Untagged,-5.116385,1.825643,2.42,True,5.10284,Untagged
17:39:44.456,Untagged,-5.111168,1.834394,2.42,True,5.116563,Untagged
17:39:44.471,Untagged,-5.110452,1.83508,2.42,True,5.131404,Untagged
17:39:44.484,Untagged,-5.119574,1.82679,2.42,True,5.144016,Untagged
17:39:44.498,Untagged,-5.119153,1.826803,2.42,True,5.15892,Untagged
17:39:44.512,Untagged,-5.119084,1.82673,2.42,True,5.172607,Untagged
17:39:44.526,Untagged,-5.10925,1.84196,2.42,True,5.186797,Untagged
17:39:44.541,Untagged,-5.109202,1.842666,2.42,True,5.200098,Untagged
17:39:44.554,Untagged,-5.105894,1.839374,2.42,True,5.213907,Untagged
17:39:44.568,Untagged,-5.105528,1.840629,2.42,True,5.22788,Untagged
17:39:44.582,Untagged,-5.094987,1.844621,2.42,True,5.242077,Untagged
17:39:44.595,Untagged,-5.094818,1.845092,2.42,True,5.255505,Untagged
17:39:44.610,Untagged,-5.094526,1.845414,2.42,True,5.269588,Untagged
17:39:44.624,Untagged,-5.104229,1.841907,2.42,True,5.284799,Untagged
17:39:44.638,Untagged,-5.103638,1.841795,2.42,True,5.298334,Untagged
17:39:44.651,Untagged,-5.105713,1.847913,2.42,True,5.311613,Untagged
17:39:44.666,Untagged,-5.105366,1.848254,2.42,True,5.324718,Untagged
17:39:44.680,Untagged,-5.105029,1.8482,2.42,True,5.339279,Untagged
17:39:44.692,Untagged,-5.104738,1.836172,2.42,True,5.353719,Untagged
17:39:44.707,Untagged,-5.104518,1.835773,2.42,True,5.366161,Untagged
17:39:44.722,Untagged,-5.075867,1.845445,2.42,True,5.381464,Untagged
17:39:44.735,Untagged,-5.075416,1.844984,2.42,True,5.395373,Untagged
17:39:44.748,Untagged,-5.075191,1.844713,2.42,True,5.408329,Untagged
17:39:44.763,Untagged,-5.074951,1.833216,2.42,True,5.4221,Untagged
17:39:44.777,Untagged,-5.074689,1.833343,2.42,True,5.436389,Untagged
17:39:44.791,Untagged,-5.074345,1.844909,2.42,True,5.450898,Untagged
17:39:44.805,Untagged,-5.074924,1.845336,2.42,True,5.463423,Untagged
17:39:44.819,Untagged,-5.089154,1.823028,2.42,True,5.47802,Untagged
17:39:44.831,Untagged,-5.089995,1.823359,2.42,True,5.492251,Untagged
17:39:44.847,Untagged,-5.090378,1.823436,2.42,True,5.505224,Untagged
17:39:44.861,Untagged,-5.091574,1.849628,2.42,True,5.520017,Untagged
17:39:44.874,Untagged,-5.092029,1.850294,2.42,True,5.53381,Untagged
17:39:44.889,Untagged,-5.10334,1.844388,2.42,True,5.547366,Untagged
17:39:44.903,Untagged,-5.10375,1.844731,2.42,True,5.561556,Untagged
17:39:44.916,Untagged,-5.103964,1.844775,2.42,True,5.575598,Untagged
17:39:44.930,Untagged,-5.103614,1.853122,2.42,True,5.589345,Untagged
17:39:44.944,Untagged,-5.10271,1.85347,2.42,True,5.603266,Untagged
17:39:44.958,Untagged,-5.077387,1.845528,2.42,True,5.617559,Untagged
17:39:44.971,Untagged,-5.076876,1.845181,2.42,True,5.631254,Untagged
17:39:44.985,Untagged,-5.076547,1.829186,2.42,True,5.644925,Untagged
17:39:45.000,Untagged,-5.076514,1.82896,2.42,True,5.659835,Untagged
17:39:45.013,Untagged,-5.076592,1.829319,2.42,True,5.673967,Untagged
17:39:45.028,Untagged,-5.10527,1.829273,2.42,True,5.686995,Untagged
17:39:45.041,Untagged,-5.106001,1.828615,2.42,True,5.70143,Untagged
17:39:45.056,Untagged,-5.106877,1.828229,2.42,True,5.715214,Untagged
17:39:45.069,Untagged,-5.107411,1.827995,2.42,True,5.73023,Untagged
17:39:45.083,Untagged,-5.107199,1.827834,2.42,True,5.742893,Untagged
17:39:45.097,Untagged,-5.09429,1.828814,2.42,True,5.757481,Untagged
17:39:45.111,Untagged,-5.094688,1.828108,2.42,True,5.771004,Untagged
17:39:45.126,Untagged,-5.095672,1.840368,2.42,True,5.784804,Untagged
17:39:45.138,Untagged,-5.095816,1.839918,2.42,True,5.79855,Untagged
17:39:45.152,Untagged,-5.10696,1.840297,2.42,True,5.812925,Untagged
17:39:45.167,Untagged,-5.106812,1.839688,2.42,True,5.826261,Untagged
17:39:45.181,Untagged,-5.10728,1.838907,2.42,True,5.839881,Untagged
17:39:45.194,Untagged,-5.107559,1.832974,2.42,True,5.854598,Untagged
17:39:45.209,Untagged,-5.107811,1.833071,2.42,True,5.868156,Untagged
17:39:45.223,Untagged,-5.096614,1.820018,2.42,True,5.882377,Untagged
17:39:45.237,Untagged,-5.096689,1.820502,2.42,True,5.895856,Untagged
17:39:45.250,Untagged,-5.096699,1.833901,2.42,True,5.910512,Untagged
17:39:45.265,Untagged,-5.096455,1.833132,2.42,True,5.923677,Untagged
17:39:45.279,Untagged,-5.096477,1.832099,2.42,True,5.93742,Untagged
17:39:45.292,Untagged,-5.097057,1.840973,2.42,True,5.951878,Untagged
17:39:45.305,Untagged,-5.097084,1.841267,2.42,True,5.964874,Untagged
17:39:45.321,Untagged,-5.121494,1.842883,2.42,True,5.979368,Untagged
17:39:45.333,Untagged,-5.121625,1.842699,2.42,True,5.99332,Untagged
17:39:45.348,Untagged,-5.122314,1.841992,2.42,True,6.006822,Untagged
17:39:45.361,Untagged,-5.087879,1.847998,2.42,True,6.021721,Untagged
17:39:45.376,Untagged,-5.088231,1.847715,2.42,True,6.035633,Untagged
17:39:45.389,Untagged,-5.111373,1.832172,2.42,True,6.050505,Untagged
17:39:45.404,Untagged,-5.111177,1.832287,2.42,True,6.062991,Untagged
17:39:45.417,Untagged,-5.110644,1.83232,2.42,True,6.077991,Untagged
17:39:45.430,Untagged,-5.08526,1.830565,2.42,True,6.091374,Untagged
17:39:45.445,Untagged,-5.085115,1.830316,2.42,True,6.104309,Untagged
17:39:45.459,Untagged,-5.090681,1.82937,2.42,True,6.118774,Untagged
17:39:45.473,Untagged,-5.090322,1.829103,2.42,True,6.13284,Untagged
17:39:45.487,Untagged,-5.089334,1.827855,2.42,True,6.146129,Untagged
17:39:45.501,Untagged,-5.088205,1.828099,2.42,True,6.160648,Untagged
17:39:45.515,Untagged,-5.087488,1.828546,2.42,True,6.174154,Untagged
17:39:45.529,Untagged,-5.086653,1.828779,2.42,True,6.187745,Untagged
17:39:45.543,Untagged,-5.101187,1.824649,2.42,True,6.20324,Untagged
17:39:45.557,Untagged,-5.100642,1.825079,2.42,True,6.21663,Untagged
17:39:45.571,Untagged,-5.100913,1.825895,2.42,True,6.230379,Untagged
17:39:45.585,Untagged,-5.101935,1.826399,2.42,True,6.244397,Untagged
17:39:45.598,Untagged,-5.101886,1.82678,2.42,True,6.257977,Untagged
17:39:45.613,Untagged,-5.101577,1.827076,2.42,True,6.27156,Untagged
17:39:45.626,Untagged,-5.132187,1.829063,2.42,True,6.28592,Untagged
17:39:45.641,Untagged,-5.131956,1.829282,2.42,True,6.299525,Untagged
17:39:45.654,Untagged,-5.100049,1.819399,2.42,True,6.313651,Untagged
17:39:45.668,Untagged,-5.099727,1.818861,2.42,True,6.328801,Untagged
17:39:45.682,Untagged,-5.099203,1.81818,2.42,True,6.342309,Untagged
17:39:45.695,Untagged,-5.109864,1.815288,2.42,True,6.355028,Untagged
17:39:45.710,Untagged,-5.109757,1.814887,2.42,True,6.368892,Untagged
17:39:45.724,Untagged,-5.109334,1.8143,2.42,True,6.383024,Untagged
17:39:45.737,Untagged,-5.108466,1.814828,2.42,True,6.399888,Untagged
17:39:45.751,Untagged,-5.115784,1.815674,2.42,True,6.411924,Untagged
17:39:45.766,Untagged,-5.114869,1.815521,2.42,True,6.425049,Untagged
17:39:45.780,Untagged,-5.114583,1.814682,2.42,True,6.439018,Untagged
17:39:45.794,Untagged,-5.12278,1.814988,2.42,True,6.452738,Untagged
17:39:45.807,Untagged,-5.122808,1.81466,2.42,True,6.475278,Untagged
17:39:45.822,Untagged,-5.123089,1.826245,2.42,True,6.49032,Untagged
17:39:45.834,Untagged,-5.123189,1.826607,2.42,True,6.500903,Untagged
17:39:45.849,Untagged,-5.117093,1.826729,2.42,True,6.50832,Untagged
17:39:45.862,Untagged,-5.117236,1.826331,2.42,True,6.521669,Untagged
17:39:45.877,Untagged,-5.117244,1.825942,2.42,True,6.536081,Untagged
17:39:45.891,Untagged,-5.094464,1.814605,2.42,True,6.550245,Untagged
17:39:45.905,Untagged,-5.094635,1.81473,2.42,True,6.564176,Untagged
17:39:45.919,Untagged,-5.094662,1.815037,2.42,True,6.579138,Untagged
17:39:45.931,Untagged,-5.094961,1.815519,2.42,True,6.593094,Untagged
17:39:45.947,Untagged,-5.103004,1.815871,2.42,True,6.606442,Untagged
17:39:45.961,Untagged,-5.103612,1.815862,2.42,True,6.620838,Untagged
17:39:45.974,Untagged,-5.103869,1.809263,2.42,True,6.634562,Untagged
17:39:45.988,Untagged,-5.103784,1.809829,2.42,True,6.648099,Untagged
17:39:46.003,Untagged,-5.10328,1.810395,2.42,True,6.662617,Untagged
17:39:46.016,Untagged,-5.101471,1.810836,2.42,True,6.676389,Untagged
17:39:46.030,Untagged,-5.101227,1.810888,2.42,True,6.689888,Untagged
17:39:46.044,Untagged,-5.098245,1.814367,2.42,True,6.70331,Untagged
17:39:46.058,Untagged,-5.098503,1.813783,2.42,True,6.718478,Untagged
17:39:46.071,Untagged,-5.098521,1.8329,2.42,True,6.731716,Untagged
17:39:46.086,Untagged,-5.097967,1.832662,2.42,True,6.745485,Untagged
17:39:46.100,Untagged,-5.097437,1.832612,2.42,True,6.759752,Untagged
17:39:46.113,Untagged,-5.099678,1.832831,2.42,True,6.77376,Untagged
17:39:46.127,Untagged,-5.099076,1.832961,2.42,True,6.786937,Untagged
17:39:46.142,Untagged,-5.104919,1.823811,2.42,True,6.801364,Untagged
17:39:46.156,Untagged,-5.104031,1.823709,2.42,True,6.815503,Untagged
17:39:46.169,Untagged,-5.102737,1.823669,2.42,True,6.828926,Untagged
17:39:46.183,Untagged,-5.101343,1.822293,2.42,True,6.842655,Untagged
17:39:46.198,Untagged,-5.100005,1.822111,2.42,True,6.856777,Untagged
17:39:46.211,Untagged,-5.086143,1.815584,2.42,True,6.870924,Untagged
17:39:46.226,Untagged,-5.085184,1.816504,2.42,True,6.884396,Untagged
17:39:46.239,Untagged,-5.083904,1.823026,2.42,True,6.898942,Untagged
17:39:46.252,Untagged,-5.083601,1.823329,2.42,True,6.912598,Untagged
17:39:46.267,Untagged,-5.082767,1.823351,2.42,True,6.926003,Untagged
17:39:46.281,Untagged,-5.094061,1.81765,2.42,True,6.940293,Untagged
17:39:46.295,Untagged,-5.093099,1.817954,2.42,True,6.954409,Untagged
17:39:46.309,Untagged,-5.110835,1.814163,2.42,True,6.968123,Untagged
17:39:46.323,Untagged,-5.110859,1.814302,2.42,True,6.982215,Untagged
17:39:46.336,Untagged,-5.110349,1.814031,2.42,True,6.996436,Untagged
17:39:46.351,Untagged,-5.110034,1.814308,2.42,True,7.01213,Untagged
17:39:46.364,Untagged,-5.109468,1.814082,2.42,True,7.024973,Untagged
17:39:46.379,Untagged,-5.107899,1.830896,2.42,True,7.038488,Untagged
17:39:46.391,Untagged,-5.107997,1.830768,2.42,True,7.05249,Untagged
17:39:46.406,Untagged,-5.107712,1.83111,2.42,True,7.066725,Untagged
17:39:46.420,Untagged,-5.103848,1.837917,2.42,True,7.081285,Untagged
17:39:46.434,Untagged,-5.102092,1.836871,2.42,True,7.095099,Untagged
17:39:46.447,Untagged,-5.102032,1.836213,2.42,True,7.108467,Untagged
17:39:46.462,Untagged,-5.080753,1.834509,2.42,True,7.121999,Untagged
17:39:46.476,Untagged,-5.080938,1.834167,2.42,True,7.136557,Untagged
17:39:46.489,Untagged,-5.080077,1.834002,2.42,True,7.150158,Untagged
17:39:46.504,Untagged,-5.079513,1.834336,2.42,True,7.163785,Untagged
17:39:46.517,Untagged,-5.078541,1.837296,2.42,True,7.177552,Untagged
17:39:46.530,Untagged,-5.077674,1.836808,2.42,True,7.190914,Untagged
17:39:46.545,Untagged,-5.064508,1.817523,2.42,True,7.204792,Untagged
17:39:46.559,Untagged,-5.063909,1.817492,2.42,True,7.219013,Untagged
17:39:46.573,Untagged,-5.064023,1.817552,2.42,True,7.232817,Untagged
17:39:46.587,Untagged,-5.063542,1.821655,2.42,True,7.246498,Untagged
17:39:46.601,Untagged,-5.063097,1.821408,2.42,True,7.261803,Untagged
17:39:46.615,Untagged,-5.087504,1.811495,2.42,True,7.275099,Untagged
17:39:46.629,Untagged,-5.087242,1.812369,2.42,True,7.288994,Untagged
17:39:46.643,Untagged,-5.087102,1.822737,2.42,True,7.302695,Untagged
17:39:46.656,Untagged,-5.085922,1.822065,2.42,True,7.316826,Untagged
17:39:46.671,Untagged,-5.084993,1.821676,2.42,True,7.332134,Untagged
17:39:46.685,Untagged,-5.069964,1.820707,2.42,True,7.344429,Untagged
17:39:46.698,Untagged,-5.070005,1.820393,2.42,True,7.358249,Untagged
17:39:46.712,Untagged,-5.0644,1.824722,2.42,True,7.37257,Untagged
17:39:46.726,Untagged,-5.064638,1.824233,2.42,True,7.386202,Untagged
17:39:46.741,Untagged,-5.064893,1.823805,2.42,True,7.400677,Untagged
17:39:46.753,Untagged,-5.070897,1.823573,2.42,True,7.414897,Untagged
17:39:46.769,Untagged,-5.071323,1.823289,2.42,True,7.428064,Untagged
17:39:46.781,Untagged,-5.060774,1.822866,2.42,True,7.442384,Untagged
17:39:46.796,Untagged,-5.061121,1.823207,2.42,True,7.455732,Untagged
17:39:46.810,Untagged,-5.066942,1.828218,2.42,True,7.470508,Untagged
17:39:46.824,Untagged,-5.067106,1.828612,2.42,True,7.483065,Untagged
17:39:46.838,Untagged,-5.067395,1.828917,2.42,True,7.497333,Untagged
17:39:46.851,Untagged,-5.067519,1.83086,2.42,True,7.51171,Untagged
17:39:46.866,Untagged,-5.067894,1.831135,2.42,True,7.526027,Untagged
17:39:46.879,Untagged,-5.073493,1.83174,2.42,True,7.539812,Untagged
17:39:46.893,Untagged,-5.073608,1.832094,2.42,True,7.554307,Untagged
17:39:46.907,Untagged,-5.07386,1.821667,2.42,True,7.567152,Untagged
17:39:46.922,Untagged,-5.07396,1.822551,2.42,True,7.582121,Untagged
17:39:46.936,Untagged,-5.074291,1.823235,2.42,True,7.595726,Untagged
17:39:46.949,Untagged,-5.070349,1.818387,2.42,True,7.609029,Untagged
17:39:46.965,Untagged,-5.070391,1.818459,2.42,True,7.627826,Untagged
17:39:46.979,Untagged,-5.07,1.811926,2.42,True,7.637921,Untagged
17:39:46.991,Untagged,-5.069684,1.812099,2.42,True,7.652207,Untagged
17:39:47.006,Untagged,-5.069103,1.812356,2.42,True,7.665979,Untagged
17:39:47.019,Untagged,-5.076135,1.817358,2.42,True,7.679227,Untagged
17:39:47.032,Untagged,-5.075393,1.81757,2.42,True,7.692765,Untagged
17:39:47.047,Untagged,-5.07461,1.799018,2.42,True,7.707255,Untagged
17:39:47.060,Untagged,-5.074636,1.798911,2.42,True,7.720587,Untagged
17:39:47.075,Untagged,-5.074418,1.816668,2.42,True,7.735104,Untagged
17:39:47.088,Untagged,-5.07491,1.816692,2.42,True,7.748847,Untagged
17:39:47.103,Untagged,-5.074954,1.816735,2.42,True,7.762517,Untagged
17:39:47.116,Untagged,-5.074595,1.80307,2.42,True,7.776339,Untagged
17:39:47.129,Untagged,-5.07424,1.803205,2.42,True,7.791537,Untagged
17:39:47.144,Untagged,-5.076024,1.825241,2.42,True,7.803793,Untagged
17:39:47.157,Untagged,-5.076056,1.82541,2.42,True,7.817948,Untagged
17:39:47.171,Untagged,-5.075898,1.825697,2.42,True,7.834241,Untagged
17:39:47.186,Untagged,-5.075755,1.81728,2.42,True,7.845611,Untagged
17:39:47.199,Untagged,-5.075412,1.817735,2.42,True,7.859803,Untagged
17:39:47.213,Untagged,-5.075145,1.821637,2.42,True,7.873097,Untagged
17:39:47.228,Untagged,-5.074971,1.821628,2.42,True,7.886515,Untagged
17:39:47.241,Untagged,-5.074554,1.822166,2.42,True,7.900977,Untagged
17:39:47.254,Untagged,-5.075488,1.821893,2.42,True,7.914665,Untagged
17:39:47.270,Untagged,-5.075119,1.82283,2.42,True,7.928482,Untagged
17:39:47.283,Untagged,-5.07577,1.824439,2.42,True,7.943454,Untagged
17:39:47.297,Untagged,-5.075057,1.824952,2.42,True,7.957672,Untagged
17:39:47.311,Untagged,-5.088472,1.829481,2.42,True,7.970721,Untagged
17:39:47.324,Untagged,-5.088343,1.83062,2.42,True,7.984648,Untagged
17:39:47.339,Untagged,-5.08787,1.830985,2.42,True,7.99859,Untagged
17:39:47.352,Untagged,-5.087165,1.837008,2.42,True,8.012395,Untagged
17:39:47.366,Untagged,-5.086004,1.837226,2.42,True,0.0146858,Untagged
17:39:47.381,Untagged,-5.085084,1.831896,2.42,True,0.0282589,Untagged
17:39:47.394,Untagged,-5.084936,1.832253,2.42,True,0.0422278,Untagged
17:39:47.409,Untagged,-5.084223,1.83181,2.42,True,0.0563373,Untagged
17:39:47.421,Untagged,-5.076686,1.830324,2.42,True,0.0700208,Untagged
17:39:47.436,Untagged,-5.076144,1.830038,2.42,True,0.0840003,Untagged
17:39:47.450,Untagged,-5.076506,1.829901,2.42,True,0.0978751,Untagged
17:39:47.464,Untagged,-5.076801,1.82934,2.42,True,0.1113108,Untagged
17:39:47.478,Untagged,-5.084758,1.82929,2.42,True,0.1251402,Untagged
17:39:47.491,Untagged,-5.084846,1.829445,2.42,True,0.1392555,Untagged
17:39:47.506,Untagged,-5.084562,1.829709,2.42,True,0.1527779,Untagged
17:39:47.519,Untagged,-5.084536,1.809368,2.42,True,0.1671246,Untagged
17:39:47.533,Untagged,-5.084296,1.80943,2.42,True,0.1813022,Untagged
17:39:47.547,Untagged,-5.080313,1.804695,2.42,True,0.1943014,Untagged
17:39:47.562,Untagged,-5.07988,1.804172,2.42,True,0.208911,Untagged
17:39:47.575,Untagged,-5.079479,1.803838,2.42,True,0.2228169,Untagged
17:39:47.589,Untagged,-5.078911,1.80381,2.42,True,0.2367487,Untagged
17:39:47.603,Untagged,-5.078507,1.803911,2.42,True,0.2502284,Untagged
17:39:47.616,Untagged,-5.078372,1.80944,2.42,True,0.2647074,Untagged
17:39:47.631,Untagged,-5.078174,1.809383,2.42,True,0.2787125,Untagged
17:39:47.644,Untagged,-5.064652,1.815392,2.42,True,0.2920589,Untagged
17:39:47.660,Untagged,-5.063961,1.81518,2.42,True,0.3063994,Untagged
17:39:47.673,Untagged,-5.063837,1.814823,2.42,True,0.3203345,Untagged
17:39:47.686,Untagged,-5.061186,1.812845,2.42,True,0.3337723,Untagged
17:39:47.701,Untagged,-5.060604,1.812629,2.42,True,0.348132,Untagged
17:39:47.714,Untagged,-5.060168,1.812953,2.42,True,0.3619353,Untagged
17:39:47.729,Untagged,-5.059577,1.813414,2.42,True,0.3753293,Untagged
17:39:47.742,Untagged,-5.040335,1.806119,2.42,True,0.3897305,Untagged
17:39:47.756,Untagged,-5.040191,1.805691,2.42,True,0.4041708,Untagged
17:39:47.770,Untagged,-5.040589,1.804896,2.42,True,0.4177032,Untagged
17:39:47.783,Untagged,-5.065984,1.805995,2.42,True,0.4315586,Untagged
17:39:47.799,Untagged,-5.065912,1.806113,2.42,True,0.4456962,Untagged
17:39:47.811,Untagged,-5.064852,1.835483,2.42,True,0.4595765,Untagged
17:39:47.827,Untagged,-5.064702,1.835395,2.42,True,0.4728614,Untagged
17:39:47.840,Untagged,-5.064884,1.835088,2.42,True,0.487257,Untagged
17:39:47.853,Untagged,-5.091479,1.835549,2.42,True,0.5011473,Untagged
17:39:47.867,Untagged,-5.09157,1.835266,2.42,True,0.5149378,Untagged
17:39:47.881,Untagged,-5.09147,1.809046,2.42,True,0.5292042,Untagged
17:39:47.895,Untagged,-5.091392,1.809431,2.42,True,0.542937,Untagged
17:39:47.909,Untagged,-5.090881,1.806909,2.42,True,0.55717,Untagged
17:39:47.923,Untagged,-5.09079,1.807112,2.42,True,0.5704978,Untagged
17:39:47.937,Untagged,-5.090904,1.807383,2.42,True,0.5847199,Untagged
17:39:47.951,Untagged,-5.089406,1.809923,2.42,True,0.5991862,Untagged
17:39:47.966,Untagged,-5.089281,1.809973,2.42,True,0.6123011,Untagged
17:39:47.980,Untagged,-5.062612,1.812443,2.42,True,0.626398,Untagged
17:39:47.993,Untagged,-5.062107,1.812434,2.42,True,0.6403283,Untagged
17:39:48.007,Untagged,-5.061876,1.812737,2.42,True,0.654106,Untagged
17:39:48.021,Untagged,-5.061939,1.816934,2.42,True,0.6681812,Untagged
17:39:48.034,Untagged,-5.062008,1.816751,2.42,True,0.6825836,Untagged
17:39:48.049,Untagged,-5.058582,1.816413,2.42,True,0.6957777,Untagged
17:39:48.063,Untagged,-5.058053,1.816293,2.42,True,0.7101098,Untagged
17:39:48.077,Untagged,-5.057546,1.816107,2.42,True,0.7239656,Untagged
17:39:48.091,Untagged,-5.057293,1.815497,2.42,True,0.7376919,Untagged
17:39:48.104,Untagged,-5.057225,1.815436,2.42,True,0.751322,Untagged
17:39:48.118,Untagged,-5.057191,1.808469,2.42,True,0.7658433,Untagged
17:39:48.131,Untagged,-5.056888,1.808444,2.42,True,0.7798553,Untagged
17:39:48.146,Untagged,-5.056797,1.819863,2.42,True,0.7933804,Untagged
17:39:48.161,Untagged,-5.055271,1.819149,2.42,True,0.8075234,Untagged
17:39:48.174,Untagged,-5.053257,1.81827,2.42,True,0.8233587,Untagged
17:39:48.187,Untagged,-5.05144,1.820142,2.42,True,0.8364123,Untagged
17:39:48.202,Untagged,-5.049467,1.819882,2.42,True,0.8492912,Untagged
17:39:48.216,Untagged,-5.047562,1.819824,2.42,True,0.8633582,Untagged
17:39:48.229,Untagged,-5.045537,1.819776,2.42,True,0.8771446,Untagged
17:39:48.246,Untagged,-5.053675,1.803371,2.42,True,0.900194,Untagged
17:39:48.286,Untagged,-5.050879,1.803567,2.42,True,0.9407738,Untagged
17:39:48.298,Untagged,-5.059137,1.804049,2.42,True,0.9513738,Untagged
17:39:48.313,Untagged,-5.051016,1.809728,2.42,True,0.959838,Untagged
17:39:48.326,Untagged,-5.047604,1.810339,2.42,True,0.9738656,Untagged
17:39:48.341,Untagged,-5.044167,1.810726,2.42,True,0.9878151,Untagged
17:39:48.354,Untagged,-5.018137,1.80961,2.42,True,1.00182,Untagged
17:39:48.368,Untagged,-5.014689,1.80963,2.42,True,1.015431,Untagged
17:39:48.382,Untagged,-5.008907,1.806206,2.42,True,1.030354,Untagged
17:39:48.396,Untagged,-5.004701,1.806224,2.42,True,1.049578,Untagged
17:39:48.411,Untagged,-4.999257,1.80549,2.42,True,1.057401,Untagged
17:39:48.424,Untagged,-4.993337,1.802817,2.42,True,1.071735,Untagged
17:39:48.439,Untagged,-4.986712,1.802315,2.42,True,1.085472,Untagged
17:39:48.452,Untagged,-4.980126,1.791163,2.42,True,1.099627,Untagged
17:39:48.466,Untagged,-4.973706,1.790038,2.42,True,1.112814,Untagged
17:39:48.480,Untagged,-4.966586,1.788169,2.42,True,1.127607,Untagged
