Timestamp,FocusOBJ,HitPointX,HitPointY,HitPointZ,DidHit,GazeDuration,Cache
17:36:50.091,None,0,0,0,False,0,
17:36:50.094,None,0,0,0,False,0,
17:36:50.099,None,0,0,0,False,0,
17:36:50.104,None,0,0,0,False,0,
17:36:50.108,None,0,0,0,False,0,
17:36:50.111,None,0,0,0,False,0,
17:36:50.116,None,0,0,0,False,0,
17:36:50.120,None,0,0,0,False,0,
17:36:50.124,None,0,0,0,False,0,
17:36:50.128,None,0,0,0,False,0,
17:36:50.133,None,0,0,0,False,0,
17:36:50.136,None,0,0,0,False,0,
17:36:50.141,None,0,0,0,False,0,
17:36:50.144,None,0,0,0,False,0,
17:36:50.149,None,0,0,0,False,0,
17:36:50.153,None,0,0,0,False,0,
17:36:50.157,None,0,0,0,False,0,
17:36:50.161,None,0,0,0,False,0,
17:36:50.164,None,0,0,0,False,0,
17:36:50.169,None,0,0,0,False,0,
17:36:50.174,None,0,0,0,False,0,
17:36:50.177,None,0,0,0,False,0,
17:36:50.181,None,0,0,0,False,0,
17:36:50.184,None,0,0,0,False,0,
17:36:50.188,None,0,0,0,False,0,
17:36:50.193,None,0,0,0,False,0,
17:36:50.196,None,0,0,0,False,0,
17:36:50.200,None,0,0,0,False,0,
17:36:50.204,None,0,0,0,False,0,
17:36:50.207,None,0,0,0,False,0,
17:36:50.211,None,0,0,0,False,0,
17:36:50.214,None,0,0,0,False,0,
17:36:50.219,None,0,0,0,False,0,
17:36:50.222,None,0,0,0,False,0,
17:36:50.227,None,0,0,0,False,0,
17:36:50.230,None,0,0,0,False,0,
17:36:50.233,None,0,0,0,False,0,
17:36:50.237,None,0,0,0,False,0,
17:36:50.241,None,0,0,0,False,0,
17:36:50.244,None,0,0,0,False,0,
17:36:50.248,None,0,0,0,False,0,
17:36:50.253,None,0,0,0,False,0,
17:36:50.257,None,0,0,0,False,0,
17:36:50.261,None,0,0,0,False,0,
17:36:50.264,None,0,0,0,False,0,
17:36:50.269,None,0,0,0,False,0,
17:36:50.273,None,0,0,0,False,0,
17:36:50.276,None,0,0,0,False,0,
17:36:50.280,None,0,0,0,False,0,
17:36:50.283,None,0,0,0,False,0,
17:36:50.288,None,0,0,0,False,0,
17:36:50.292,None,0,0,0,False,0,
17:36:50.295,None,0,0,0,False,0,
17:36:50.301,None,0,0,0,False,0,
17:36:50.304,None,0,0,0,False,0,
17:36:50.308,None,0,0,0,False,0,
17:36:50.311,None,0,0,0,False,0,
17:36:50.315,None,0,0,0,False,0,
17:36:50.320,None,0,0,0,False,0,
17:36:50.324,None,0,0,0,False,0,
17:36:50.327,None,0,0,0,False,0,
17:36:50.331,None,0,0,0,False,0,
17:36:50.336,None,0,0,0,False,0,
17:36:50.339,None,0,0,0,False,0,
17:36:50.343,None,0,0,0,False,0,
17:36:50.347,None,0,0,0,False,0,
17:36:50.351,None,0,0,0,False,0,
17:36:50.355,None,0,0,0,False,0,
17:36:50.360,None,0,0,0,False,0,
17:36:50.363,None,0,0,0,False,0,
17:36:50.367,None,0,0,0,False,0,
17:36:50.371,None,0,0,0,False,0,
17:36:50.374,None,0,0,0,False,0,
17:36:50.379,None,0,0,0,False,0,
17:36:50.383,None,0,0,0,False,0,
17:36:50.386,None,0,0,0,False,0,
17:36:50.389,None,0,0,0,False,0,
17:36:50.395,None,0,0,0,False,0,
17:36:50.398,None,0,0,0,False,0,
17:36:50.403,None,0,0,0,False,0,
17:36:50.406,None,0,0,0,False,0,
17:36:50.410,None,0,0,0,False,0,
17:36:50.414,None,0,0,0,False,0,
17:36:50.417,None,0,0,0,False,0,
17:36:50.421,None,0,0,0,False,0,
17:36:50.424,None,0,0,0,False,0,
17:36:50.429,None,0,0,0,False,0,
17:36:50.432,None,0,0,0,False,0,
17:36:50.437,None,0,0,0,False,0,
17:36:50.441,None,0,0,0,False,0,
17:36:50.444,None,0,0,0,False,0,
17:36:50.448,None,0,0,0,False,0,
17:36:50.453,None,0,0,0,False,0,
17:36:50.456,None,0,0,0,False,0,
17:36:50.461,None,0,0,0,False,0,
17:36:50.466,None,0,0,0,False,0,
17:36:50.469,None,0,0,0,False,0,
17:36:50.474,None,0,0,0,False,0,
17:36:50.477,None,0,0,0,False,0,
17:36:50.481,None,0,0,0,False,0,
17:36:50.484,None,0,0,0,False,0,
17:36:50.489,None,0,0,0,False,0,
17:36:50.493,None,0,0,0,False,0,
17:36:50.497,None,0,0,0,False,0,
17:36:50.502,None,0,0,0,False,0,
17:36:50.506,None,0,0,0,False,0,
17:36:50.509,None,0,0,0,False,0,
17:36:50.514,None,0,0,0,False,0,
17:36:50.517,None,0,0,0,False,0,
17:36:50.521,None,0,0,0,False,0,
17:36:50.525,None,0,0,0,False,0,
17:36:50.530,None,0,0,0,False,0,
17:36:50.533,None,0,0,0,False,0,
17:36:50.537,None,0,0,0,False,0,
17:36:50.541,None,0,0,0,False,0,
17:36:50.544,None,0,0,0,False,0,
17:36:50.549,None,0,0,0,False,0,
17:36:50.553,None,0,0,0,False,0,
17:36:50.556,None,0,0,0,False,0,
17:36:50.560,None,0,0,0,False,0,
17:36:50.565,None,0,0,0,False,0,
17:36:50.568,None,0,0,0,False,0,
17:36:50.572,None,0,0,0,False,0,
17:36:50.575,None,0,0,0,False,0,
17:36:50.580,None,0,0,0,False,0,
17:36:50.583,None,0,0,0,False,0,
17:36:50.587,None,0,0,0,False,0,
17:36:50.591,None,0,0,0,False,0,
17:36:50.594,None,0,0,0,False,0,
17:36:50.599,None,0,0,0,False,0,
17:36:50.603,None,0,0,0,False,0,
17:36:50.606,None,0,0,0,False,0,
17:36:50.612,None,0,0,0,False,0,
17:36:50.615,None,0,0,0,False,0,
17:36:50.618,None,0,0,0,False,0,
17:36:50.622,None,0,0,0,False,0,
17:36:50.627,None,0,0,0,False,0,
17:36:50.631,None,0,0,0,False,0,
17:36:50.634,None,0,0,0,False,0,
17:36:50.639,None,0,0,0,False,0,
17:36:50.643,None,0,0,0,False,0,
17:36:50.648,None,0,0,0,False,0,
17:36:50.652,None,0,0,0,False,0,
17:36:50.655,None,0,0,0,False,0,
17:36:50.660,None,0,0,0,False,0,
17:36:50.663,None,0,0,0,False,0,
17:36:50.667,None,0,0,0,False,0,
17:36:50.671,None,0,0,0,False,0,
17:36:50.676,None,0,0,0,False,0,
17:36:50.679,None,0,0,0,False,0,
17:36:50.684,None,0,0,0,False,0,
17:36:50.688,None,0,0,0,False,0,
17:36:50.691,None,0,0,0,False,0,
17:36:50.695,None,0,0,0,False,0,
17:36:50.700,None,0,0,0,False,0,
17:36:50.704,None,0,0,0,False,0,
17:36:50.707,None,0,0,0,False,0,
17:36:50.712,None,0,0,0,False,0,
17:36:50.715,None,0,0,0,False,0,
17:36:50.721,None,0,0,0,False,0,
17:36:50.726,None,0,0,0,False,0,
17:36:50.730,None,0,0,0,False,0,
17:36:50.734,None,0,0,0,False,0,
17:36:50.739,None,0,0,0,False,0,
17:36:50.743,None,0,0,0,False,0,
17:36:50.747,None,0,0,0,False,0,
17:36:50.751,None,0,0,0,False,0,
17:36:50.754,None,0,0,0,False,0,
17:36:50.759,None,0,0,0,False,0,
17:36:50.763,None,0,0,0,False,0,
17:36:50.767,None,0,0,0,False,0,
17:36:50.771,None,0,0,0,False,0,
17:36:50.774,None,0,0,0,False,0,
17:36:50.779,None,0,0,0,False,0,
17:36:50.781,None,0,0,0,False,0,
17:36:50.786,None,0,0,0,False,0,
17:36:50.789,None,0,0,0,False,0,
17:36:50.794,None,0,0,0,False,0,
17:36:50.798,None,0,0,0,False,0,
17:36:50.801,None,0,0,0,False,0,
17:36:50.804,None,0,0,0,False,0,
17:36:50.809,None,0,0,0,False,0,
17:36:50.813,None,0,0,0,False,0,
17:36:50.815,None,0,0,0,False,0,
17:36:50.820,None,0,0,0,False,0,
17:36:50.824,None,0,0,0,False,0,
17:36:50.828,None,0,0,0,False,0,
17:36:50.831,None,0,0,0,False,0,
17:36:50.836,None,0,0,0,False,0,
17:36:50.839,None,0,0,0,False,0,
17:36:50.843,None,0,0,0,False,0,
17:36:50.848,None,0,0,0,False,0,
17:36:50.851,None,0,0,0,False,0,
17:36:50.855,None,0,0,0,False,0,
17:36:50.861,None,0,0,0,False,0,
17:36:50.864,None,0,0,0,False,0,
17:36:50.867,None,0,0,0,False,0,
17:36:50.872,None,0,0,0,False,0,
17:36:50.875,None,0,0,0,False,0,
17:36:50.880,None,0,0,0,False,0,
17:36:50.884,None,0,0,0,False,0,
17:36:50.887,None,0,0,0,False,0,
17:36:50.891,None,0,0,0,False,0,
17:36:50.896,None,0,0,0,False,0,
17:36:50.899,None,0,0,0,False,0,
17:36:50.904,None,0,0,0,False,0,
17:36:50.907,None,0,0,0,False,0,
17:36:50.911,None,0,0,0,False,0,
17:36:50.915,None,0,0,0,False,0,
17:36:50.920,None,0,0,0,False,0,
17:36:50.924,None,0,0,0,False,0,
17:36:50.927,None,0,0,0,False,0,
17:36:50.931,None,0,0,0,False,0,
17:36:50.934,None,0,0,0,False,0,
17:36:50.939,None,0,0,0,False,0,
17:36:50.943,None,0,0,0,False,0,
17:36:50.947,None,0,0,0,False,0,
17:36:50.951,None,0,0,0,False,0,
17:36:50.954,None,0,0,0,False,0,
17:36:50.959,None,0,0,0,False,0,
17:36:50.963,None,0,0,0,False,0,
17:36:50.966,None,0,0,0,False,0,
17:36:50.970,None,0,0,0,False,0,
17:36:50.974,None,0,0,0,False,0,
17:36:50.979,None,0,0,0,False,0,
17:36:50.982,None,0,0,0,False,0,
17:36:50.985,None,0,0,0,False,0,
17:36:50.990,None,0,0,0,False,0,
17:36:50.993,None,0,0,0,False,0,
17:36:50.997,None,0,0,0,False,0,
17:36:51.001,None,0,0,0,False,0,
17:36:51.005,None,0,0,0,False,0,
17:36:51.010,None,0,0,0,False,0,
17:36:51.014,None,0,0,0,False,0,
17:36:51.017,None,0,0,0,False,0,
17:36:51.021,None,0,0,0,False,0,
17:36:51.026,None,0,0,0,False,0,
17:36:51.029,None,0,0,0,False,0,
17:36:51.033,None,0,0,0,False,0,
17:36:51.037,None,0,0,0,False,0,
17:36:51.041,None,0,0,0,False,0,
17:36:51.045,None,0,0,0,False,0,
17:36:51.048,None,0,0,0,False,0,
17:36:51.053,None,0,0,0,False,0,
17:36:51.056,None,0,0,0,False,0,
17:36:51.060,None,0,0,0,False,0,
17:36:51.064,None,0,0,0,False,0,
17:36:51.068,None,0,0,0,False,0,
17:36:51.072,None,0,0,0,False,0,
17:36:51.077,None,0,0,0,False,0,
17:36:51.081,None,0,0,0,False,0,
17:36:51.085,None,0,0,0,False,0,
17:36:51.088,None,0,0,0,False,0,
17:36:51.092,None,0,0,0,False,0,
17:36:51.097,None,0,0,0,False,0,
17:36:51.101,None,0,0,0,False,0,
17:36:51.105,None,0,0,0,False,0,
17:36:51.108,None,0,0,0,False,0,
17:36:51.112,None,0,0,0,False,0,
17:36:51.117,None,0,0,0,False,0,
17:36:51.121,None,0,0,0,False,0,
17:36:51.124,None,0,0,0,False,0,
17:36:51.128,None,0,0,0,False,0,
17:36:51.133,None,0,0,0,False,0,
17:36:51.136,None,0,0,0,False,0,
17:36:51.140,None,0,0,0,False,0,
17:36:51.144,None,0,0,0,False,0,
17:36:51.147,None,0,0,0,False,0,
17:36:51.151,None,0,0,0,False,0,
17:36:51.154,None,0,0,0,False,0,
17:36:51.159,None,0,0,0,False,0,
17:36:51.163,None,0,0,0,False,0,
17:36:51.167,None,0,0,0,False,0,
17:36:51.171,None,0,0,0,False,0,
17:36:51.175,None,0,0,0,False,0,
17:36:51.180,None,0,0,0,False,0,
17:36:51.183,None,0,0,0,False,0,
17:36:51.187,None,0,0,0,False,0,
17:36:51.191,None,0,0,0,False,0,
17:36:51.194,None,0,0,0,False,0,
17:36:51.199,None,0,0,0,False,0,
17:36:51.203,None,0,0,0,False,0,
17:36:51.206,None,0,0,0,False,0,
17:36:51.211,None,0,0,0,False,0,
17:36:51.214,None,0,0,0,False,0,
17:36:51.218,None,0,0,0,False,0,
17:36:51.223,None,0,0,0,False,0,
17:36:51.226,None,0,0,0,False,0,
17:36:51.230,None,0,0,0,False,0,
17:36:51.233,None,0,0,0,False,0,
17:36:51.237,None,0,0,0,False,0,
17:36:51.242,None,0,0,0,False,0,
17:36:51.245,None,0,0,0,False,0,
17:36:51.249,None,0,0,0,False,0,
17:36:51.253,None,0,0,0,False,0,
17:36:51.257,None,0,0,0,False,0,
17:36:51.261,None,0,0,0,False,0,
17:36:51.264,None,0,0,0,False,0,
17:36:51.269,None,0,0,0,False,0,
17:36:51.273,None,0,0,0,False,0,
17:36:51.277,None,0,0,0,False,0,
17:36:51.281,None,0,0,0,False,0,
17:36:51.284,None,0,0,0,False,0,
17:36:51.289,None,0,0,0,False,0,
17:36:51.292,None,0,0,0,False,0,
17:36:51.297,None,0,0,0,False,0,
17:36:51.301,None,0,0,0,False,0,
17:36:51.305,None,0,0,0,False,0,
17:36:51.308,None,0,0,0,False,0,
17:36:51.312,None,0,0,0,False,0,
17:36:51.317,None,0,0,0,False,0,
17:36:51.321,None,0,0,0,False,0,
17:36:51.324,None,0,0,0,False,0,
17:36:51.329,None,0,0,0,False,0,
17:36:51.333,None,0,0,0,False,0,
17:36:51.337,None,0,0,0,False,0,
17:36:51.341,None,0,0,0,False,0,
17:36:51.344,None,0,0,0,False,0,
17:36:51.347,None,0,0,0,False,0,
17:36:51.352,None,0,0,0,False,0,
17:36:51.355,None,0,0,0,False,0,
17:36:51.360,None,0,0,0,False,0,
17:36:51.363,None,0,0,0,False,0,
17:36:51.367,None,0,0,0,False,0,
17:36:51.371,None,0,0,0,False,0,
17:36:51.374,None,0,0,0,False,0,
17:36:51.378,None,0,0,0,False,0,
17:36:51.381,None,0,0,0,False,0,
17:36:51.386,None,0,0,0,False,0,
17:36:51.390,None,0,0,0,False,0,
17:36:51.393,None,0,0,0,False,0,
17:36:51.398,None,0,0,0,False,0,
17:36:51.403,None,0,0,0,False,0,
17:36:51.406,None,0,0,0,False,0,
17:36:51.411,None,0,0,0,False,0,
17:36:51.414,None,0,0,0,False,0,
17:36:51.419,None,0,0,0,False,0,
17:36:51.421,None,0,0,0,False,0,
17:36:51.426,None,0,0,0,False,0,
17:36:51.430,None,0,0,0,False,0,
17:36:51.434,None,0,0,0,False,0,
17:36:51.437,None,0,0,0,False,0,
17:36:51.442,None,0,0,0,False,0,
17:36:51.445,None,0,0,0,False,0,
17:36:51.449,None,0,0,0,False,0,
17:36:51.452,None,0,0,0,False,0,
17:36:51.457,None,0,0,0,False,0,
17:36:51.461,None,0,0,0,False,0,
17:36:51.464,None,0,0,0,False,0,
17:36:51.467,None,0,0,0,False,0,
17:36:51.472,None,0,0,0,False,0,
17:36:51.475,None,0,0,0,False,0,
17:36:51.480,None,0,0,0,False,0,
17:36:51.483,None,0,0,0,False,0,
17:36:51.487,None,0,0,0,False,0,
17:36:51.491,None,0,0,0,False,0,
17:36:51.494,None,0,0,0,False,0,
17:36:51.499,None,0,0,0,False,0,
17:36:51.503,None,0,0,0,False,0,
17:36:51.507,None,0,0,0,False,0,
17:36:51.511,None,0,0,0,False,0,
17:36:51.514,None,0,0,0,False,0,
17:36:51.519,None,0,0,0,False,0,
17:36:51.523,None,0,0,0,False,0,
17:36:51.527,None,0,0,0,False,0,
17:36:51.531,None,0,0,0,False,0,
17:36:51.534,None,0,0,0,False,0,
17:36:51.540,None,0,0,0,False,0,
17:36:51.545,None,0,0,0,False,0,
17:36:51.549,None,0,0,0,False,0,
17:36:51.552,None,0,0,0,False,0,
17:36:51.557,None,0,0,0,False,0,
17:36:51.561,None,0,0,0,False,0,
17:36:51.565,None,0,0,0,False,0,
17:36:51.569,None,0,0,0,False,0,
17:36:51.573,None,0,0,0,False,0,
17:36:51.577,None,0,0,0,False,0,
17:36:51.581,None,0,0,0,False,0,
17:36:51.586,None,0,0,0,False,0,
17:36:51.589,None,0,0,0,False,0,
17:36:51.593,None,0,0,0,False,0,
17:36:51.597,None,0,0,0,False,0,
17:36:51.602,None,0,0,0,False,0,
17:36:51.605,None,0,0,0,False,0,
17:36:51.610,None,0,0,0,False,0,
17:36:51.613,None,0,0,0,False,0,
17:36:51.617,None,0,0,0,False,0,
17:36:51.621,None,0,0,0,False,0,
17:36:51.624,None,0,0,0,False,0,
17:36:51.629,None,0,0,0,False,0,
17:36:51.633,None,0,0,0,False,0,
17:36:51.636,None,0,0,0,False,0,
17:36:51.641,None,0,0,0,False,0,
17:36:51.644,None,0,0,0,False,0,
17:36:51.649,None,0,0,0,False,0,
17:36:51.652,None,0,0,0,False,0,
17:36:51.655,None,0,0,0,False,0,
17:36:51.661,None,0,0,0,False,0,
17:36:51.664,None,0,0,0,False,0,
17:36:51.667,None,0,0,0,False,0,
17:36:51.671,None,0,0,0,False,0,
17:36:51.677,None,0,0,0,False,0,
17:36:51.681,None,0,0,0,False,0,
17:36:51.685,None,0,0,0,False,0,
17:36:51.688,None,0,0,0,False,0,
17:36:51.693,None,0,0,0,False,0,
17:36:51.697,None,0,0,0,False,0,
17:36:51.701,None,0,0,0,False,0,
17:36:51.705,None,0,0,0,False,0,
17:36:51.709,None,0,0,0,False,0,
17:36:51.713,None,0,0,0,False,0,
17:36:51.717,None,0,0,0,False,0,
17:36:51.720,None,0,0,0,False,0,
17:36:51.725,None,0,0,0,False,0,
17:36:51.729,None,0,0,0,False,0,
17:36:51.732,None,0,0,0,False,0,
17:36:51.737,None,0,0,0,False,0,
17:36:51.741,None,0,0,0,False,0,
17:36:51.746,None,0,0,0,False,0,
17:36:51.751,None,0,0,0,False,0,
17:36:51.754,None,0,0,0,False,0,
17:36:51.759,None,0,0,0,False,0,
17:36:51.762,None,0,0,0,False,0,
17:36:51.766,None,0,0,0,False,0,
17:36:51.769,None,0,0,0,False,0,
17:36:51.774,None,0,0,0,False,0,
17:36:51.777,None,0,0,0,False,0,
17:36:51.781,None,0,0,0,False,0,
17:36:51.785,None,0,0,0,False,0,
17:36:51.788,None,0,0,0,False,0,
17:36:51.792,None,0,0,0,False,0,
17:36:51.795,None,0,0,0,False,0,
17:36:51.800,None,0,0,0,False,0,
17:36:51.804,None,0,0,0,False,0,
17:36:51.807,None,0,0,0,False,0,
17:36:51.811,None,0,0,0,False,0,
17:36:51.816,None,0,0,0,False,0,
17:36:51.819,None,0,0,0,False,0,
17:36:51.822,None,0,0,0,False,0,
17:36:51.827,None,0,0,0,False,0,
17:36:51.831,None,0,0,0,False,0,
17:36:51.834,None,0,0,0,False,0,
17:36:51.838,None,0,0,0,False,0,
17:36:51.842,None,0,0,0,False,0,
17:36:51.846,None,0,0,0,False,0,
17:36:51.851,None,0,0,0,False,0,
17:36:51.854,None,0,0,0,False,0,
17:36:51.857,None,0,0,0,False,0,
17:36:51.863,None,0,0,0,False,0,
17:36:51.867,None,0,0,0,False,0,
17:36:51.871,None,0,0,0,False,0,
17:36:51.874,None,0,0,0,False,0,
17:36:51.880,None,0,0,0,False,0,
17:36:51.883,None,0,0,0,False,0,
17:36:51.888,None,0,0,0,False,0,
17:36:51.893,None,0,0,0,False,0,
17:36:51.897,None,0,0,0,False,0,
17:36:51.901,None,0,0,0,False,0,
17:36:51.907,None,0,0,0,False,0,
17:36:51.911,None,0,0,0,False,0,
17:36:51.915,None,0,0,0,False,0,
17:36:51.918,None,0,0,0,False,0,
17:36:51.923,None,0,0,0,False,0,
17:36:51.927,None,0,0,0,False,0,
17:36:51.931,None,0,0,0,False,0,
17:36:51.934,None,0,0,0,False,0,
17:36:51.937,None,0,0,0,False,0,
17:36:51.941,None,0,0,0,False,0,
17:36:51.945,None,0,0,0,False,0,
17:36:51.950,None,0,0,0,False,0,
17:36:51.952,None,0,0,0,False,0,
17:36:51.957,None,0,0,0,False,0,
17:36:51.961,None,0,0,0,False,0,
17:36:51.966,None,0,0,0,False,0,
17:36:51.969,None,0,0,0,False,0,
17:36:51.973,None,0,0,0,False,0,
17:36:51.977,None,0,0,0,False,0,
17:36:51.981,None,0,0,0,False,0,
17:36:51.984,None,0,0,0,False,0,
17:36:51.987,None,0,0,0,False,0,
17:36:51.992,None,0,0,0,False,0,
17:36:51.995,None,0,0,0,False,0,
17:36:52.000,None,0,0,0,False,0,
17:36:52.003,None,0,0,0,False,0,
17:36:52.007,None,0,0,0,False,0,
17:36:52.011,None,0,0,0,False,0,
17:36:52.014,None,0,0,0,False,0,
17:36:52.018,None,0,0,0,False,0,
17:36:52.023,None,0,0,0,False,0,
17:36:52.027,None,0,0,0,False,0,
17:36:52.031,None,0,0,0,False,0,
17:36:52.034,None,0,0,0,False,0,
17:36:52.039,None,0,0,0,False,0,
17:36:52.041,None,0,0,0,False,0,
17:36:52.045,None,0,0,0,False,0,
17:36:52.050,None,0,0,0,False,0,
17:36:52.054,None,0,0,0,False,0,
17:36:52.057,None,0,0,0,False,0,
17:36:52.061,None,0,0,0,False,0,
17:36:52.066,None,0,0,0,False,0,
17:36:52.068,None,0,0,0,False,0,
17:36:52.072,None,0,0,0,False,0,
17:36:52.077,None,0,0,0,False,0,
17:36:52.081,None,0,0,0,False,0,
17:36:52.084,None,0,0,0,False,0,
17:36:52.094,None,0,0,0,False,0,
17:36:52.099,None,0,0,0,False,0,
17:36:52.115,None,0,0,0,False,0,
17:36:52.125,None,0,0,0,False,0,
17:36:52.130,None,0,0,0,False,0,
17:36:52.134,None,0,0,0,False,0,
17:36:52.137,None,0,0,0,False,0,
17:36:52.152,None,0,0,0,False,0,
17:36:52.161,None,0,0,0,False,0,
17:36:52.164,None,0,0,0,False,0,
17:36:52.169,None,0,0,0,False,0,
17:36:52.173,None,0,0,0,False,0,
17:36:52.186,None,0,0,0,False,0,
17:36:52.202,None,0,0,0,False,0,
17:36:52.217,None,0,0,0,False,0,
17:36:52.221,None,0,0,0,False,0,
17:36:52.224,None,0,0,0,False,0,
17:36:52.239,None,0,0,0,False,0,
17:36:52.254,None,0,0,0,False,0,
17:36:52.267,None,0,0,0,False,0,
17:36:52.281,None,0,0,0,False,0,
17:36:52.288,None,0,0,0,False,0,
17:36:52.291,None,0,0,0,False,0,
17:36:52.295,None,0,0,0,False,0,
17:36:52.301,None,0,0,0,False,0,
17:36:52.304,None,0,0,0,False,0,
17:36:52.323,None,0,0,0,False,0,
17:36:52.327,None,0,0,0,False,0,
17:36:52.332,None,0,0,0,False,0,
17:36:52.335,None,0,0,0,False,0,
17:36:52.341,None,0,0,0,False,0,
17:36:52.344,None,0,0,0,False,0,
17:36:52.348,None,0,0,0,False,0,
17:36:52.353,None,0,0,0,False,0,
17:36:52.356,None,0,0,0,False,0,
17:36:52.361,None,0,0,0,False,0,
17:36:52.364,None,0,0,0,False,0,
17:36:52.369,None,0,0,0,False,0,
17:36:52.374,None,0,0,0,False,0,
17:36:52.378,None,0,0,0,False,0,
17:36:52.382,None,0,0,0,False,0,
17:36:52.385,None,0,0,0,False,0,
17:36:52.390,None,0,0,0,False,0,
17:36:52.394,None,0,0,0,False,0,
17:36:52.399,None,0,0,0,False,0,
17:36:52.403,None,0,0,0,False,0,
17:36:52.407,None,0,0,0,False,0,
17:36:52.411,None,0,0,0,False,0,
17:36:52.416,None,0,0,0,False,0,
17:36:52.420,None,0,0,0,False,0,
17:36:52.424,None,0,0,0,False,0,
17:36:52.427,None,0,0,0,False,0,
17:36:52.431,None,0,0,0,False,0,
17:36:52.436,None,0,0,0,False,0,
17:36:52.441,None,0,0,0,False,0,
17:36:52.443,None,0,0,0,False,0,
17:36:52.448,None,0,0,0,False,0,
17:36:52.452,None,0,0,0,False,0,
17:36:52.456,None,0,0,0,False,0,
17:36:52.461,None,0,0,0,False,0,
17:36:52.464,None,0,0,0,False,0,
17:36:52.467,None,0,0,0,False,0,
17:36:52.471,None,0,0,0,False,0,
17:36:52.479,None,0,0,0,False,0,
17:36:52.482,None,0,0,0,False,0,
17:36:52.490,None,0,0,0,False,0,
17:36:52.494,None,0,0,0,False,0,
17:36:52.511,None,0,0,0,False,0,
17:36:52.516,None,0,0,0,False,0,
17:36:52.520,None,0,0,0,False,0,
17:36:52.524,None,0,0,0,False,0,
17:36:52.527,None,0,0,0,False,0,
17:36:52.531,None,0,0,0,False,0,
17:36:52.534,None,0,0,0,False,0,
17:36:52.539,None,0,0,0,False,0,
17:36:52.542,None,0,0,0,False,0,
17:36:52.545,None,0,0,0,False,0,
17:36:52.550,None,0,0,0,False,0,
17:36:52.553,None,0,0,0,False,0,
17:36:52.556,None,0,0,0,False,0,
17:36:52.560,None,0,0,0,False,0,
17:36:52.563,None,0,0,0,False,0,
17:36:52.568,None,0,0,0,False,0,
17:36:52.571,None,0,0,0,False,0,
17:36:52.575,None,0,0,0,False,0,
17:36:52.578,None,0,0,0,False,0,
17:36:52.583,None,0,0,0,False,0,
17:36:52.588,None,0,0,0,False,0,
17:36:52.593,None,0,0,0,False,0,
17:36:52.596,None,0,0,0,False,0,
17:36:52.601,None,0,0,0,False,0,
17:36:52.606,None,0,0,0,False,0,
17:36:52.610,None,0,0,0,False,0,
17:36:52.613,None,0,0,0,False,0,
17:36:52.617,None,0,0,0,False,0,
17:36:52.623,None,0,0,0,False,0,
17:36:52.627,None,0,0,0,False,0,
17:36:52.630,None,0,0,0,False,0,
17:36:52.634,None,0,0,0,False,0,
17:36:52.641,None,0,0,0,False,0,
17:36:52.645,None,0,0,0,False,0,
17:36:52.650,None,0,0,0,False,0,
17:36:52.653,None,0,0,0,False,0,
17:36:52.656,None,0,0,0,False,0,
17:36:52.661,None,0,0,0,False,0,
17:36:52.664,None,0,0,0,False,0,
17:36:52.667,None,0,0,0,False,0,
17:36:52.671,None,0,0,0,False,0,
17:36:52.676,None,0,0,0,False,0,
17:36:52.680,None,0,0,0,False,0,
17:36:52.683,None,0,0,0,False,0,
17:36:52.687,None,0,0,0,False,0,
17:36:52.690,None,0,0,0,False,0,
17:36:52.695,None,0,0,0,False,0,
17:36:52.698,None,0,0,0,False,0,
17:36:52.702,None,0,0,0,False,0,
17:36:52.706,None,0,0,0,False,0,
17:36:52.711,None,0,0,0,False,0,
17:36:52.714,None,0,0,0,False,0,
17:36:52.718,None,0,0,0,False,0,
17:36:52.721,None,0,0,0,False,0,
17:36:52.726,None,0,0,0,False,0,
17:36:52.730,None,0,0,0,False,0,
17:36:52.734,None,0,0,0,False,0,
17:36:52.737,None,0,0,0,False,0,
17:36:52.741,None,0,0,0,False,0,
17:36:52.746,None,0,0,0,False,0,
17:36:52.749,None,0,0,0,False,0,
17:36:52.753,None,0,0,0,False,0,
17:36:52.757,None,0,0,0,False,0,
17:36:52.761,None,0,0,0,False,0,
17:36:52.766,None,0,0,0,False,0,
17:36:52.769,None,0,0,0,False,0,
17:36:52.773,None,0,0,0,False,0,
17:36:52.777,None,0,0,0,False,0,
17:36:52.781,None,0,0,0,False,0,
17:36:52.785,None,0,0,0,False,0,
17:36:52.790,None,0,0,0,False,0,
17:36:52.792,None,0,0,0,False,0,
17:36:52.797,None,0,0,0,False,0,
17:36:52.801,None,0,0,0,False,0,
17:36:52.804,None,0,0,0,False,0,
17:36:52.807,None,0,0,0,False,0,
17:36:52.812,None,0,0,0,False,0,
17:36:52.816,None,0,0,0,False,0,
17:36:52.819,None,0,0,0,False,0,
17:36:52.824,None,0,0,0,False,0,
17:36:52.827,None,0,0,0,False,0,
17:36:52.831,None,0,0,0,False,0,
17:36:52.834,None,0,0,0,False,0,
17:36:52.837,None,0,0,0,False,0,
17:36:52.842,None,0,0,0,False,0,
17:36:52.844,None,0,0,0,False,0,
17:36:52.849,None,0,0,0,False,0,
17:36:52.852,None,0,0,0,False,0,
17:36:52.855,None,0,0,0,False,0,
17:36:52.860,None,0,0,0,False,0,
17:36:52.864,None,0,0,0,False,0,
17:36:52.867,None,0,0,0,False,0,
