0.0007105877;0.0002209415;6.652611E-11;1.566825E-12;0.0124939;0.03413909;1.401298E-45;0;2.132422E-13;3.49365E-08;1.749565E-17;8.209481E-16;4.322722E-11;0;4.45134E-11;1.286183E-12;0;0;0.1514781;0.06537768;0;0;7.683614E-05;0.0003998578;0.0004150962;8.229969E-11;2.193404E-08;6.852541E-12;0.1670378;0.2070992;6.41232E-07;6.388377E-07;1.71739E-17;9.803752E-18;1.401298E-45;3.233585E-09;1.401298E-45;3.566296E-09;1.579147E-15;1.579147E-15;1.598864E-09;7.30922E-10;1.50505E-13;5.065434E-12;2.141042E-08;4.033022E-11;2.428927E-08;9.881018E-11;4.701567E-13;5.889957E-16;0.005432862;1.401298E-45;1.401298E-45;9.022633E-11;6.098561E-16;1.423509E-21;1.135176E-14;0.0339056;0.1658369;0.03503199;0.001456611;1.455052E-22;3.501677E-19;
0.0005835282;0.0001824572;4.688244E-11;1.104248E-12;0.01171682;0.03137924;1.401298E-45;0;1.501056E-13;2.458625E-08;1.233039E-17;5.785789E-16;2.472284E-11;0;2.534078E-11;6.179432E-13;0;0;0.1696142;0.08355601;0;0;6.300621E-05;0.0003260378;0.0002345388;5.798349E-11;1.543819E-08;4.804888E-12;0.1685032;0.1974111;4.327354E-07;4.360723E-07;1.210361E-17;6.909367E-18;1.401298E-45;2.277211E-09;1.401298E-45;2.510643E-09;1.112934E-15;1.112934E-15;1.124779E-09;5.139437E-10;1.060195E-13;3.567926E-12;1.508598E-08;2.841991E-11;1.711539E-08;6.963585E-11;3.308936E-13;4.146626E-16;0.00543285;1.401298E-45;1.401298E-45;6.358824E-11;4.298078E-16;1.003235E-21;8.000237E-15;0.03295848;0.1696204;0.05629223;0.0008532764;1.025463E-22;2.46784E-19;
0.0004797576;0.0001507091;3.303992E-11;7.782487E-13;0.02002291;0.03469176;1.401298E-45;0;1.056859E-13;1.730695E-08;8.690197E-18;4.077699E-16;1.460896E-11;0;1.492318E-11;3.14215E-13;0;0;0.1696117;0.08356597;0;0;5.173981E-05;0.0002664866;0.0001372346;4.085457E-11;1.086872E-08;3.372124E-12;0.175798;0.1917664;2.941984E-07;2.992984E-07;8.530348E-18;4.869564E-18;1.401298E-45;1.603927E-09;1.401298E-45;1.767833E-09;7.843717E-16;7.843717E-16;7.915274E-10;3.615257E-10;7.469011E-14;2.513411E-12;1.063028E-08;2.002765E-11;1.206084E-08;4.907637E-11;2.329399E-13;2.919871E-16;0.005432841;1.401298E-45;1.401298E-45;4.481533E-11;3.029193E-16;7.070523E-22;5.638318E-15;0.03488292;0.1724325;0.02826387;0.008575751;7.227173E-23;1.73926E-19;
0.0003948275;0.0001245073;2.328489E-11;5.48495E-13;0.0316049;0.04788101;1.401298E-45;0;7.44242E-14;1.218546E-08;6.124696E-18;2.87389E-16;8.878002E-12;0;9.045873E-12;1.678717E-13;0;0;0.1488907;0.06276308;0;0;4.25384E-05;0.0002182464;8.273229E-05;2.878719E-11;7.653216E-09;2.368333E-12;0.2026125;0.2060539;2.012464E-07;2.063592E-07;6.012029E-18;3.431977E-18;1.401298E-45;1.129836E-09;1.401298E-45;1.244997E-09;5.528112E-16;5.528112E-16;5.571602E-10;2.54395E-10;5.262269E-14;1.770717E-12;7.490872E-09;1.411391E-11;8.499271E-09;3.458729E-11;1.640166E-13;2.05637E-16;0.005432835;1.401298E-45;1.401298E-45;3.158487E-11;2.134921E-16;4.983143E-22;3.973742E-15;0.03374469;0.1721349;0.08027515;0.004770276;5.093541E-23;1.225788E-19;
0.0003251945;0.0001028755;1.641013E-11;3.865682E-13;0.03552305;0.04414353;1.401298E-45;0;5.241703E-14;8.580989E-09;4.316568E-18;2.025462E-16;5.525816E-12;0;5.619425E-12;9.360854E-14;0;0;0.1336144;0.04747658;0;0;3.500756E-05;0.000179033;5.11565E-05;2.028494E-11;5.389843E-09;1.664345E-12;0.223405;0.2024405;1.383672E-07;1.428165E-07;4.237157E-18;2.418788E-18;1.401298E-45;7.959464E-10;1.401298E-45;8.769023E-10;3.896106E-16;3.896106E-16;3.922715E-10;1.790588E-10;3.707722E-14;1.247565E-12;5.278745E-09;9.946502E-12;5.98954E-09;2.437596E-11;1.155053E-13;1.448414E-16;0.005432831;1.401298E-45;1.401298E-45;2.226031E-11;1.504651E-16;3.512002E-22;2.800591E-15;0.03290873;0.1719013;0.08944632;0.01017435;3.589805E-23;8.639048E-20;
0.0003251945;0.0001028755;1.641013E-11;3.865682E-13;0.03552305;0.04414353;1.401298E-45;0;5.241703E-14;8.580989E-09;4.316568E-18;2.025462E-16;5.525816E-12;0;5.619425E-12;9.360854E-14;0;0;0.1336144;0.04747658;0;0;3.500756E-05;0.000179033;5.11565E-05;2.028494E-11;5.389843E-09;1.664345E-12;0.223405;0.2024405;1.383672E-07;1.428165E-07;4.237157E-18;2.418788E-18;1.401298E-45;7.959464E-10;1.401298E-45;8.769023E-10;3.896106E-16;3.896106E-16;3.922715E-10;1.790588E-10;3.707722E-14;1.247565E-12;5.278745E-09;9.946502E-12;5.98954E-09;2.437596E-11;1.155053E-13;1.448414E-16;0.005432831;1.401298E-45;1.401298E-45;2.226031E-11;1.504651E-16;3.512002E-22;2.800591E-15;0.03290873;0.1719013;0.08944632;0.01017435;3.589805E-23;8.639048E-20;
0.000268022;8.501228E-05;1.156522E-11;2.724465E-13;0.03240006;0.03553569;1.401298E-45;0;3.692185E-14;6.043611E-09;3.042245E-18;1.427512E-16;3.509906E-12;0;3.564062E-12;5.415644E-14;0;0;0.1350074;0.04887395;0;0;2.883335E-05;0.000147066;3.231857E-05;1.429432E-11;3.796344E-09;1.170205E-12;0.2275796;0.1828802;9.553931E-08;9.914994E-08;2.986274E-18;1.704719E-18;1.401298E-45;5.607717E-10;1.401298E-45;6.177072E-10;2.74591E-16;2.74591E-16;2.762311E-10;1.260615E-10;2.612544E-14;8.790282E-13;3.719977E-09;7.009714E-12;4.220989E-09;1.717947E-11;8.135352E-14;1.020308E-16;0.005432828;1.401298E-45;1.401298E-45;1.568864E-11;1.060453E-16;2.475188E-22;1.973794E-15;0.02166095;0.1568896;0.07782616;0.01254457;2.53002E-23;6.088617E-20;
0.0001823473;5.806806E-05;5.744299E-12;1.353268E-13;0.03307353;0.03712516;1.401298E-45;0;1.832388E-14;2.998831E-09;1.511115E-18;7.0906E-17;1.486816E-12;0;1.506646E-12;1.983027E-14;0;0;0.1303261;0.04414;0;0;1.959656E-05;9.955226E-05;1.357948E-05;7.098516E-12;1.883939E-09;5.791607E-13;0.2490706;0.2028168;4.600441E-08;4.813901E-08;1.483312E-18;8.467507E-19;1.401298E-45;2.783927E-10;1.401298E-45;3.065826E-10;1.363922E-16;1.363922E-16;1.370305E-10;6.251404E-11;1.297231E-14;4.364468E-13;1.847456E-09;3.481489E-12;2.096356E-09;8.533008E-12;4.036966E-14;5.064155E-17;0.005432825;1.401298E-45;1.401298E-45;7.792668E-12;5.267381E-17;1.229443E-22;9.803929E-16;0.01775111;0.1538327;0.07769164;0.003412141;1.256677E-23;3.024251E-20;
0.0001504978;4.799702E-05;4.048415E-12;9.537605E-14;0.04794613;0.04807819;1.401298E-45;0;1.291025E-14;2.112711E-09;1.065009E-18;4.997337E-17;9.866067E-13;0;9.990482E-13;1.244148E-14;0;0;0.1303232;0.0441471;0;0;1.616755E-05;8.200898E-05;8.983623E-06;5.002488E-12;1.327309E-09;4.076321E-13;0.3026978;0.23299;0.005860108;3.3639E-08;1.045413E-18;5.967754E-19;1.401298E-45;1.961674E-10;1.401298E-45;2.160113E-10;9.612697E-17;9.612697E-17;9.653033E-11;4.403198E-11;9.14149E-15;3.07554E-13;1.301978E-09;2.453613E-12;1.477409E-09;6.013864E-12;2.844146E-14;3.568124E-17;0.005432824;1.401298E-45;1.401298E-45;5.492131E-12;3.712362E-17;8.664885E-23;6.909616E-16;0.02009722;0.157619;0.06747324;0.009391721;8.856822E-24;2.131434E-20;
0.0001242494;3.967465E-05;2.853188E-12;6.721881E-14;0.05220043;0.05999162;1.401298E-45;0;9.096454E-15;1.488515E-09;7.505935E-19;3.522007E-17;6.613554E-13;0;6.693124E-13;7.956979E-15;0;0;0.1373561;0.0512018;0;0;1.334353E-05;6.760006E-05;6.006933E-06;3.525388E-12;9.35189E-10;2.869692E-13;0.3089846;0.2387724;0.003742789;2.354101E-08;7.367824E-19;4.205934E-19;1.401298E-45;1.382314E-10;1.401298E-45;1.52203E-10;6.774806E-17;6.774806E-17;6.800528E-11;3.101706E-11;6.442024E-15;2.1673E-13;9.175586E-10;1.729203E-12;1.041205E-09;4.238399E-12;2.003882E-14;2.514144E-17;0.005432824;1.401298E-45;1.401298E-45;3.87072E-12;2.616387E-17;6.106796E-23;4.86972E-16;0.02196347;0.1532737;0.07656439;0.01209094;6.242067E-24;1.502181E-20;
0.0001026058;3.279689E-05;2.010843E-12;4.737438E-14;0.05354757;0.06343991;1.401298E-45;0;6.409594E-15;1.048797E-09;5.290025E-19;2.482237E-17;4.471058E-13;0;4.522776E-13;5.171807E-15;0;0;0.1374984;0.05134457;0;0;1.101627E-05;5.575235E-05;0.005752766;2.484474E-12;6.589455E-10;2.020632E-13;0.3098423;0.2492382;0.00741793;1.649447E-08;5.192685E-19;2.964252E-19;1.401298E-45;9.740932E-11;1.401298E-45;1.072481E-10;4.774741E-17;4.774741E-17;4.791291E-11;2.185105E-11;4.539802E-15;1.52731E-13;6.466495E-10;1.218678E-12;7.337966E-10;2.987114E-12;1.411941E-14;1.771574E-17;0.005432823;1.401298E-45;1.401298E-45;2.727998E-12;1.843975E-17;4.303933E-23;3.432066E-16;0.02345742;0.1543337;0.06517262;0.006025856;4.399268E-24;1.058703E-20;
8.475001E-05;2.711229E-05;1.417172E-12;3.338813E-14;0.07048229;0.07241919;1.401298E-45;0;4.51649E-15;7.390017E-10;3.728262E-19;1.749411E-17;3.044058E-13;2.117582E-22;3.078132E-13;3.407376E-15;0;0;0.1375518;0.05144955;0;0;9.097213E-06;4.600096E-05;0.008311637;1.750903E-12;4.643154E-10;1.422998E-13;0.3456052;0.2758971;0.009101148;1.156874E-08;3.659658E-19;2.089121E-19;1.401298E-45;6.864362E-11;1.401298E-45;7.557301E-11;3.365104E-17;3.365104E-17;3.375849E-11;1.53947E-11;3.199292E-15;1.076314E-13;4.557251E-10;8.588738E-13;5.17146E-10;2.105224E-12;9.948905E-15;1.248356E-17;0.005432823;1.401298E-45;1.401298E-45;1.922615E-12;1.299582E-17;3.033287E-23;2.418819E-16;0.02465981;0.1581839;0.05967733;0.01867314;3.100476E-24;7.461425E-21;
7.001442E-05;2.241383E-05;9.987858E-13;2.353127E-14;0.06707281;0.07488971;1.401298E-45;0;3.182657E-15;5.207395E-10;2.627603E-19;1.232949E-17;2.084773E-13;0;2.107479E-13;2.270559E-15;0;0;0.1445921;0.05852595;0;0;7.514121E-06;3.796913E-05;0.009522074;1.233952E-12;3.271871E-10;1.002267E-13;0.3264252;0.2800762;0.009917628;8.120856E-09;2.579252E-19;1.47237E-19;1.401298E-45;4.837412E-11;1.401298E-45;5.325506E-11;2.371657E-17;2.371657E-17;2.378695E-11;1.084678E-11;2.25466E-15;7.585106E-14;3.211768E-10;6.053074E-13;3.644663E-10;1.483712E-12;7.010588E-15;8.797E-18;0.00711673;1.401298E-45;1.401298E-45;1.355018E-12;9.159188E-18;2.137796E-23;1.704731E-16;0.02563186;0.1538067;0.03490331;0.008736994;2.185149E-24;5.258652E-21;
5.784936E-05;1.853007E-05;7.039186E-13;1.658434E-14;0.09635413;0.1119478;1.401298E-45;0;2.242794E-15;3.669516E-10;0.005898164;0.01903129;1.434803E-13;1.058791E-22;1.450077E-13;1.527439E-15;0;0;0.1445804;0.05853762;0;0;6.207617E-06;3.134903E-05;0.01012638;8.696346E-13;2.305638E-10;7.060085E-14;0.3146479;0.3160988;0.01033444;5.704499E-09;0.01903129;0.01903129;1.401298E-45;3.409044E-11;1.401298E-45;3.752882E-11;1.671494E-17;1.671494E-17;1.676143E-11;7.64278E-12;1.588958E-15;5.345513E-14;0.00589809;4.266025E-13;0.005898108;1.045686E-12;4.940217E-15;6.199265E-18;0.01025473;1.401298E-45;1.401298E-45;9.549879E-13;6.455205E-18;1.506673E-23;1.201457E-16;0.02642069;0.1578956;0.0511269;0.01158989;1.540046E-24;0.005898159;
4.780381E-05;1.531961E-05;4.961048E-13;1.168831E-14;0.1017292;0.1180421;1.401298E-45;0;1.580515E-15;2.585882E-10;0.02994724;0.04716647;9.915025E-14;0;1.001859E-13;1.035692E-15;0;0;0.1137556;0.0276429;0;0;5.129034E-06;2.588961E-05;0.01044282;6.128841E-13;1.624787E-10;4.973659E-14;0.3606262;0.3020656;0.01055704;4.009426E-09;0.02445981;0.03299816;1.401298E-45;2.402472E-11;1.401298E-45;2.644709E-11;1.178035E-17;1.178035E-17;1.18113E-11;5.385426E-12;1.119819E-15;3.767228E-14;0.02053288;0.005898121;0.008447473;7.369758E-13;3.481358E-15;4.368723E-18;0.01178575;1.401298E-45;1.401298E-45;6.730558E-13;4.549498E-18;1.061872E-23;8.467612E-17;0.01827692;0.1536786;0.07172646;0.02031246;0.005898152;0.00844752;
3.950665E-05;1.266562E-05;3.496434E-13;8.237691E-15;0.0881372;0.1076808;1.401298E-45;0;1.113822E-15;1.822293E-10;0.02817094;0.04091377;6.945548E-14;7.069011E-16;0;0;0;0;0.1131436;0.02703924;0.001707098;0.001711854;4.238374E-06;2.138533E-05;0.01061565;4.31939E-13;1.145013E-10;3.504087E-14;0.376875;0.3084435;0.01068073;2.819375E-09;0.02617435;0.03653566;1.401298E-45;1.693126E-11;1.401298E-45;1.863796E-11;8.302562E-18;8.302562E-18;8.323313E-12;3.794931E-12;7.892E-16;2.654963E-14;0.01640687;0.003800407;0.009621871;5.194048E-13;2.453356E-15;3.078761E-18;0.009313992;1.401298E-45;1.401298E-45;4.743563E-13;3.206397E-18;7.483858E-24;5.967801E-17;0.02503223;0.157877;0.08644741;0.01827239;0.003800455;0.009621906;
3.265226E-05;1.047155E-05;2.464204E-13;5.805751E-15;0.08208918;0.104712;1.401298E-45;0;7.849442E-16;1.284206E-10;0.03504201;0.03372192;4.828763E-14;4.851383E-16;0;0;0;0;0.1143571;0.02825558;0.003242354;0.003251544;3.502725E-06;1.766768E-05;0.0107136;3.044159E-13;8.069204E-11;2.468879E-14;0.357072;0.2924933;0.0107519;0.00589212;0.02117014;0.02571459;1.401298E-45;1.193228E-11;1.401298E-45;1.31348E-11;5.851472E-18;5.851472E-18;5.86548E-12;2.674231E-12;5.561959E-16;1.871101E-14;0.02337756;0.002485669;0.01019451;3.660649E-13;1.728936E-15;2.169712E-18;0.01123052;1.401298E-45;1.401298E-45;3.343162E-13;2.259802E-18;5.274463E-24;4.205977E-17;0.02111279;0.1537218;0.0902363;0.01703621;0.00746454;0.005488906;
2.698893E-05;8.65765E-06;1.736711E-13;4.091764E-15;0.09769549;0.1037705;1.401298E-45;0;5.531794E-16;9.050165E-11;0.03073593;0.03047729;3.364995E-14;3.34464E-16;0;0;0;0;0.126608;0.04053868;0.004176702;0.004190579;2.894998E-06;1.459834E-05;0.01077092;2.145422E-13;5.686639E-11;1.739586E-14;0.3755649;0.2861879;0.0107941;0.008442;0.01785612;0.01973022;1.401298E-45;8.409302E-12;1.401298E-45;9.25663E-12;4.123987E-18;4.123987E-18;4.1335E-12;1.884531E-12;3.919854E-16;1.318674E-14;0.01954274;0.001646276;0.01048819;2.579939E-13;1.218435E-15;1.529087E-18;0.01223556;1.401298E-45;1.401298E-45;2.356186E-13;1.592658E-18;3.717322E-24;2.964277E-17;0.01836441;0.1508138;0.1754889;0.01626951;0.009133307;0.008052258;
2.230917E-05;7.158044E-06;1.223996E-13;2.883793E-15;0.09062389;0.0883057;1.401298E-45;0;3.898512E-16;6.378006E-11;0.03545951;0.03518054;2.349522E-14;2.314602E-16;0;0;0;0;0.1266274;0.04055706;0.01134877;0.01138648;2.392881E-06;1.206364E-05;0.01080542;1.512031E-13;4.007622E-11;1.225778E-14;0.3698184;0.283507;0.01081979;0.009617901;0.01563888;0.01630165;1.401298E-45;5.92653E-12;1.401298E-45;6.523603E-12;2.906503E-18;2.906503E-18;2.912998E-12;1.328059E-12;2.762581E-16;9.293541E-15;0.01689999;0.001101842;0.01064566;1.818287E-13;8.586815E-16;1.077624E-18;0.01278516;1.401298E-45;1.401298E-45;1.660592E-13;1.122473E-18;2.619893E-24;2.089161E-17;0.01323665;0.1449477;0.2719371;0.0157844;0.009938774;0.009324802;
1.844176E-05;5.918249E-06;8.626486E-14;2.032446E-15;0.08594041;0.09757768;1.401298E-45;0;2.747495E-16;4.494893E-11;0.03703817;0.03686079;1.643147E-14;1.60682E-16;0;0;0;0;0.1251748;0.03905305;0.07006703;0.07029573;1.97797E-06;9.970015E-06;0.0108267;1.065642E-13;2.82438E-11;8.637629E-15;0.3585154;0.3034133;0.01083578;0.005481957;0.02261558;0.02263133;1.401298E-45;4.176811E-12;1.401298E-45;4.597555E-12;2.048452E-18;2.048452E-18;2.052908E-12;9.359218E-13;1.946988E-16;6.549803E-15;0.01507181;0.00627121;0.01073347;1.281495E-13;6.051563E-16;7.594642E-19;0.01309697;1.401298E-45;1.401298E-45;1.170356E-13;7.910995E-19;1.846454E-24;1.472403E-17;0.01717732;0.1481525;0.2885725;0.04446775;0.01034814;0.009987866;
1.844176E-05;5.918249E-06;8.626486E-14;2.032446E-15;0.08594041;0.09757768;1.401298E-45;0;2.747495E-16;4.494893E-11;0.03703817;0.03686079;1.643147E-14;1.60682E-16;0;0;0;0;0.1251748;0.03905305;0.07006703;0.07029573;1.97797E-06;9.970015E-06;0.0108267;1.065642E-13;2.82438E-11;8.637629E-15;0.3585154;0.3034133;0.01083578;0.005481957;0.02261558;0.02263133;1.401298E-45;4.176811E-12;1.401298E-45;4.597555E-12;2.048452E-18;2.048452E-18;2.052908E-12;9.359218E-13;1.946988E-16;6.549803E-15;0.01507181;0.00627121;0.01073347;1.281495E-13;6.051563E-16;7.594642E-19;0.01309697;1.401298E-45;1.401298E-45;1.170356E-13;7.910995E-19;1.846454E-24;1.472403E-17;0.01717732;0.1481525;0.2885725;0.04446775;0.01034814;0.009987866;
1.52453E-05;4.893199E-06;6.079731E-14;1.43242E-15;0.08990589;0.09549869;1.401298E-45;0;1.936306E-16;3.167768E-11;0.03325748;0.03366077;1.150665E-14;1.118366E-16;0;0;0;0;0.1251876;0.03906585;0.07007611;0.07030489;1.635069E-06;8.240345E-06;0.01084009;7.510324E-14;1.990486E-11;6.086755E-15;0.3653361;0.2957691;0.01084594;0.003231579;0.0179881;0.01753808;1.401298E-45;2.943657E-12;1.401298E-45;3.240151E-12;1.4437E-18;1.4437E-18;1.446769E-12;6.595743E-13;1.372172E-16;4.616074E-15;0.01380306;0.003911197;0.01078415;9.031662E-14;4.264838E-16;5.352369E-19;0.01327964;1.401298E-45;1.401298E-45;8.248386E-14;5.575481E-19;1.301336E-24;1.037714E-17;0.01554167;0.1432337;0.3152432;0.04307026;0.005505407;0.005231641;
1.260329E-05;4.045717E-06;4.284853E-14;1.009538E-15;0.09134036;0.09429686;1.401298E-45;0;1.364629E-16;2.2325E-11;0.03100718;0.03155433;8.066821E-15;7.800778E-17;0;0;0;0;0.1361408;0.0500518;0.07002988;0.07028905;1.351668E-06;6.811206E-06;0.01084867;5.293071E-14;1.402809E-11;4.289321E-15;0.3909403;0.3059986;0.0108525;0.001960537;0.01529028;0.01478214;1.401298E-45;2.074589E-12;1.401298E-45;2.28353E-12;1.017488E-18;1.017488E-18;1.019609E-12;4.648293E-13;9.67066E-17;3.253265E-15;0.01292027;0.002488921;0.01081429;6.36531E-14;3.00567E-16;3.772141E-19;0.009692378;1.401298E-45;1.401298E-45;5.813278E-14;3.929475E-19;9.171528E-25;7.313578E-18;0.01432466;0.139881;0.3530088;0.04262218;0.003058834;0.002867871;
1.041944E-05;3.345039E-06;3.019877E-14;7.115023E-16;0.09190329;0.09943067;1.401298E-45;0;9.617423E-17;1.57338E-11;0.03500948;0.03513598;5.6605E-15;5.450912E-17;0;0;0;0;0.1563126;0.07032635;0.04096916;0.04115372;1.117426E-06;5.630242E-06;0.01085426;3.730431E-14;9.886485E-12;3.022744E-15;0.3769526;0.3016282;0.01085679;0.001218803;0.02224495;0.02186387;1.401298E-45;1.46211E-12;1.401298E-45;1.609355E-12;7.171057E-19;7.171057E-19;7.185767E-13;3.275887E-13;6.815631E-17;2.292813E-15;0.02164429;0.006801666;0.01083267;4.486143E-14;2.118283E-16;2.658479E-19;0.01121788;1.401298E-45;1.401298E-45;4.097084E-14;2.769417E-19;6.463912E-25;5.154465E-18;0.01063231;0.1375328;0.298908;0.03680034;0.006696167;0.006547678;
8.614185E-06;2.76572E-06;2.128346E-14;5.014524E-16;0.09927193;0.1135145;1.401298E-45;0;6.77804E-17;1.108862E-11;0.03663677;0.03664909;3.974984E-15;3.814542E-17;0;0;0;0;0.175139;0.0892356;0.0355962;0.03578326;9.238024E-07;4.654246E-06;0.01085795;2.629119E-14;6.967655E-12;2.130203E-15;0.4024846;0.3163955;0.01085964;0.0007734857;0.03278559;0.03254189;1.401298E-45;1.030453E-12;1.401298E-45;1.134221E-12;5.054015E-19;5.054015E-19;5.064242E-13;2.308697E-13;4.803482E-17;1.615914E-15;0.02484422;0.008781534;0.02108467;0.005898155;1.492892E-16;1.873611E-19;0.01211002;1.401298E-45;1.401298E-45;2.887541E-14;1.951829E-19;4.555633E-25;3.632761E-18;0.01555177;0.1431652;0.3926578;0.03309209;0.008541317;0.008435959;
7.121828E-06;2.286738E-06;1.500012E-14;3.53413E-16;0.1017121;0.1175268;1.401298E-45;0;4.776947E-17;7.814878E-12;0.0373464;0.03733198;2.793106E-15;2.672679E-17;0;0;0;0;0.1863063;0.1004553;0.03556627;0.035769;7.63745E-07;3.847578E-06;0.0108604;1.85294E-14;4.910574E-12;1.501225E-15;0.4072019;0.3200771;0.01086154;0.0004994842;0.04878622;0.04864589;1.401298E-45;7.262348E-13;1.401298E-45;7.99364E-13;3.561963E-19;3.561963E-19;3.569088E-13;1.627073E-13;0.005898148;0.005898145;0.03360729;0.009743957;0.02469966;0.008447526;1.05214E-16;1.320464E-19;0.01264662;1.401298E-45;1.401298E-45;2.035078E-14;1.375608E-19;3.210713E-25;2.560293E-18;0.01903656;0.1471251;0.3993362;0.03069167;0.009521257;0.009449024;
0.001079954;1.890719E-06;1.057182E-14;2.490794E-16;0.1025957;0.126717;1.401298E-45;0;3.366667E-17;5.507707E-12;0.05796506;0.06758769;1.963662E-15;1.874537E-17;0;0;0;0;0.1863043;0.1004643;0.01226098;0.01233087;6.314326E-07;3.180828E-06;0.01086205;1.305916E-14;3.460841E-12;1.057981E-15;0.4081954;0.3211037;0.01086283;0.0003272941;0.06131328;0.06123902;1.401298E-45;5.118337E-13;1.401298E-45;5.633715E-13;2.51041E-19;2.51041E-19;2.515384E-13;1.146705E-13;0.008447492;0.00844749;0.03639837;0.01023617;0.02608574;0.009621903;7.415194E-17;9.306296E-20;0.01571708;1.401298E-45;1.401298E-45;1.434287E-14;9.695045E-20;2.262855E-25;1.80445E-18;0.02156105;0.1460697;0.3998981;0.02911638;0.02092526;0.02087437;
0.005222668;1.29255E-06;5.251135E-15;1.237205E-16;0.1144166;0.1277561;1.401298E-45;0;1.67223E-17;2.735677E-12;0.07490058;0.07547067;9.717292E-16;9.242977E-18;0;0;0;0;0.1966093;0.1108227;0.004190227;0.004215833;4.316172E-07;2.174067E-06;0.01086393;6.486596E-15;1.719003E-12;5.254688E-16;0.416879;0.3215293;0.0108643;0.0001454932;0.07316203;0.0869607;1.401298E-45;2.542305E-13;1.401298E-45;2.798281E-13;1.246949E-19;1.246949E-19;1.249383E-13;5.695607E-14;0.01019453;0.01019453;0.04942089;0.0179552;0.03393923;0.01048821;3.68313E-17;4.622464E-20;0.01459091;1.401298E-45;1.401298E-45;7.124266E-15;4.815637E-20;1.123985E-25;8.962902E-19;0.03269256;0.1553085;0.4517202;0.01786075;0.02615055;0.02613518;
0.005222668;1.29255E-06;5.251135E-15;1.237205E-16;0.1144166;0.1277561;1.401298E-45;0;1.67223E-17;2.735677E-12;0.07490058;0.07547067;9.717292E-16;9.242977E-18;0;0;0;0;0.1966093;0.1108227;0.004190227;0.004215833;4.316172E-07;2.174067E-06;0.01086393;6.486596E-15;1.719003E-12;5.254688E-16;0.416879;0.3215293;0.0108643;0.0001454932;0.07316203;0.0869607;1.401298E-45;2.542305E-13;1.401298E-45;2.798281E-13;1.246949E-19;1.246949E-19;1.249383E-13;5.695607E-14;0.01019453;0.01019453;0.04942089;0.0179552;0.03393923;0.01048821;3.68313E-17;4.622464E-20;0.01459091;1.401298E-45;1.401298E-45;7.124266E-15;4.815637E-20;1.123985E-25;8.962902E-19;0.03269256;0.1553085;0.4517202;0.01786075;0.02615055;0.02613518;
0.004212537;8.836298E-07;2.608297E-15;6.145339E-17;0.1188693;0.1278588;1.401298E-45;0;8.306048E-18;1.358821E-12;0.09090102;0.08455558;4.814352E-16;4.56811E-18;0;0;0;0;0.2095185;0.1238024;0.00418848;0.004216229;2.950453E-07;1.486059E-06;0.01086482;3.221955E-15;8.538363E-13;2.60992E-16;0.4124655;0.3149692;0.01086499;6.694312E-05;0.08943518;0.09120033;1.401298E-45;1.262782E-13;1.401298E-45;1.389922E-13;6.193736E-20;6.193736E-20;6.205709E-14;2.829003E-14;0.01064567;0.01064567;0.05376544;0.02569816;0.03302079;0.01073348;1.829425E-17;2.296004E-20;0.01406629;1.401298E-45;1.401298E-45;3.538704E-15;2.391982E-20;5.582963E-26;4.451975E-19;0.02633816;0.1528179;0.4259422;0.01565211;0.01914619;0.01911887;
0.003402354;7.306039E-07;1.838264E-15;4.331087E-17;0.1192559;0.1293383;1.401298E-45;0;5.853874E-18;9.576584E-13;0.09193332;0.09013808;3.38979E-16;3.213451E-18;0;0;0;0;0.2144021;0.1287124;0.01340143;0.01349282;2.439427E-07;1.228642E-06;0.01086507;2.270753E-15;6.017601E-13;1.839371E-16;0.4078003;0.3133211;0.01086519;4.584119E-05;0.08114179;0.0825153;1.401298E-45;8.899753E-14;1.401298E-45;9.795788E-14;4.365196E-20;4.365196E-20;4.373602E-14;1.993794E-14;0.01073348;0.01073348;0.05410922;0.02650803;0.030936;0.01078416;1.289328E-17;1.618162E-20;0.01391897;1.401298E-45;1.401298E-45;2.493993E-15;1.685811E-20;3.934737E-26;3.137644E-19;0.03085038;0.1542081;0.414634;0.02021314;0.01539675;0.01537094;
0.00224488;4.994689E-07;9.130899E-16;2.151308E-17;0.08623661;0.1240939;1.401298E-45;0;2.907675E-18;4.756774E-13;0.03732195;0.03368426;1.681319E-16;1.59164E-18;0;0;0;0;0.2031403;0.1173858;0.01741258;0.01752351;1.667614E-07;8.398811E-07;0.01086536;1.127911E-15;2.988998E-13;9.136115E-17;0.3620805;0.3017752;0.01086542;2.179791E-05;0.01743527;0.01706934;1.401298E-45;4.420605E-14;1.401298E-45;4.865666E-14;2.168251E-20;2.168251E-20;2.172402E-14;9.903303E-15;0.002867379;0.002867378;0.01904144;0.007398632;0.01843164;0.002787812;6.404208E-18;8.037571E-21;0.009661491;1.401298E-45;1.401298E-45;1.238799E-15;8.373649E-21;1.954436E-26;1.558509E-19;0.03328158;0.1616478;0.4291205;0.03543659;0.005450594;0.005435853;
